barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,20759,Pontiac,G6,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,20760,Pontiac,G6,Y,Automatic (S4),2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20761,Pontiac,Grand Am,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20762,Pontiac,Grand Am,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20763,Pontiac,GTO,Y,Manual 6-spd,2005,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20764,Pontiac,Sunfire,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,20765,Pontiac,Sunfire,Y,Manual 5-spd,2005,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20766,Pontiac,Wave,N,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20767,Pontiac,Wave,N,Manual 5-spd,2005,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20768,Pontiac,Wave 5,N,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20769,Pontiac,Wave 5,N,Manual 5-spd,2005,EMS,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,20770,Saab,9-3 Sport Sedan,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20771,Saab,9-3 Sport Sedan,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,20772,Saab,9-3 Sport Sedan,Y,Automatic (S5),2005,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20773,Saab,9-3 Sport Sedan,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,20774,Saturn,Ion,Y,Manual 5-spd,2005,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20775,Saturn,Ion,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,20776,Saturn,Ion,Y,Manual 5-spd,2005,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20777,Subaru,Legacy AWD,Y,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20778,Subaru,Legacy AWD,Y,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20779,Subaru,Legacy AWD,Y,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20780,Subaru,Legacy AWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20781,Suzuki,Aerio,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20782,Suzuki,Aerio,N,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,20783,Suzuki,Aerio AWD,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20784,Suzuki,Forenza,Y,Automatic 4-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20785,Suzuki,Forenza,N,Manual 5-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20786,Suzuki,Reno,Y,Automatic 4-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20787,Suzuki,Reno,Y,Manual 5-spd,2005,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20788,Suzuki,Swift,N,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20789,Suzuki,Swift,N,Manual 5-spd,2005,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20790,Suzuki,Swift x,N,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20791,Suzuki,Swift x,N,Manual 5-spd,2005,EMS,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20792,Toyota,Camry Solara,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,20793,Toyota,Camry Solara,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20794,Toyota,Camry Solara,Y,Automatic (S5),2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,20795,Toyota,Camry Solara Convertible,Y,Automatic (S5),2005,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,20796,Toyota,Corolla,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,37,0,20797,Toyota,Corolla,Y,Manual 5-spd,2005,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,20798,Toyota,Corolla,Y,Manual 6-spd,2005,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,20799,Toyota,Echo,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,38,0,20800,Toyota,Echo,Y,Manual 5-spd,2005,,,,0,0,0
10.91957143,0,32,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,41,0,20801,Volkswagen,Golf,Y,Manual 5-spd,2005,,Diesel,,0,0,0
11.94328125,0,28,0,0,318.125,32,0,1600,0,Diesel,Diesel,39,0,20802,Volkswagen,Golf,Y,Automatic (S5),2005,3MODE CLKUP,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20803,Volkswagen,Golf,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20804,Volkswagen,Golf,Y,Manual 5-spd,2005,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,20805,Volkswagen,GTI,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20806,Volkswagen,GTI,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20807,Volkswagen,GTI,N,Manual 6-spd,2005,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,20808,Volkswagen,Jetta,N,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20809,Volkswagen,Jetta,Y,Manual 6-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20810,Volkswagen,Jetta,N,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
10.91957143,0,32,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,41,0,20811,Volkswagen,Jetta,Y,Manual 5-spd,2005,,Diesel,,0,0,0
11.94328125,0,28,0,0,318.125,32,0,1600,0,Diesel,Diesel,39,0,20812,Volkswagen,Jetta,Y,Automatic (S5),2005,3MODE CLKUP,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20813,Volkswagen,Jetta,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20814,Volkswagen,Jetta,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,20815,Volkswagen,Passat 4motion,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20816,Volkswagen,Passat 4motion,N,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20817,Volkswagen,Passat 4motion,N,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20818,Volvo,S40 AWD,Y,Manual 6-spd,2005,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20819,Volvo,S40 AWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20820,Volvo,S40 FWD,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20821,Volvo,S40 FWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,20822,Volvo,S40 FWD,Y,Manual 6-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20823,Volvo,S40 FWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20824,Volvo,S60 AWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20825,Volvo,S60 FWD,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20826,Volvo,S60 FWD,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20827,Volvo,S60 FWD,N,Manual 6-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20828,Volvo,S60 FWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20829,Volvo,S60 FWD,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20830,Volvo,S60 R AWD,N,Manual 6-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20831,Volvo,S60 R AWD,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20832,Acura,RL,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20833,Acura,TL,Y,Manual 6-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20834,Acura,TL,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20836,Audi,A8,Y,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,20837,Bentley,Arnage,N,Automatic 4-spd,2005,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,20838,BMW,525i,Y,Manual 6-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,20839,BMW,525i,N,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20840,BMW,530i,N,Manual 6-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20841,BMW,530i,Y,Automatic (S6),2005,4MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,20842,BMW,530i,N,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20843,BMW,545i,Y,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20844,BMW,545i,N,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,20845,BMW,545i,N,Automatic (S6),2005,4MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20846,Buick,Century,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20847,Buick,Lacrosse/Allure,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20848,Buick,Lacrosse/Allure,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,20849,Cadillac,CTS,N,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,20850,Cadillac,CTS,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,20851,Cadillac,CTS,N,Manual 6-spd,2005,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,20852,Cadillac,CTS-V,Y,Manual 6-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,20853,Cadillac,STS 2WD,Y,Automatic (S5),2005,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20854,Cadillac,STS 2WD,Y,Automatic (S5),2005,CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,20855,Cadillac,STS AWD,N,Automatic (S5),2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20856,Chevrolet,Classic,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,20857,Chevrolet,Epica,N,Automatic 4-spd,2005,EMS,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,32,0,20858,Chevrolet,Malibu,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,20859,Chevrolet,Malibu,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,20860,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,20861,Chevrolet,Monte Carlo,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,20862,Chevrolet,Monte Carlo,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20863,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20864,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,20865,Ferrari,612 Scaglietti,N,Manual 6-spd,2005,,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,16,0,20866,Ferrari,612 Scaglietti,N,Automatic (S6),2005,3MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,20867,Honda,Accord,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20868,Honda,Accord,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20869,Honda,Accord,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20870,Honda,Accord,Y,Manual 6-spd,2005,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20871,Hyundai,Elantra,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20872,Hyundai,Elantra,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20873,Hyundai,Sonata,Y,Automatic 4-spd,2005,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20874,Hyundai,Sonata,N,Manual 5-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20875,Hyundai,Sonata,Y,Automatic 4-spd,2005,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20876,Hyundai,Sonata,N,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,20877,Hyundai,XG350,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20878,Infiniti,Q45,N,Automatic (S5),2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20879,Jaguar,S-Type 3.0 Litre,Y,Automatic 6-spd,2005,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20880,Jaguar,S-Type 3.0 Litre,N,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,20881,Jaguar,S-Type 4.2 Litre,N,Automatic 6-spd,2005,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20882,Jaguar,S-Type R,N,Automatic 6-spd,2005,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20883,Jaguar,X-Type Sport Brake,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20884,Jaguar,X-Type Sport Brake,N,Manual 5-spd,2005,EMS,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20885,Jaguar,X-Type Sport Brake,N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,20886,Jaguar,X-Type Sport Brake,N,Manual 5-spd,2005,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20887,Kia,Optima,Y,Automatic 4-spd,2005,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20888,Kia,Optima,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,20889,Kia,Optima,Y,Automatic 4-spd,2005,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,20890,Kia,Optima,N,Manual 5-spd,2005,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20891,Kia,Spectra,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,20892,Kia,Spectra,Y,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,20893,Lexus,ES 330,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20894,Lexus,GS 300/GS 430,N,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20895,Lexus,GS 300/GS 430,N,Automatic 5-spd,2005,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20896,Lincoln,LS,N,Automatic 5-spd,2005,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20897,Lincoln,LS,N,Automatic (S5),2005,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20898,Lincoln,LS,N,Automatic 5-spd,2005,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20899,Lincoln,LS,Y,Automatic (S5),2005,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20900,Mercury,Sable,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20901,Mercury,Sable,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20902,Mazda,6,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,20903,Mazda,6,Y,Automatic (S4),2005,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,20904,Mazda,6,Y,Manual 5-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,20905,Mazda,6,Y,Automatic (S6),2005,DC/FW,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,20906,Mercedes-Benz,E320,N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20907,Mercedes-Benz,E320 4matic,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
14.155,0,23,0,0,377.037037,27,0,1900,0,Diesel,Diesel,33,0,20908,Mercedes-Benz,E320 Cdi,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,Diesel,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20909,Mercedes-Benz,E500,N,Automatic 7-spd,2005,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,20910,Mercedes-Benz,E500 4matic,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,20911,Mercedes-Benz,E55 AMG,N,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20912,Mitsubishi,Diamante Sedan,N,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20913,Mitsubishi,Galant,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,20914,Mitsubishi,Galant,Y,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20915,Nissan,Altima,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20916,Nissan,Altima,Y,Manual 5-spd,2005,,,,0,0,0
