barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,462,19,0,3050,0,Premium,Premium Gasoline,26,0,36541,Mercedes-Benz,S550 4matic,N,Automatic 7-spd,2016,,,,0,0,0
20.600625,0,14,0,0,558,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,36542,Ram,1500 2WD,N,Automatic 6-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,513,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,36543,Ram,1500 2WD,Y,Automatic 8-spd,2016,,,,0,0,0
16.4805,5.350714286,17,12,450,451,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,17,36544,Ram,1500 2WD,Y,Automatic 8-spd,2016,,FFV,E85,0,0,0
15.924375,0,21,0,0,428,24,0,2100,0,Diesel,Diesel,29,0,36545,Ram,1500 HFE 2WD,N,Automatic 8-spd,2016,,Diesel,,0,0,0
21.974,0,13,0,0,581,15,0,3650,0,Midgrade,Midgrade Gasoline,19,0,36546,Ram,1500 4WD,N,Automatic 6-spd,2016,,,,0,0,0
17.37204545,0,19,0,0,461,22,0,2300,0,Diesel,Diesel,26,0,36547,Ram,1500 4WD,Y,Automatic 8-spd,2016,,Diesel,,0,0,0
19.38882353,0,15,0,0,527,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,36548,Ram,1500 4WD,Y,Automatic 8-spd,2016,,,,0,0,0
14.33086957,0,21,0,0,385,23,0,2050,0,Regular,Regular Gasoline,27,0,36549,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2150,0,Regular,Regular Gasoline,25,0,36550,Jeep,Cherokee Trailhawk 4WD,Y,Automatic 9-spd,2016,,,,0,0,0
17.34789474,0,18,0,0,456,19,0,3050,0,Premium,Premium Gasoline,22,0,36551,Mercedes-Benz,GLE350 4matic,N,Automatic 7-spd,2016,,,,0,0,0
17.34789474,5.350714286,18,13,430,456,19,14,3050,2550,Premium or E85,Premium Gasoline,22,17,36552,Mercedes-Benz,GLE350 4matic,N,Automatic 7-spd,2016,,FFV,E85,0,0,0
0.192,0,120,0,0,0,105,0,600,0,Electricity,Electricity,92,0,36553,Kia,Soul Electric,N,Automatic (A1),2016,,EV,,0,0,0
17.34789474,0,16,0,0,465,19,0,3050,0,Premium,Premium Gasoline,24,0,36554,Mercedes-Benz,SL550,N,Automatic 7-spd,2016,,,,0,0,0
19.38882353,0,14,0,0,539,17,0,3400,0,Premium,Premium Gasoline,21,0,36555,Mercedes-Benz,AMG SL65,N,Automatic 7-spd,2016,,,,0,0,0
12.20777778,0,24,0,0,325,27,0,2150,0,Premium,Premium Gasoline,32,0,36556,Mercedes-Benz,SLK300,N,Automatic 9-spd,2016,,,,0,0,0
13.73375,0,21,0,0,368,24,0,2400,0,Premium,Premium Gasoline,29,0,36557,Mercedes-Benz,SLK350,N,Automatic 7-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,33,0,36558,MINI,Cooper S Hardtop 2 door,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,23,0,0,331,27,0,2150,0,Premium,Premium Gasoline,33,0,36559,MINI,Cooper S Hardtop 2 door,N,Manual 6-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,33,0,36560,MINI,Cooper S Hardtop 4 door,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,23,0,0,331,27,0,2150,0,Premium,Premium Gasoline,33,0,36561,MINI,Cooper S Hardtop 4 door,Y,Manual 6-spd,2016,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,30,0,36562,Volkswagen,Eos,N,Automatic (AM-S6),2016,,,,0,0,0
13.1844,0,22,0,0,358,25,0,2350,0,Premium,Premium Gasoline,30,0,36563,Cadillac,ATS AWD,N,Automatic (S8),2016,,,,0,0,0
18.31166667,0,15,0,0,490,18,0,3250,0,Premium,Premium Gasoline,23,0,36564,Mercedes-Benz,AMG S63 4matic Coupe,N,Automatic 7-spd,2016,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2900,0,Premium,Premium Gasoline,25,0,36565,Mercedes-Benz,CLS550 4matic,N,Automatic 9-spd,2016,,,,0,0,0
12.20777778,0,25,0,0,332,27,0,2150,0,Premium,Premium Gasoline,29,0,36566,MINI,Cooper Countryman,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,25,0,0,332,27,0,2150,0,Premium,Premium Gasoline,29,0,36567,MINI,Cooper Paceman,N,Automatic (S6),2016,,,,0,0,0
9.694411765,0,31,0,0,262,34,0,1400,0,Regular,Regular Gasoline,39,0,36568,Nissan,Versa,Y,Automatic (variable gear ratios),2016,,,,0,0,0
10.987,0,27,0,0,295,30,0,1600,0,Regular,Regular Gasoline,36,0,36569,Nissan,Versa,N,Manual 5-spd,2016,,,,0,0,0
11.36586207,0,26,0,0,306,29,0,1650,0,Regular,Regular Gasoline,35,0,36570,Nissan,Versa,N,Automatic 4-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,1850,0,Regular,Regular Gasoline,30,0,36571,Scion,tC,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,1850,0,Regular,Regular Gasoline,30,0,36572,Scion,tC,N,Automatic (S6),2016,,,,0,0,0
11.77178571,0,25,0,0,319,28,0,1700,0,Regular,Regular Gasoline,33,0,36573,Volkswagen,GTI,N,Automatic (AM-S6),2016,,,,0,0,0
11.77178571,0,25,0,0,311,28,0,1700,0,Regular,Regular Gasoline,34,0,36574,Volkswagen,GTI,Y,Manual 6-spd,2016,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,36575,Volkswagen,Golf,Y,Automatic (S6),2016,,,,0,0,0
11.36586207,0,25,0,0,305,29,0,1650,0,Regular,Regular Gasoline,36,0,36576,Volkswagen,Golf,Y,Manual 5-spd,2016,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,36577,Volkswagen,CC,N,Automatic (AM-S6),2016,,,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,32,0,36578,Volkswagen,CC,N,Manual 6-spd,2016,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2400,0,Regular,Regular Gasoline,25,0,36579,Volkswagen,CC 4motion,N,Automatic (S6),2016,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,29,0,36580,Cadillac,CTS Sedan AWD,N,Automatic (S8),2016,,,,0,0,0
12.20777778,0,23,0,0,326,27,0,1750,0,Regular,Regular Gasoline,36,0,36581,Chrysler,200,Y,Automatic 9-spd,2016,,,,0,0,0
12.20777778,3.7455,23,17,303,326,27,20,1750,1800,Gasoline or E85,Regular Gasoline,36,26,36582,Chrysler,200,N,Automatic 9-spd,2016,,FFV,E85,0,0,0
14.98227273,4.681875,18,14,376,405,22,16,2150,2250,Gasoline or E85,Regular Gasoline,28,21,36583,Chrysler,200 AWD,N,Automatic 9-spd,2016,,FFV,E85,0,0,0
20.600625,0,13,0,0,553,16,0,3650,0,Premium,Premium Gasoline,22,0,36585,Audi,A8 L,N,Automatic (S8),2016,,,,0,0,0
18.31166667,0,16,0,0,485,18,0,3250,0,Premium,Premium Gasoline,23,0,36586,Cadillac,XTS AWD,N,Automatic (S6),2016,,,,0,0,0
11.36586207,0,25,0,0,310,29,0,1650,0,Regular,Regular Gasoline,34,0,36587,Volkswagen,Golf SportWagen,Y,Automatic (S6),2016,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,35,0,36588,Volkswagen,Golf SportWagen,N,Manual 5-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2150,0,Regular,Regular Gasoline,26,0,36589,Chevrolet,Colorado 2WD,N,Manual 6-spd,2016,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2150,0,Regular,Regular Gasoline,26,0,36590,Chevrolet,Colorado 2WD,Y,Automatic 6-spd,2016,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,36591,Chevrolet,Colorado 2WD,N,Automatic 6-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2150,0,Regular,Regular Gasoline,26,0,36592,GMC,Canyon 2WD,N,Manual 6-spd,2016,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2150,0,Regular,Regular Gasoline,26,0,36593,GMC,Canyon 2WD,N,Automatic 6-spd,2016,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,36594,GMC,Canyon 2WD,N,Automatic 6-spd,2016,,,,0,0,0
15.69571429,0,19,0,0,427,21,0,2250,0,Regular,Regular Gasoline,24,0,36595,Chevrolet,Colorado 4WD,N,Automatic 6-spd,2016,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2400,0,Regular,Regular Gasoline,24,0,36596,Chevrolet,Colorado 4WD,Y,Automatic 6-spd,2016,,,,0,0,0
16.61673913,0,20,0,0,442,23,0,2200,0,Diesel,Diesel,27,0,36597,Ram,1500 2WD,N,Automatic 8-spd,2016,,Diesel,,0,0,0
17.34789474,5.762307692,16,11,475,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,23,16,36598,Ram,1500 4WD,N,Automatic 8-spd,2016,,FFV,E85,0,0,0
20.600625,0,15,0,0,555,16,0,3000,0,Regular,Regular Gasoline,17,0,36599,Chevrolet,Colorado Cab Chassis 2WD,N,Automatic 6-spd,2016,,,,0,0,0
20.600625,0,15,0,0,555,16,0,3000,0,Regular,Regular Gasoline,17,0,36600,GMC,Canyon Cab Chassis 2WD,N,Automatic 6-spd,2016,,,,0,0,0
16.4805,0,17,0,0,459,20,0,2400,0,Regular,Regular Gasoline,24,0,36601,Chevrolet,Equinox FWD,N,Automatic 6-spd,2016,,,,0,0,0
16.4805,0,17,0,0,459,20,0,2400,0,Regular,Regular Gasoline,24,0,36602,GMC,Terrain FWD,N,Automatic 6-spd,2016,,,,0,0,0
13.73375,0,21,0,0,377,24,0,2000,0,Regular,Regular Gasoline,29,0,36603,Jeep,Cherokee FWD,N,Automatic 9-spd,2016,,,,0,0,0
14.33086957,0,21,0,0,393,23,0,2550,0,Premium,Premium Gasoline,26,0,36604,Volkswagen,Tiguan,Y,Automatic (S6),2016,,,,0,0,0
15.69571429,0,19,0,0,427,21,0,2250,0,Regular,Regular Gasoline,24,0,36605,GMC,Canyon 4WD,N,Automatic 6-spd,2016,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2400,0,Regular,Regular Gasoline,24,0,36606,GMC,Canyon 4WD,Y,Automatic 6-spd,2016,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2050,0,Regular,Regular Gasoline,27,0,36607,Jeep,Cherokee 4WD,N,Automatic 9-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,414,22,0,2150,0,Regular,Regular Gasoline,26,0,36608,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2150,0,Regular,Regular Gasoline,26,0,36609,Jeep,Cherokee Trailhawk 4WD,Y,Automatic 9-spd,2016,,,,0,0,0
14.98227273,0,20,0,0,395,22,0,2650,0,Premium,Premium Gasoline,26,0,36610,Volkswagen,Tiguan 4motion,N,Automatic (S6),2016,,,,0,0,0
18.31166667,5.350714286,16,12,461,481,18,14,2650,2550,Gasoline or E85,Regular Gasoline,23,17,36611,Chevrolet,Tahoe C1500 2WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,5.762307692,16,12,463,489,18,13,2650,2750,Gasoline or E85,Regular Gasoline,23,17,36612,Chevrolet,Suburban C1500 2WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
17.34789474,0,16,0,0,480,19,0,2500,0,Regular,Regular Gasoline,23,0,36613,Chevrolet,Tahoe C1500 2WD,N,Automatic 6-spd,2016,,,,0,0,0
17.34789474,0,16,0,0,480,19,0,2500,0,Regular,Regular Gasoline,23,0,36614,Chevrolet,Suburban C1500 2WD,Y,Automatic 6-spd,2016,,,,0,0,0
18.31166667,5.762307692,16,12,463,489,18,13,2650,2750,Gasoline or E85,Regular Gasoline,23,17,36615,GMC,Yukon C1500 2WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,5.762307692,16,12,463,489,18,13,2650,2750,Gasoline or E85,Regular Gasoline,23,17,36616,GMC,Yukon C1500 XL 2WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
17.34789474,0,16,0,0,480,19,0,2500,0,Regular,Regular Gasoline,23,0,36617,GMC,Yukon C1500 2WD,N,Automatic 6-spd,2016,,,,0,0,0
17.34789474,0,16,0,0,480,19,0,2500,0,Regular,Regular Gasoline,23,0,36618,GMC,Yukon C1500 XL 2WD,N,Automatic 6-spd,2016,,,,0,0,0
16.4805,0,18,0,0,440,20,0,2900,0,Premium,Premium Gasoline,23,0,36619,Mercedes-Benz,GLE350,N,Automatic 7-spd,2016,,,,0,0,0
18.31166667,5.762307692,16,11,482,498,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,36620,Chevrolet,Tahoe K1500 4WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,6.2425,15,11,510,498,18,12,2650,3000,Gasoline or E85,Regular Gasoline,22,15,36621,Chevrolet,Suburban K1500 4WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,0,16,0,0,498,18,0,2650,0,Regular,Regular Gasoline,22,0,36622,Chevrolet,Tahoe K1500 4WD,N,Automatic 6-spd,2016,,,,0,0,0
18.31166667,0,15,0,0,498,18,0,2650,0,Regular,Regular Gasoline,22,0,36623,Chevrolet,Suburban K1500 4WD,N,Automatic 6-spd,2016,,,,0,0,0
18.31166667,6.2425,15,11,510,498,18,12,2650,3000,Gasoline or E85,Regular Gasoline,22,15,36624,GMC,Yukon K1500 XL 4WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,5.762307692,16,11,482,498,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,36625,GMC,Yukon K1500 4WD,N,Automatic 6-spd,2016,,FFV,E85,0,0,0
18.31166667,0,15,0,0,498,18,0,2650,0,Regular,Regular Gasoline,22,0,36626,GMC,Yukon K1500 XL 4WD,N,Automatic 6-spd,2016,,,,0,0,0
18.31166667,0,16,0,0,498,18,0,2650,0,Regular,Regular Gasoline,22,0,36627,GMC,Yukon K1500 4WD,N,Automatic 6-spd,2016,,,,0,0,0
20.600625,0,14,0,0,570,16,0,3650,0,Premium,Premium Gasoline,19,0,36628,Land Rover,Range Rover,N,Automatic (S8),2016,,,,0,0,0
20.600625,0,14,0,0,570,16,0,3650,0,Premium,Premium Gasoline,19,0,36629,Land Rover,Range Rover LWB,N,Automatic (S8),2016,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,36630,Land Rover,Range Rover,N,Automatic (S8),2016,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,36631,Land Rover,Range Rover LWB,N,Automatic (S8),2016,,,,0,0,0
20.600625,0,14,0,0,552,16,0,3650,0,Premium,Premium Gasoline,19,0,36632,Land Rover,Range Rover Sport,N,Automatic (S8),2016,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,36633,Land Rover,Range Rover Sport,N,Automatic (S8),2016,,,,0,0,0
15.924375,0,21,0,0,434,24,0,2100,0,Diesel,Diesel,28,0,36635,Volkswagen,Touareg,N,Automatic (S8),2016,,Diesel,,0,0,0
21.974,0,12,0,0,579,15,0,3900,0,Premium,Premium Gasoline,21,0,36636,Dodge,Viper SRT,N,Manual 6-spd,2016,,,,0,0,0
21.974,0,12,0,0,604,15,0,3900,0,Premium,Premium Gasoline,20,0,36637,Bentley,Continental GT Convertible,N,Automatic (S8),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36638,BMW,228i,N,Manual 6-spd,2016,,,,0,0,0
12.20777778,0,23,0,0,335,27,0,2150,0,Premium,Premium Gasoline,34,0,36639,BMW,228i xDrive,N,Automatic (S8),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36640,BMW,228i xDrive Convertible,N,Automatic (S8),2016,,,,0,0,0
13.73375,0,20,0,0,372,24,0,2400,0,Premium,Premium Gasoline,30,0,36641,BMW,M235i,N,Automatic (S8),2016,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,27,0,36642,BMW,M235i,N,Manual 6-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,26,0,36643,BMW,M235i Convertible,N,Manual 6-spd,2016,,,,0,0,0
13.1844,0,21,0,0,356,25,0,2350,0,Premium,Premium Gasoline,32,0,36644,BMW,428i xDrive Convertible,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,29,0,36645,BMW,435i xDrive Convertible,N,Automatic (S8),2016,,,,0,0,0
11.77178571,0,24,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,36646,Volkswagen,Beetle Convertible,N,Automatic (S6),2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,1850,0,Regular,Regular Gasoline,31,0,36647,Volkswagen,Beetle Convertible,N,Manual 6-spd,2016,,,,0,0,0
21.974,0,12,0,0,580,15,0,3900,0,Premium,Premium Gasoline,21,0,36648,Bentley,Continental GT,N,Automatic (S8),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36649,BMW,328i,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36650,BMW,328i xDrive,N,Automatic (S8),2016,,,,0,0,0
12.20777778,0,23,0,0,325,27,0,2150,0,Premium,Premium Gasoline,35,0,36651,BMW,320i,Y,Manual 6-spd,2016,,,,0,0,0
12.20777778,0,23,0,0,335,27,0,2150,0,Premium,Premium Gasoline,34,0,36652,BMW,320i xDrive,N,Automatic (S8),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36653,BMW,428i Coupe,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36654,BMW,428i xDrive Coupe,N,Automatic (S8),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36655,BMW,428i xDrive Gran Coupe,N,Automatic (S8),2016,,,,0,0,0
13.73375,0,20,0,0,372,24,0,2400,0,Premium,Premium Gasoline,30,0,36656,BMW,435i Coupe,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2550,0,Premium,Premium Gasoline,29,0,36657,BMW,435i Coupe,N,Manual 6-spd,2016,,,,0,0,0
13.73375,0,20,0,0,372,24,0,2400,0,Premium,Premium Gasoline,30,0,36658,BMW,435i Gran Coupe,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,18,0,0,440,20,0,2900,0,Premium,Premium Gasoline,25,0,36659,Mercedes-Benz,AMG C63,N,Automatic 7-spd,2016,,,,0,0,0
11.36586207,0,26,0,0,311,29,0,2000,0,Premium,Premium Gasoline,32,0,36660,MINI,Cooper Countryman,N,Manual 6-spd,2016,,,,0,0,0
11.36586207,0,26,0,0,311,29,0,2000,0,Premium,Premium Gasoline,32,0,36661,MINI,Cooper Paceman,N,Manual 6-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,2100,0,Premium,Premium Gasoline,31,0,36662,MINI,Cooper S Countryman,N,Automatic (S6),2016,,,,0,0,0
11.77178571,0,26,0,0,313,28,0,2100,0,Premium,Premium Gasoline,32,0,36663,MINI,Cooper S Countryman,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,36664,MINI,Cooper S Countryman All4,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,25,0,0,327,27,0,2150,0,Premium,Premium Gasoline,30,0,36665,MINI,Cooper S Countryman All4,N,Manual 6-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,2100,0,Premium,Premium Gasoline,31,0,36666,MINI,Cooper S Paceman,N,Automatic (S6),2016,,,,0,0,0
11.77178571,0,26,0,0,313,28,0,2100,0,Premium,Premium Gasoline,32,0,36667,MINI,Cooper S Paceman,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,36668,MINI,Cooper S Paceman All4,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,25,0,0,327,27,0,2150,0,Premium,Premium Gasoline,30,0,36669,MINI,Cooper S Paceman All4,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,36670,MINI,JCW Countryman All4,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,25,0,0,327,27,0,2150,0,Premium,Premium Gasoline,30,0,36671,MINI,JCW Countryman All4,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,36672,MINI,JCW Paceman All4,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,25,0,0,327,27,0,2150,0,Premium,Premium Gasoline,30,0,36673,MINI,JCW Paceman All4,N,Manual 6-spd,2016,,,,0,0,0
11.36586207,0,25,0,0,307,29,0,1650,0,Regular,Regular Gasoline,35,0,36674,Volkswagen,Jetta,Y,Automatic (S6),2016,,,,0,0,0
11.77178571,0,24,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,36675,Volkswagen,Beetle,N,Automatic (S6),2016,,,,0,0,0
11.77178571,0,25,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,36676,Volkswagen,Beetle,N,Manual 5-spd,2016,,,,0,0,0
12.20777778,0,24,0,0,327,27,0,1750,0,Regular,Regular Gasoline,33,0,36677,Volkswagen,Jetta,Y,Automatic (AM-S6),2016,,,,0,0,0
12.20777778,0,23,0,0,333,27,0,1750,0,Regular,Regular Gasoline,33,0,36678,Volkswagen,Jetta,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,1850,0,Regular,Regular Gasoline,31,0,36679,Volkswagen,Beetle,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36680,BMW,528i xDrive,Y,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,29,0,36681,BMW,535i xDrive,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,17,0,0,453,20,0,2900,0,Premium,Premium Gasoline,25,0,36682,BMW,550i,N,Automatic (S8),2016,,,,0,0,0
17.34789474,0,16,0,0,463,19,0,3050,0,Premium,Premium Gasoline,24,0,36683,BMW,550i xDrive,N,Automatic (S8),2016,,,,0,0,0
14.33086957,4.406470588,19,14,364,388,23,17,2050,2100,Gasoline or E85,Regular Gasoline,31,23,36684,Chrysler,200,Y,Automatic 9-spd,2016,,FFV,E85,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36685,BMW,328i xDrive Gran Turismo,Y,Automatic (S8),2016,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2650,0,Premium,Premium Gasoline,27,0,36686,BMW,535i Gran Turismo,N,Automatic (S8),2016,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,26,0,36687,BMW,535i xDrive Gran Turismo,N,Automatic (S8),2016,,,,0,0,0
13.1844,0,22,0,0,354,25,0,1900,0,Regular,Regular Gasoline,31,0,36688,Chevrolet,Impala,N,Automatic (S6),2016,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,2250,0,Premium,Premium Gasoline,33,0,36689,BMW,328i xDrive Sports Wagon,Y,Automatic (S8),2016,,,,0,0,0
17.34789474,0,17,0,0,463,19,0,3050,0,Premium,Premium Gasoline,23,0,36690,Porsche,Macan Turbo,N,Automatic (AM-S7),2016,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,36691,Cadillac,Escalade 2WD,N,Automatic 8-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,526,17,0,2800,0,Regular,Regular Gasoline,21,0,36692,Ford,Expedition EL 2WD,N,Automatic (S6),2016,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,22,0,36693,Ford,Expedition 2WD,N,Automatic (S6),2016,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,36694,GMC,Yukon C1500 2WD,N,Automatic 8-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,36695,GMC,Yukon C1500 XL 2WD,N,Automatic 8-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,532,17,0,2800,0,Regular,Regular Gasoline,20,0,36696,Lincoln,Navigator L 2WD,N,Automatic (S6),2016,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,22,0,36697,Lincoln,Navigator 2WD,N,Automatic (S6),2016,,,,0,0,0
19.38882353,0,15,0,0,526,17,0,2800,0,Regular,Regular Gasoline,21,0,36698,Cadillac,Escalade 4WD,N,Automatic 8-spd,2016,,,,0,0,0
20.600625,0,14,0,0,542,16,0,3000,0,Regular,Regular Gasoline,20,0,36699,Ford,Expedition EL 4WD,N,Automatic (S6),2016,,,,0,0,0
19.38882353,0,15,0,0,536,17,0,2800,0,Regular,Regular Gasoline,20,0,36700,Ford,Expedition 4WD,N,Automatic (S6),2016,,,,0,0,0
19.38882353,0,14,0,0,535,17,0,2800,0,Regular,Regular Gasoline,20,0,36701,GMC,Yukon K1500 XL 4WD,Y,Automatic 8-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,36702,GMC,Yukon K1500 4WD,N,Automatic 8-spd,2016,,,,0,0,0
20.600625,0,15,0,0,543,16,0,3000,0,Regular,Regular Gasoline,19,0,36703,Lincoln,Navigator L 4WD,Y,Automatic (S6),2016,,,,0,0,0
19.38882353,0,15,0,0,536,17,0,2800,0,Regular,Regular Gasoline,20,0,36704,Lincoln,Navigator 4WD,N,Automatic (S6),2016,,,,0,0,0
15.2874,0,23,0,0,400,25,0,2050,0,Diesel,Diesel,29,0,36705,Mercedes-Benz,GLE350 d 4matic,N,Automatic 9-spd,2016,,Diesel,,0,0,0
21.974,0,13,0,0,587,15,0,3900,0,Premium,Premium Gasoline,18,0,36707,Mercedes-Benz,GL550 4matic,N,Automatic 7-spd,2016,,,,0,0,0
23.54357143,0,13,0,0,615,14,0,4150,0,Premium,Premium Gasoline,17,0,36708,Mercedes-Benz,AMG GL63,N,Automatic 7-spd,2016,,,,0,0,0
