barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,2016,Mazda,626,N,Manual 5-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,2017,Mercedes-Benz,300E,Y,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,2018,Mercedes-Benz,300E,N,Manual 5-spd,1986,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,2019,Mercedes-Benz,560SEC,N,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,2020,Mitsubishi,Galant,N,Automatic 4-spd,1986,VLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2021,Oldsmobile,Calais,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,2022,Oldsmobile,Calais,N,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,2023,Oldsmobile,Calais,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,2024,Oldsmobile,Firenza,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,2025,Oldsmobile,Firenza,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,2026,Oldsmobile,Firenza,N,Manual 4-spd,1986,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,2027,Oldsmobile,Firenza,N,Manual 5-spd,1986,SIL,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,2028,Oldsmobile,Firenza,N,Automatic 3-spd,1986,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2029,Oldsmobile,Firenza,N,Manual 4-spd,1986,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2030,Oldsmobile,Firenza,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2031,Oldsmobile,Firenza,N,Manual 4-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2032,Peugeot,505 Sedan,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2033,Peugeot,505 Sedan,N,Manual 5-spd,1986,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,2034,Peugeot,505 Sedan,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2035,Peugeot,505 Sedan,N,Manual 5-spd,1986,,,,0,0,0
17.37204545,0,21,0,0,462.7272727,22,0,2300,0,Diesel,Diesel,24,0,2036,Peugeot,505 Sedan,N,Automatic 4-spd,1986,,Diesel,,0,0,0
14.69942308,0,24,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,30,0,2037,Peugeot,505 Sedan,N,Manual 5-spd,1986,,Diesel,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,2038,Plymouth,Horizon,N,Manual 4-spd,1986,SIL,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,2039,Plymouth,Horizon,N,Manual 4-spd,1986,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,2040,Plymouth,Horizon,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,2041,Plymouth,Horizon,N,Manual 5-spd,1986,SIL,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2042,Pontiac,Grand Am,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,2043,Pontiac,Grand Am,N,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,2044,Pontiac,Grand Am,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,2045,Pontiac,Sunbird,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,2046,Pontiac,Sunbird,Y,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,2047,Pontiac,Sunbird,N,Manual 4-spd,1986,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,2048,Pontiac,Sunbird,N,Manual 5-spd,1986,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2049,Pontiac,Sunbird,N,Manual 4-spd,1986,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,2050,Renault,Alliance/Encore,N,Automatic 3-spd,1986,,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,2051,Renault,Alliance/Encore,N,Manual 4-spd,1986,SIL,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,2052,Renault,Alliance/Encore,N,Manual 4-spd,1986,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,35,0,2053,Renault,Alliance/Encore,N,Manual 5-spd,1986,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,2054,Renault,Alliance/Encore,N,Automatic 3-spd,1986,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,2055,Renault,Alliance/Encore,N,Manual 5-spd,1986,SIL,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,10,0,2056,Rolls-Royce,Camargue,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,2057,Saab,900,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,2058,Saab,900,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2059,Saab,900,N,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,2060,Saab,900,N,Manual 5-spd,1986,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,2061,Saab,900,N,Manual 5-spd,1986,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2062,Subaru,Sedan/3 Door,N,Manual 5-spd,1986,SIL,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2063,Subaru,Sedan/3 Door,N,Automatic 3-spd,1986,,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,2064,Subaru,Sedan/3 Door,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,2065,Subaru,Sedan/3 Door,N,Manual 5-spd,1986,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,2066,Subaru,3 Door 4WD Turbo,Y,Manual 5-spd,1986,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,2067,Texas Coach Company,500 SEC,N,Automatic 4-spd,1986,,,,0,0,0
13.1787931,0,26,0,0,351.0344828,29,0,1750,0,Diesel,Diesel,33,0,2068,Toyota,Camry,Y,Automatic 4-spd,1986,,Diesel,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2069,Toyota,Camry,Y,Automatic 4-spd,1986,2MODE 2LKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,2070,Toyota,Camry,N,Manual 5-spd,1986,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,2071,Toyota,Corolla,Y,Automatic 3-spd,1986,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,2072,Toyota,Corolla,N,Automatic 4-spd,1986,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,2073,Toyota,Corolla,N,Manual 5-spd,1986,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,2074,Toyota,Cressida,N,Automatic 4-spd,1986,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2075,Toyota,Cressida,N,Manual 5-spd,1986,,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,40,0,2076,Volkswagen,Golf,Y,Manual 5-spd,1986,SIL,Diesel,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,2077,Volkswagen,Golf,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,2078,Volkswagen,Golf,N,Manual 5-spd,1986,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2079,Volkswagen,GTI,N,Manual 5-spd,1986,SIL,,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,2080,Volkswagen,Jetta,N,Manual 5-spd,1986,SIL,Diesel,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,40,0,2081,Volkswagen,Jetta,N,Manual 5-spd,1986,SIL,Diesel,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,2082,Volkswagen,Jetta,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,2083,Volkswagen,Jetta,N,Manual 5-spd,1986,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2084,Volkswagen,Jetta GLI,N,Automatic 3-spd,1986,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,2085,Volkswagen,Jetta GLI,N,Manual 5-spd,1986,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,2086,Volkswagen,Quantum,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2087,Volkswagen,Quantum,N,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,2088,Volvo,240 DL/240 GL,Y,Automatic 4-spd,1986,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,2089,Volvo,240 DL/240 GL,N,Manual 4-spd,1986,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,2090,Dodge,GLH-S,N,Manual 5-spd,1986,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,2091,Audi,5000 CS quattro,N,Manual 5-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,2092,Audi,5000 S,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,2093,Audi,5000 S,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2094,Audi,5000 S,N,Manual 5-spd,1986,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2095,Audi,5000 S,N,Manual 5-spd,1986,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2096,Buick,Century,Y,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2097,Buick,Century,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2098,Buick,Century,N,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2099,Buick,Century,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,2100,Buick,Regal,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,2101,Buick,Regal,Y,Automatic 4-spd,1986,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,2102,Buick,Regal,Y,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,2103,Buick,Regal,N,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,2104,Buick,Riviera,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,2105,Cadillac,Eldorado,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,2106,Cadillac,Seville,N,Automatic 4-spd,1986,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2107,Chevrolet,Celebrity,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,2108,Chevrolet,Celebrity,N,Manual 4-spd,1986,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2109,Chevrolet,Celebrity,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2110,Chevrolet,Celebrity,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,2111,Chevrolet,Celebrity,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2112,Chevrolet,Celebrity,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,2113,Chevrolet,Monte Carlo,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2114,Chevrolet,Monte Carlo,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,2115,Chevrolet,Monte Carlo,Y,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2116,Chrysler,LeBaron,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2117,Chrysler,LeBaron,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2118,Chrysler,LeBaron,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2119,Chrysler,LeBaron GTS,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2120,Chrysler,LeBaron GTS,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,2121,Chrysler,LeBaron GTS,Y,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,2122,Chrysler,LeBaron GTS,N,Manual 5-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2123,Chrysler,LeBaron GTS,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,2124,Chrysler,LeBaron GTS,N,Manual 5-spd,1986,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2125,Chrysler,Limousine,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2126,Chrysler,New Yorker,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2127,Chrysler,New Yorker,N,Automatic 3-spd,1986,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,2128,Chrysler,Newport/Fifth Avenue,Y,Automatic 3-spd,1986,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,2129,Dodge,Aries,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2130,Dodge,Aries,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,2131,Dodge,Aries,N,Manual 5-spd,1986,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,2132,Dodge,Aries,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,2133,Dodge,Aries,N,Automatic 3-spd,1986,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,2134,Dodge,Diplomat,N,Automatic 3-spd,1986,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,2135,Dodge,Diplomat,N,Automatic 3-spd,1986,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,2136,Dodge,Diplomat,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2137,Dodge,Lancer,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2138,Dodge,Lancer,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,2139,Dodge,Lancer,N,Manual 5-spd,1986,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,2140,Dodge,Lancer,N,Manual 5-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2141,Dodge,Lancer,N,Automatic 3-spd,1986,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,2142,Dodge,Lancer,N,Manual 5-spd,1986,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2143,Dodge,600,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2144,Dodge,600,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2145,Dodge,600,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,2146,Ford,LTD,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,2147,Ford,LTD,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,2148,Ford,Taurus,N,Automatic 3-spd,1986,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2149,Ford,Taurus,Y,Manual 5-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2150,Ford,Taurus,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2151,Lincoln,Continental,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2152,Lincoln,Mark VII,N,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,2153,Mercury,Marquis,N,Automatic 3-spd,1986,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,2154,Mercury,Marquis,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,2155,Mercury,Sable,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2156,Mercury,Sable,N,Automatic 4-spd,1986,,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,10,0,2157,Maserati,Quattroporte,N,Automatic 3-spd,1986,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,2158,Mercedes-Benz,420SEL,N,Automatic 4-spd,1986,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,2159,Mercedes-Benz,560SEL,N,Automatic 4-spd,1986,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,2160,Oldsmobile,Cutlass Ciera,N,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,2161,Oldsmobile,Cutlass Ciera,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2162,Oldsmobile,Cutlass Ciera,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,2163,Oldsmobile,Cutlass Ciera,N,Automatic 3-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,2164,Oldsmobile,Cutlass Ciera,N,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,2165,Oldsmobile,Cutlass Ciera,N,Automatic 4-spd,1986,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,2166,Oldsmobile,Cutlass Supreme,N,Automatic 3-spd,1986,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,2167,Oldsmobile,Cutlass Supreme,Y,Automatic 3-spd,1986,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,2168,Oldsmobile,Cutlass Supreme,Y,Automatic 4-spd,1986,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,2169,Oldsmobile,Toronado,N,Automatic 4-spd,1986,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,2170,Plymouth,Caravelle,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2171,Plymouth,Caravelle,N,Automatic 3-spd,1986,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,2172,Plymouth,Caravelle,N,Automatic 3-spd,1986,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,2173,Plymouth,Gran Fury,N,Automatic 3-spd,1986,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,2174,Plymouth,Gran Fury,N,Automatic 3-spd,1986,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,2175,Plymouth,Gran Fury,N,Automatic 3-spd,1986,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,2176,Plymouth,Reliant,N,Automatic 3-spd,1986,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,2177,Plymouth,Reliant,N,Automatic 3-spd,1986,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,2178,Plymouth,Reliant,N,Manual 5-spd,1986,SIL,,,0,0,0
