barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19642,Oldsmobile,Alero,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,19643,Oldsmobile,Alero,N,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19644,Oldsmobile,Alero,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19645,Pontiac,Grand Am,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,19646,Pontiac,Grand Am,N,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19647,Pontiac,Grand Am,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,19648,Pontiac,GTO,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,26,0,19649,Pontiac,GTO,Y,Manual 6-spd,2004,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19650,Pontiac,Sunfire,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,19651,Pontiac,Sunfire,N,Manual 5-spd,2004,SIL,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,19652,Saab,9-3 Sport Sedan,Y,Manual 5-spd,2004,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19653,Saab,9-3 Sport Sedan,Y,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,19654,Saab,9-3 Sport Sedan,N,Manual 6-spd,2004,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19655,Saab,9-3 Sport Sedan,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,19656,Saab,9-3 Sport Sedan,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,26,0,19657,Saturn,Ion,Y,Manual 5-spd,2004,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,19658,Saturn,Ion,Y,Automatic (variable gear ratios),2004,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,19659,Saturn,Ion,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,19660,Saturn,Ion,Y,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19661,Subaru,Legacy/Outback AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19662,Subaru,Legacy/Outback AWD,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19663,Subaru,Legacy/Outback AWD,N,Automatic (S4),2004,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19664,Subaru,Legacy/Outback AWD,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19665,Suzuki,Aerio,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19666,Suzuki,Aerio,Y,Manual 5-spd,2004,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,19667,Suzuki,Aerio AWD,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,19668,Suzuki,Forenza,Y,Automatic 4-spd,2004,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19669,Suzuki,Forenza,Y,Manual 5-spd,2004,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,19670,Suzuki,Swift,N,Automatic 4-spd,2004,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,19671,Suzuki,Swift,N,Manual 5-spd,2004,EMS,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,19672,Toyota,Camry Solara,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,19673,Toyota,Camry Solara,N,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19674,Toyota,Camry Solara,Y,Automatic (S5),2004,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,19675,Toyota,Corolla,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,19676,Toyota,Corolla,Y,Manual 5-spd,2004,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,19677,Toyota,Echo,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,38,0,19678,Toyota,Echo,Y,Manual 5-spd,2004,,,,0,0,0
10.61625,0,32,0,0,282.7777778,36,0,1400,0,Diesel,Diesel,42,0,19679,Volkswagen,Golf,Y,Manual 5-spd,2004,,Diesel,,0,0,0
11.94328125,0,28,0,0,318.125,32,0,1600,0,Diesel,Diesel,39,0,19680,Volkswagen,Golf,Y,Automatic (S5),2004,3MODE CLKUP,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19681,Volkswagen,Golf,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19682,Volkswagen,Golf,Y,Manual 5-spd,2004,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,19683,Volkswagen,GTI,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19684,Volkswagen,GTI,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19685,Volkswagen,GTI,Y,Manual 6-spd,2004,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,19686,Volkswagen,Jetta,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19687,Volkswagen,Jetta,Y,Manual 6-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19688,Volkswagen,Jetta,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
10.61625,0,32,0,0,282.7777778,36,0,1400,0,Diesel,Diesel,42,0,19689,Volkswagen,Jetta,Y,Manual 5-spd,2004,,Diesel,,0,0,0
11.94328125,0,28,0,0,318.125,32,0,1600,0,Diesel,Diesel,39,0,19690,Volkswagen,Jetta,Y,Automatic (S5),2004,3MODE CLKUP,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19691,Volkswagen,Jetta,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19692,Volkswagen,Jetta,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19693,Volkswagen,Jetta,Y,Manual 6-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19694,Volkswagen,Passat 4motion,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19695,Volkswagen,Passat 4motion,Y,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19696,Volkswagen,Passat 4motion,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19697,Volkswagen,Passat 4motion,N,Manual 6-spd,2004,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19698,Volkswagen,Passat 4motion,N,Automatic (S5),2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19699,Volvo,S40 FWD,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19700,Volvo,S40 FWD,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,19701,Volvo,S40 FWD,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19702,Volvo,S60 AWD,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,19703,Volvo,S60 FWD,N,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19704,Volvo,S60 FWD,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19705,Volvo,S60 FWD,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19706,Volvo,S60 FWD,N,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19707,Volvo,S60 FWD,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19708,Volvo,S60 R AWD,Y,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19709,Volvo,S60 R AWD,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19710,Acura,3.5RL,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,28,0,19711,Acura,TL,Y,Manual 6-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19712,Acura,TL,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,19713,Audi,A6,N,Automatic (variable gear ratios),2004,3MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19714,Audi,A6 quattro,Y,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19715,Audi,A6 quattro,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19716,Audi,A6 quattro,Y,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19717,Audi,A6 quattro,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,19718,Bentley,Arnage,N,Automatic 4-spd,2004,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19719,BMW,525i,N,Manual 6-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19720,BMW,525i,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,19721,BMW,530i,Y,Manual 6-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,19722,BMW,530i,N,Automatic (S6),2004,4MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19723,BMW,530i,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19724,BMW,545i,Y,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19725,BMW,545i,Y,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,19726,BMW,545i,Y,Automatic (S6),2004,4MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19727,Buick,Century,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,19728,Buick,Regal,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19729,Buick,Regal,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19730,Cadillac,CTS,N,Automatic 5-spd,2004,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19731,Cadillac,CTS,N,Manual 5-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,19732,Cadillac,CTS,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,23,0,19733,Cadillac,CTS-V,N,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19734,Cadillac,Seville,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19735,Cadillac,Seville,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19736,Chevrolet,Epica,N,Automatic 4-spd,2004,EMS,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19737,Chevrolet,Classic,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19738,Chevrolet,Malibu,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,19739,Chevrolet,Malibu,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,19740,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,19741,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19742,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19743,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19744,Daewoo,Magnus,N,Automatic 4-spd,2004,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19745,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19746,Dodge,Stratus 4 Door,N,Manual 5-spd,2004,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,19747,Honda,Accord,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,19748,Honda,Accord,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19749,Honda,Accord,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19750,Honda,Accord,Y,Manual 6-spd,2004,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,19751,Hyundai,Elantra Hatchback,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,19752,Hyundai,Sonata,Y,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,19753,Hyundai,Sonata,Y,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19754,Hyundai,Sonata,Y,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19755,Hyundai,Sonata,N,Manual 5-spd,2004,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,19756,Hyundai,XG350,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19757,Infiniti,I35,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19758,Infiniti,Q45,N,Automatic (S5),2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19759,Jaguar,S-Type 3.0 Litre,N,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19760,Jaguar,S-Type 3.0 Litre,N,Manual 5-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,19761,Jaguar,S-Type 4.2 Litre,N,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19762,Jaguar,S-Type R,N,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19763,Kia,Spectra 2.0L,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,19764,Kia,Spectra 2.0L,N,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19765,Kia,Optima,Y,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,19766,Kia,Optima,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19767,Kia,Optima,Y,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19768,Kia,Optima,N,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19769,Lexus,ES 330,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19770,Lexus,GS 300/GS 430,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19771,Lexus,GS 300/GS 430,N,Automatic 5-spd,2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19772,Lincoln,LS,N,Automatic 5-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,19773,Lincoln,LS,Y,Automatic (S5),2004,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,19774,Lincoln,LS,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19775,Lincoln,LS,N,Automatic (S5),2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19776,Mercury,Sable,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19777,Mercury,Sable,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,19778,Mazda,6,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,19779,Mazda,6,Y,Automatic (S4),2004,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19780,Mazda,6,Y,Manual 5-spd,2004,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19781,Mazda,6,Y,Automatic (S5),2004,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19782,Mercedes-Benz,E320,Y,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,19783,Mercedes-Benz,E320 4matic,Y,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,19784,Mercedes-Benz,E500,N,Automatic 7-spd,2004,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,19785,Mercedes-Benz,E500 4matic,N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,19786,Mercedes-Benz,E55 AMG,N,Automatic (S5),2004,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19787,Mitsubishi,Diamante Sedan,N,Automatic 4-spd,2004,CMODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19788,Mitsubishi,Diamante Sedan,N,Automatic (S4),2004,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,19789,Mitsubishi,Galant,Y,Automatic 4-spd,2004,CMODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,19790,Mitsubishi,Galant,Y,Automatic (S4),2004,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,19791,Nissan,Altima,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,19792,Nissan,Altima,N,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19793,Nissan,Altima,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,19794,Nissan,Altima,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19795,Nissan,Maxima,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19796,Nissan,Maxima,Y,Manual 6-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19797,Nissan,Maxima,Y,Automatic (S5),2004,CLKUP,,,0,0,0
