barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,17,0,0,461,19,0,2500,0,Regular,Regular Gasoline,24,0,41627,GMC,Canyon 4WD,N,Automatic 8-spd,2020,,,,0,0,0
15.69571429,0,19,0,0,428,21,0,2250,0,Regular,Regular Gasoline,24,0,41628,GMC,Canyon 4WD,N,Automatic 6-spd,2020,,,,0,0,0
11.77178571,0,27,0,0,318,28,0,1700,0,Regular,Regular Gasoline,29,0,41629,Ford,EcoSport FWD,N,Automatic (S6),2020,,,,0,0,0
13.1844,0,23,0,0,355,25,0,1900,0,Regular,Regular Gasoline,29,0,41630,Ford,EcoSport AWD,N,Automatic (S6),2020,,,,0,0,0
20.600625,0,14,0,0,547,16,0,3000,0,Regular,Regular Gasoline,21,0,41631,Chevrolet,Suburban K1500 4WD,N,Automatic 6-spd,2020,,,,0,0,0
20.600625,0,14,0,0,547,16,0,3000,0,Regular,Regular Gasoline,21,0,41632,GMC,Yukon K1500 XL 4WD,N,Automatic 6-spd,2020,,,,0,0,0
19.38882353,0,15,0,0,525,17,0,2800,0,Regular,Regular Gasoline,21,0,41633,GMC,Yukon K1500 4WD,N,Automatic 6-spd,2020,,,,0,0,0
15.924375,0,22,0,0,412,24,0,2100,0,Diesel,Diesel,28,0,41634,Land Rover,Range Rover,N,Automatic (S8),2020,,Diesel,,0,0,0
15.924375,0,22,0,0,412,24,0,2100,0,Diesel,Diesel,28,0,41635,Land Rover,Range Rover Sport,N,Automatic (S8),2020,,Diesel,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,21,0,41636,Land Rover,Range Rover,N,Automatic (S8),2020,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,3250,0,Premium,Premium Gasoline,21,0,41637,Land Rover,Range Rover LWB,N,Automatic (S8),2020,,,,0,0,0
20.600625,0,14,0,0,569,16,0,3650,0,Premium,Premium Gasoline,19,0,41638,Land Rover,Range Rover SVA,N,Automatic (S8),2020,,,,0,0,0
21.974,0,13,0,0,587,15,0,3900,0,Premium,Premium Gasoline,19,0,41639,Land Rover,Range Rover LWB SVA,N,Automatic (S8),2020,,,,0,0,0
17.34789474,0,17,0,0,474,19,0,3050,0,Premium,Premium Gasoline,22,0,41640,Land Rover,Range Rover Sport,N,Automatic (S8),2020,,,,0,0,0
20.600625,0,15,0,0,540,16,0,3650,0,Premium,Premium Gasoline,20,0,41641,Land Rover,Range Rover Sport SVR,N,Automatic (S8),2020,,,,0,0,0
12.20777778,0,24,0,0,324,27,0,2150,0,Premium,Premium Gasoline,32,0,41642,BMW,Z4 sDrive30i,N,Automatic (S8),2020,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,3250,0,Premium,Premium Gasoline,24,0,41643,Jaguar,F-Type SVR AWD Coupe,N,Automatic (S8),2020,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,3250,0,Premium,Premium Gasoline,24,0,41644,Jaguar,F-Type SVR AWD Convertible,N,Automatic (S8),2020,,,,0,0,0
14.98227273,0,19,0,0,397,22,0,2150,0,Regular,Regular Gasoline,29,0,41645,Chevrolet,Camaro,N,Automatic (S10),2020,,,,0,0,0
16.4805,0,16,0,0,451,20,0,2900,0,Premium,Premium Gasoline,27,0,41646,Chevrolet,Camaro,N,Automatic (S10),2020,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2150,0,Regular,Regular Gasoline,27,0,41647,Buick,Regal AWD,N,Automatic (S9),2020,,,,0,0,0
6.338653846,0,55,0,0,170,52,0,900,0,Regular,Regular Gasoline,49,0,41648,Honda,Insight,Y,Automatic (variable gear ratios),2020,,Hybrid,,0,0,0
6.866875,0,51,0,0,184,48,0,1000,0,Regular,Regular Gasoline,45,0,41649,Honda,Insight Touring,Y,Automatic (variable gear ratios),2020,,Hybrid,,0,0,0
13.1844,0,22,0,0,356,25,0,2350,0,Premium,Premium Gasoline,30,0,41650,Fiat,500 L,N,Automatic 6-spd,2020,,,,0,0,0
14.98227273,0,20,0,0,407,22,0,2150,0,Regular,Regular Gasoline,25,0,41651,Ram,1500 2WD,Y,Automatic 8-spd,2020,,Hybrid,,0,0,0
17.34789474,0,17,0,0,467,19,0,2850,0,Midgrade,Midgrade Gasoline,23,0,41652,Ram,1500 2WD,N,Automatic 8-spd,2020,,Hybrid,,0,0,0
19.38882353,0,15,0,0,514,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,41653,Ram,1500 2WD,N,Automatic 8-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,394,23,0,2050,0,Regular,Regular Gasoline,26,0,41654,Ram,1500 HFE 2WD,N,Automatic 8-spd,2020,,Hybrid,,0,0,0
15.69571429,0,19,0,0,418,21,0,2250,0,Regular,Regular Gasoline,24,0,41655,Ram,1500 4WD,N,Automatic 8-spd,2020,,Hybrid,,0,0,0
17.34789474,0,17,0,0,474,19,0,2850,0,Midgrade,Midgrade Gasoline,22,0,41656,Ram,1500 4WD,Y,Automatic 8-spd,2020,,Hybrid,,0,0,0
19.38882353,0,15,0,0,523,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,41657,Ram,1500 4WD,N,Automatic 8-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,27,0,41658,Acura,MDX FWD,N,Automatic (S9),2020,,,,0,0,0
12.67730769,0,23,0,0,345,26,0,1850,0,Regular,Regular Gasoline,31,0,41659,Jeep,Cherokee FWD,N,Automatic 9-spd,2020,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,41660,Jeep,Cherokee FWD,N,Automatic 9-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,29,0,41661,Jeep,Cherokee FWD,N,Automatic 9-spd,2020,,,,0,0,0
11.36586207,0,26,0,0,312,29,0,1650,0,Regular,Regular Gasoline,33,0,41662,Nissan,Rogue FWD,Y,Automatic (variable gear ratios),2020,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2650,0,Premium,Premium Gasoline,26,0,41663,Acura,MDX AWD,N,Automatic (S9),2020,,,,0,0,0
15.69571429,0,19,0,0,415,21,0,2750,0,Premium,Premium Gasoline,25,0,41664,Acura,MDX AWD A-SPEC,N,Automatic (S9),2020,,,,0,0,0
12.20777778,0,26,0,0,333,27,0,2150,0,Premium,Premium Gasoline,27,0,41665,Acura,MDX Hybrid AWD,N,Automatic (AM-S7),2020,,Hybrid,,0,0,0
20.600625,0,14,0,0,546,16,0,3650,0,Premium,Premium Gasoline,19,0,41666,BMW,X3 M,N,Automatic (S8),2020,,,,0,0,0
20.600625,0,14,0,0,546,16,0,3650,0,Premium,Premium Gasoline,19,0,41667,BMW,X3 M Competition,N,Automatic (S8),2020,,,,0,0,0
20.600625,0,14,0,0,546,16,0,3650,0,Premium,Premium Gasoline,19,0,41668,BMW,X4 M,N,Automatic (S8),2020,,,,0,0,0
20.600625,0,14,0,0,546,16,0,3650,0,Premium,Premium Gasoline,19,0,41669,BMW,X4 M Competition,N,Automatic (S8),2020,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2000,0,Regular,Regular Gasoline,29,0,41670,Jeep,Cherokee 4WD,N,Automatic 9-spd,2020,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2000,0,Regular,Regular Gasoline,29,0,41671,Jeep,Cherokee 4WD,N,Automatic 9-spd,2020,,,,0,0,0
14.98227273,0,19,0,0,400,22,0,2150,0,Regular,Regular Gasoline,27,0,41672,Jeep,Cherokee 4WD,N,Automatic 9-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,27,0,41673,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2020,,,,0,0,0
15.69571429,0,18,0,0,416,21,0,2250,0,Regular,Regular Gasoline,26,0,41674,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2020,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2150,0,Regular,Regular Gasoline,26,0,41675,Jeep,Cherokee Trailhawk 4WD,N,Automatic 9-spd,2020,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2250,0,Regular,Regular Gasoline,24,0,41676,Jeep,Cherokee Trailhawk 4WD,N,Automatic 9-spd,2020,,,,0,0,0
16.4805,0,18,0,0,440,20,0,2400,0,Regular,Regular Gasoline,23,0,41677,Jeep,Wrangler 4WD,N,Automatic 8-spd,2020,,,,0,0,0
16.4805,0,19,0,0,444,20,0,2400,0,Regular,Regular Gasoline,22,0,41678,Jeep,Wrangler Unlimited 4WD,N,Automatic 8-spd,2020,,Hybrid,,0,0,0
16.4805,0,18,0,0,451,20,0,2400,0,Regular,Regular Gasoline,22,0,41679,Jeep,Wrangler Unlimited 4WD,N,Automatic 8-spd,2020,,,,0,0,0
14.98227273,0,20,0,0,397,22,0,2650,0,Premium,Premium Gasoline,27,0,41680,Mercedes-Benz,GLE350,N,Automatic 9-spd,2020,,,,0,0,0
12.20777778,0,25,0,0,324,27,0,1750,0,Regular,Regular Gasoline,32,0,41681,Nissan,Rogue AWD,Y,Automatic (variable gear ratios),2020,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,23,0,41682,Porsche,Macan,N,Automatic (AM-S7),2020,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2900,0,Premium,Premium Gasoline,23,0,41683,Porsche,Macan S,N,Automatic (AM-S7),2020,,,,0,0,0
16.4805,0,19,0,0,432,20,0,2900,0,Premium,Premium Gasoline,23,0,41684,Porsche,Cayenne,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,18,0,0,448,20,0,2900,0,Premium,Premium Gasoline,22,0,41685,Porsche,Cayenne S,N,Automatic (S8),2020,,,,0,0,0
19.38882353,0,15,0,0,524,17,0,3400,0,Premium,Premium Gasoline,20,0,41688,Ferrari,488 Pista,N,Automatic (AM7),2020,,,,0,0,0
19.38882353,0,15,0,0,531,17,0,3400,0,Premium,Premium Gasoline,19,0,41689,Ferrari,488 Pista Spider,N,Automatic (AM7),2020,,,,0,0,0
25.35461538,0,12,0,0,661,13,0,4500,0,Premium,Premium Gasoline,16,0,41690,Ferrari,812 Superfast,N,Automatic (AM7),2020,,,,0,0,0
25.35461538,0,12,0,0,661,13,0,4500,0,Premium,Premium Gasoline,17,0,41691,Ferrari,GTC4Lusso,N,Automatic (AM7),2020,,,,0,0,0
19.38882353,0,15,0,0,524,17,0,3400,0,Premium,Premium Gasoline,21,0,41692,Ferrari,GTC4Lusso T,N,Automatic (AM7),2020,,,,0,0,0
18.31166667,0,16,0,0,485,18,0,3250,0,Premium,Premium Gasoline,22,0,41693,Ferrari,Portofino,N,Automatic (AM7),2020,,,,0,0,0
10.63258065,0,28,0,0,281,31,0,1900,0,Premium,Premium Gasoline,36,0,41694,MINI,Cooper Convertible,N,Automatic (AM-S7),2020,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,2000,0,Premium,Premium Gasoline,34,0,41695,MINI,Cooper S Convertible,N,Automatic (AM-S7),2020,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,2100,0,Premium,Premium Gasoline,33,0,41696,MINI,John Cooper Works Convertible,N,Automatic (S8),2020,,,,0,0,0
13.1844,0,23,0,0,347,25,0,2350,0,Premium,Premium Gasoline,30,0,41697,BMW,840i Coupe,N,Automatic (S8),2020,,,,0,0,0
14.33086957,0,21,0,0,380,23,0,2550,0,Premium,Premium Gasoline,27,0,41698,BMW,840i xDrive Coupe,N,Automatic (S8),2020,,,,0,0,0
13.73375,0,22,0,0,361,24,0,2400,0,Premium,Premium Gasoline,29,0,41699,BMW,840i Convertible,N,Automatic (S8),2020,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,27,0,41700,BMW,840i xDrive Convertible,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,25,0,41701,BMW,M850i xDrive Coupe,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2900,0,Premium,Premium Gasoline,25,0,41702,BMW,M850i xDrive Convertible,N,Automatic (S8),2020,,,,0,0,0
14.33086957,0,21,0,0,381,23,0,2550,0,Premium,Premium Gasoline,28,0,41703,Mercedes-Benz,AMG E53 4matic Plus Coupe,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
14.33086957,0,20,0,0,394,23,0,2550,0,Premium,Premium Gasoline,26,0,41704,Mercedes-Benz,AMG E53 4matic Plus Convertible,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
10.63258065,0,28,0,0,281,31,0,1900,0,Premium,Premium Gasoline,36,0,41705,MINI,Cooper Hardtop 2 door,N,Automatic (AM-S7),2020,,,,0,0,0
10.63258065,0,28,0,0,281,31,0,1900,0,Premium,Premium Gasoline,36,0,41706,MINI,Cooper Hardtop 4 door,N,Automatic (AM-S7),2020,,,,0,0,0
10.987,0,26,0,0,297,30,0,1950,0,Premium,Premium Gasoline,35,0,41707,MINI,Cooper S Hardtop 2 door,N,Automatic (AM-S7),2020,,,,0,0,0
10.987,0,26,0,0,297,30,0,1950,0,Premium,Premium Gasoline,35,0,41708,MINI,Cooper S Hardtop 4 door,N,Automatic (AM-S7),2020,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,2000,0,Premium,Premium Gasoline,34,0,41709,MINI,John Cooper Works Hardtop,N,Automatic (S8),2020,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,2100,0,Premium,Premium Gasoline,34,0,41710,BMW,330i xDrive,N,Automatic (S8),2020,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,33,0,41711,Mazda,3 4-Door 4WD,N,Automatic (S6),2020,,,,0,0,0
14.33086957,0,21,0,0,379,23,0,2550,0,Premium,Premium Gasoline,27,0,41712,Mercedes-Benz,AMG CLS53 4matic Plus,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
12.67730769,0,24,0,0,334,26,0,2250,0,Premium,Premium Gasoline,31,0,41713,Mercedes-Benz,CLS450,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,41714,Mercedes-Benz,CLS450 4matic,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
15.69571429,0,19,0,0,425,21,0,2750,0,Premium,Premium Gasoline,24,0,41715,Mercedes-Benz,AMG GT 53 4matic Plus,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
7.165434783,0,48,0,0,193,46,0,1050,0,Regular,Regular Gasoline,43,0,41716,Toyota,Prius c,N,Automatic (variable gear ratios),2020,,Hybrid,,0,0,0
14.33086957,0,20,0,0,383,23,0,2550,0,Premium,Premium Gasoline,29,0,41717,Acura,RLX,N,Automatic (S10),2020,,,,0,0,0
11.77178571,0,28,0,0,316,28,0,2100,0,Premium,Premium Gasoline,29,0,41718,Acura,RLX Hybrid,N,Automatic (AM-S7),2020,,Hybrid,,0,0,0
12.20777778,0,24,0,0,332,27,0,2150,0,Premium,Premium Gasoline,31,0,41719,BMW,X2 xDrive28i,N,Automatic (S8),2020,,,,0,0,0
12.20777778,0,24,0,0,330,27,0,2150,0,Premium,Premium Gasoline,32,0,41720,BMW,X2 sDrive28i,N,Automatic (S8),2020,,,,0,0,0
12.67730769,0,23,0,0,338,26,0,2250,0,Premium,Premium Gasoline,30,0,41721,BMW,X2 M35i,N,Automatic (S8),2020,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,33,0,41722,BMW,530i,Y,Automatic (S8),2020,,,,0,0,0
12.20777778,0,24,0,0,332,27,0,2150,0,Premium,Premium Gasoline,31,0,41723,BMW,530i xDrive,N,Automatic (S8),2020,,,,0,0,0
13.1844,0,22,0,0,359,25,0,2350,0,Premium,Premium Gasoline,29,0,41724,BMW,540i xDrive,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,25,0,41725,BMW,M550i xDrive,N,Automatic (S8),2020,,,,0,0,0
13.73375,0,22,0,0,361,24,0,2400,0,Premium,Premium Gasoline,29,0,41726,BMW,840i Gran Coupe,N,Automatic (S8),2020,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,27,0,41727,BMW,840i xDrive Gran Coupe,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2900,0,Premium,Premium Gasoline,25,0,41728,BMW,M850i xDrive Gran Coupe,N,Automatic (S8),2020,,,,0,0,0
17.34789474,0,16,0,0,474,19,0,3050,0,Premium,Premium Gasoline,24,0,41729,Maserati,Ghibli SQ4,N,Automatic 8-spd,2020,,,,0,0,0
17.34789474,0,17,0,0,460,19,0,3050,0,Premium,Premium Gasoline,24,0,41730,Maserati,Ghibli,N,Automatic 8-spd,2020,,,,0,0,0
17.34789474,0,17,0,0,460,19,0,3050,0,Premium,Premium Gasoline,24,0,41731,Maserati,Ghibli S,N,Automatic 8-spd,2020,,,,0,0,0
11.36586207,0,25,0,0,303,29,0,1650,0,Regular,Regular Gasoline,35,0,41732,Mazda,3 5-Door 2WD,N,Manual 6-spd,2020,,,,0,0,0
10.987,0,26,0,0,297,30,0,1600,0,Regular,Regular Gasoline,35,0,41733,Mazda,3 5-Door 2WD,N,Automatic (S6),2020,,,,0,0,0
12.20777778,0,24,0,0,328,27,0,1750,0,Regular,Regular Gasoline,32,0,41734,Mazda,3 5-Door 4WD,N,Automatic (S6),2020,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2400,0,Premium,Premium Gasoline,28,0,41735,Mercedes-Benz,AMG E53 4matic Plus,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
11.36586207,0,26,0,0,307,29,0,2000,0,Premium,Premium Gasoline,33,0,41736,MINI,Cooper Countryman,N,Automatic (AM-S7),2020,,,,0,0,0
12.20777778,0,24,0,0,322,27,0,2150,0,Premium,Premium Gasoline,33,0,41737,MINI,Cooper Countryman All4,N,Automatic (S8),2020,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,2000,0,Premium,Premium Gasoline,34,0,41738,MINI,Cooper S Clubman,N,Automatic (AM-S7),2020,,,,0,0,0
12.67730769,0,23,0,0,341,26,0,2250,0,Premium,Premium Gasoline,31,0,41739,MINI,Cooper S Countryman All4,N,Automatic (S8),2020,,,,0,0,0
12.67730769,0,23,0,0,339,26,0,2250,0,Premium,Premium Gasoline,31,0,41740,MINI,John Cooper Works Clubman All4,N,Automatic (S8),2020,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,41741,MINI,JCW Countryman All4,N,Automatic (S8),2020,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,2250,0,Premium,Premium Gasoline,31,0,41742,BMW,X1 xDrive28i,N,Automatic (S8),2020,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2900,0,Premium,Premium Gasoline,25,0,41743,BMW,Alpina B7,N,Automatic (S8),2020,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2250,0,Regular,Regular Gasoline,27,0,41744,Cadillac,CT6 AWD,N,Automatic (S10),2020,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2150,0,Regular,Regular Gasoline,28,0,41745,Chevrolet,Impala,N,Automatic (S6),2020,,,,0,0,0
14.98227273,4.681875,18,14,396,411,22,16,2150,2250,Gasoline or E85,Regular Gasoline,28,20,41746,Chevrolet,Impala,N,Automatic (S6),2020,,FFV,E85,0,0,0
10.3003125,0,29,0,0,274,32,0,1800,0,Premium,Premium Gasoline,37,0,41747,Honda,Civic 5Dr,N,Manual 6-spd,2020,,,,0,0,0
9.694411765,0,31,0,0,259,34,0,1400,0,Regular,Regular Gasoline,40,0,41748,Honda,Civic 5Dr,N,Automatic (variable gear ratios),2020,,,,0,0,0
10.3003125,0,29,0,0,279,32,0,1800,0,Premium,Premium Gasoline,35,0,41749,Honda,Civic 5Dr,Y,Automatic (AV-S7),2020,,,,0,0,0
19.38882353,0,15,0,0,517,17,0,3400,0,Premium,Premium Gasoline,22,0,41750,Maserati,Quattroporte GTS,N,Automatic 8-spd,2020,,,,0,0,0
18.31166667,0,16,0,0,484,18,0,3250,0,Premium,Premium Gasoline,23,0,41751,Maserati,Quattroporte SQ4,N,Automatic 8-spd,2020,,,,0,0,0
17.34789474,0,17,0,0,460,19,0,3050,0,Premium,Premium Gasoline,24,0,41752,Maserati,Quattroporte S,N,Automatic 8-spd,2020,,,,0,0,0
13.73375,0,22,0,0,350,24,0,2400,0,Premium,Premium Gasoline,28,0,41753,GMC,Terrain FWD,N,Automatic 9-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2050,0,Regular,Regular Gasoline,27,0,41754,Honda,Pilot FWD,Y,Automatic (S9),2020,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,27,0,41755,Honda,Pilot FWD,Y,Automatic 6-spd,2020,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,1750,0,Regular,Regular Gasoline,30,0,41756,Mitsubishi,Outlander Sport 2WD,N,Automatic (AV-S6),2020,,,,0,0,0
12.67730769,0,24,0,0,345,26,0,2250,0,Premium,Premium Gasoline,29,0,41757,BMW,X3 xDrive30i,Y,Automatic (S8),2020,,,,0,0,0
14.33086957,0,21,0,0,379,23,0,2550,0,Premium,Premium Gasoline,27,0,41758,BMW,X3 M40i,N,Automatic (S8),2020,,,,0,0,0
13.1844,0,23,0,0,356,25,0,2350,0,Premium,Premium Gasoline,28,0,41759,BMW,X4 xDrive30i,N,Automatic (S8),2020,,,,0,0,0
14.33086957,0,21,0,0,379,23,0,2550,0,Premium,Premium Gasoline,27,0,41760,BMW,X4 M40i,N,Automatic (S8),2020,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,26,0,41761,Honda,Pilot AWD,N,Automatic (S9),2020,,,,0,0,0
15.69571429,0,18,0,0,421,21,0,2250,0,Regular,Regular Gasoline,26,0,41762,Honda,Pilot AWD,N,Automatic 6-spd,2020,,,,0,0,0
14.33086957,0,22,0,0,388,23,0,2050,0,Regular,Regular Gasoline,24,0,41763,Jeep,Wrangler 4WD,N,Automatic 8-spd,2020,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2400,0,Regular,Regular Gasoline,25,0,41764,Jeep,Wrangler 4WD,N,Manual 6-spd,2020,,,,0,0,0
15.69571429,0,21,0,0,414,21,0,2250,0,Regular,Regular Gasoline,22,0,41765,Jeep,Wrangler Unlimited 4WD,N,Automatic 8-spd,2020,,Hybrid,,0,0,0
15.69571429,0,21,0,0,423,21,0,2250,0,Regular,Regular Gasoline,22,0,41766,Jeep,Wrangler Unlimited 4WD,N,Automatic 8-spd,2020,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,2500,0,Regular,Regular Gasoline,23,0,41767,Jeep,Wrangler Unlimited 4WD,N,Manual 6-spd,2020,,,,0,0,0
12.67730769,0,23,0,0,344,26,0,1850,0,Regular,Regular Gasoline,29,0,41768,Mitsubishi,Outlander Sport 4WD,N,Automatic (AV-S6),2020,,,,0,0,0
13.1844,0,25,0,0,347,25,0,1900,0,Regular,Regular Gasoline,26,0,41769,Mitsubishi,Eclipse Cross 4WD,N,Automatic (AV-S8),2020,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2250,0,Regular,Regular Gasoline,26,0,41770,Dodge,Durango RWD,Y,Automatic 8-spd,2020,,,,0,0,0
19.38882353,0,14,0,0,525,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,41771,Dodge,Durango RWD,N,Automatic 8-spd,2020,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2250,0,Regular,Regular Gasoline,26,0,41772,Jeep,Grand Cherokee 2WD,N,Automatic 8-spd,2020,,,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,22,0,41773,BMW,X5 xDrive50i,N,Automatic (S8),2020,,,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,22,0,41774,BMW,X5 M50i,N,Automatic (S8),2020,,,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,22,0,41775,BMW,X6 M50i,N,Automatic (S8),2020,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,3400,0,Premium,Premium Gasoline,21,0,41776,BMW,X7 xDrive50i,N,Automatic (S8),2020,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,3400,0,Premium,Premium Gasoline,21,0,41777,BMW,X7 M50i,N,Automatic (S8),2020,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,41778,Dodge,Durango AWD,N,Automatic 8-spd,2020,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,41779,Dodge,Durango AWD,N,Automatic 8-spd,2020,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,41780,Jeep,Grand Cherokee 4WD,N,Automatic 8-spd,2020,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,41781,Jeep,Grand Cherokee 4WD,Y,Automatic 8-spd,2020,,,,0,0,0
18.31166667,0,16,0,0,500,18,0,3250,0,Premium,Premium Gasoline,21,0,41782,Land Rover,Discovery,N,Automatic (S8),2020,,,,0,0,0
16.61673913,0,21,0,0,448,23,0,2200,0,Diesel,Diesel,26,0,41783,Land Rover,Discovery,N,Automatic (S8),2020,,Diesel,,0,0,0
19.38882353,0,15,0,0,521,17,0,3400,0,Premium,Premium Gasoline,21,0,41784,Maserati,Levante S,N,Automatic 8-spd,2020,,,,0,0,0
19.38882353,0,15,0,0,521,17,0,3400,0,Premium,Premium Gasoline,21,0,41785,Maserati,Levante,N,Automatic 8-spd,2020,,,,0,0,0
21.974,0,14,0,0,580,15,0,3900,0,Premium,Premium Gasoline,18,0,41786,Maserati,Levante GTS,N,Automatic 8-spd,2020,,,,0,0,0
21.974,0,14,0,0,580,15,0,3900,0,Premium,Premium Gasoline,18,0,41787,Maserati,Levante Trofeo,N,Automatic 8-spd,2020,,,,0,0,0
15.69571429,0,19,0,0,429,21,0,2750,0,Premium,Premium Gasoline,23,0,41788,Mercedes-Benz,GLS450 4matic,N,Automatic 9-spd,2020,,Hybrid,,0,0,0
16.4805,0,17,0,0,435,20,0,2900,0,Premium,Premium Gasoline,25,0,41789,Mercedes-Benz,SL550,N,Automatic 9-spd,2020,,,,0,0,0
14.98227273,0,20,0,0,395,22,0,2650,0,Premium,Premium Gasoline,28,0,41790,Mercedes-Benz,SL450,N,Automatic 9-spd,2020,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,41791,Chevrolet,Camaro,N,Manual 6-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,28,0,41792,Mercedes-Benz,E450 Coupe,N,Automatic 9-spd,2020,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2650,0,Premium,Premium Gasoline,26,0,41793,Mercedes-Benz,E450 4matic Coupe,N,Automatic 9-spd,2020,,,,0,0,0
14.33086957,0,20,0,0,393,23,0,2550,0,Premium,Premium Gasoline,27,0,41794,Mercedes-Benz,E450 Convertible,N,Automatic 9-spd,2020,,,,0,0,0
