barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,27,0,14946,Audi,A4,N,Automatic 5-spd,1999,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,14947,Audi,A4,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,14948,Audi,A4 quattro,Y,Automatic 5-spd,1999,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,14949,Audi,A4 quattro,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,14950,Audi,A4 quattro,N,Automatic 5-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,14951,Audi,A4 quattro,Y,Manual 5-spd,1999,,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,14952,Bentley,Continental R,N,Automatic 4-spd,1999,EMS 2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,14953,BMW,318ti,N,Automatic 4-spd,1999,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,14954,BMW,318ti,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14955,BMW,323i,Y,Automatic 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14956,BMW,323i,Y,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14957,BMW,328i,Y,Automatic 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14958,BMW,328i,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,14959,BMW,528i,Y,Automatic 4-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14960,BMW,528i,Y,Manual 5-spd,1999,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14961,BMW,540i,Y,Automatic 5-spd,1999,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,14962,BMW,540i,Y,Automatic 5-spd,1999,3MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,21,0,14963,BMW,540i,N,Manual 6-spd,1999,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,14964,Chevrolet,Prizm,Y,Automatic 3-spd,1999,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,14965,Chevrolet,Prizm,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,14966,Chevrolet,Prizm,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,14967,Chrysler,Sebring,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,14968,Chrysler,Sebring,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14969,Chrysler,Sebring,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14970,Chrysler,Sebring Convertible,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14971,Chrysler,Sebring Convertible,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14972,Chrysler,Sebring Convertible,Y,Automatic 4-spd,1999,VMODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,33,0,14973,Daewoo,Lanos,N,Automatic 4-spd,1999,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,14974,Daewoo,Lanos,N,Manual 5-spd,1999,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,14975,Daewoo,Lanos,N,Automatic 4-spd,1999,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,14976,Daewoo,Lanos,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14977,Daewoo,Nubira,N,Automatic 4-spd,1999,EMS,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14978,Daewoo,Nubira,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,14979,Dodge,Avenger,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,14980,Dodge,Avenger,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14981,Dodge,Avenger,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,14982,Dodge,Neon,Y,Automatic 3-spd,1999,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,36,0,14983,Dodge,Neon,Y,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14984,Ford,Contour,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14985,Ford,Contour,Y,Manual 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14986,Ford,Contour,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14987,Ford,Contour,Y,Manual 5-spd,1999,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14988,Ford,Escort,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,14989,Ford,Escort,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14990,Hyundai,Elantra,Y,Automatic 4-spd,1999,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,14991,Hyundai,Elantra,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,14992,Infiniti,G20,Y,Automatic 4-spd,1999,SIL CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14993,Infiniti,G20,Y,Manual 5-spd,1999,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14994,Jaguar,XJ8,N,Automatic 5-spd,1999,2MODE,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,14995,Jaguar,XJR,N,Automatic 5-spd,1999,2MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,14996,Kia,Sephia,Y,Automatic 4-spd,1999,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,14997,Kia,Sephia,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,14998,Lexus,ES 300,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14999,Mercury,Cougar,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,15000,Mercury,Cougar,Y,Manual 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15001,Mercury,Cougar,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15002,Mercury,Cougar,Y,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15003,Mercury,Mystique,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,15004,Mercury,Mystique,N,Manual 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15005,Mercury,Mystique,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15006,Mercury,Mystique,N,Manual 5-spd,1999,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,15007,Mercury,Tracer,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,15008,Mercury,Tracer,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15009,Mazda,Millenia,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,15010,Mazda,Millenia,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,15011,Mazda,Protege,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,15012,Mazda,Protege,N,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,15013,Mazda,Protege,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,15014,Mazda,Protege,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,15015,Mercedes-Benz,C230 Kompressor,Y,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,15016,Mercedes-Benz,C280,Y,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,15017,Mercedes-Benz,C43 AMG,N,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,15018,Mercedes-Benz,CL500,N,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,15019,Mercedes-Benz,CL600,N,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15020,Nissan,Altima,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15021,Nissan,Altima,Y,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15022,Oldsmobile,Alero,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15023,Oldsmobile,Alero,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,15024,Plymouth,Neon,Y,Automatic 3-spd,1999,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,36,0,15025,Plymouth,Neon,N,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15026,Pontiac,Grand Am,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15027,Pontiac,Grand Am,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,15028,Saturn,SL,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,15029,Saturn,SL,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,15030,Saturn,SL,Y,Manual 5-spd,1999,SIL,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,36,0,15031,Saturn,SL,Y,Manual 5-spd,1999,SIL,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15032,Subaru,Legacy AWD,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,15033,Subaru,Legacy AWD,Y,Manual 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,15034,Subaru,Legacy AWD,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,15035,Subaru,Legacy AWD,Y,Manual 5-spd,1999,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15036,Toyota,Camry Solara,Y,Automatic 4-spd,1999,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,15037,Toyota,Camry Solara,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15038,Toyota,Camry Solara,Y,Automatic 4-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15039,Toyota,Camry Solara,Y,Manual 5-spd,1999,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,15040,Toyota,Corolla,Y,Automatic 3-spd,1999,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,15041,Toyota,Corolla,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,15042,Toyota,Corolla,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15043,Volkswagen,Golf,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15044,Volkswagen,Golf,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15045,Volkswagen,GTI,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,15046,Volkswagen,GTI,N,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15047,Volkswagen,GTI,N,Manual 5-spd,1999,,,,0,0,0
10.32932432,0,33,0,0,275.1351351,37,0,1350,0,Diesel,Diesel,44,0,15048,Volkswagen,Jetta,Y,Manual 5-spd,1999,,Diesel,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15049,Volkswagen,Jetta,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15050,Volkswagen,Jetta,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,15051,Volkswagen,Jetta,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15052,Volkswagen,Jetta,N,Manual 5-spd,1999,,,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,15053,Volkswagen,New Golf,Y,Automatic 4-spd,1999,CLKUP,Diesel,,0,0,0
10.0575,0,35,0,0,267.8947368,38,0,1350,0,Diesel,Diesel,44,0,15054,Volkswagen,New Golf,Y,Manual 5-spd,1999,,Diesel,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15055,Volkswagen,New Golf,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15056,Volkswagen,New Golf,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15057,Volkswagen,New GTI,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15058,Volkswagen,New GTI,N,Manual 5-spd,1999,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15059,Volkswagen,New GTI,N,Manual 5-spd,1999,,,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,15060,Volkswagen,New Jetta,N,Automatic 4-spd,1999,CLKUP,Diesel,,0,0,0
10.0575,0,35,0,0,267.8947368,38,0,1350,0,Diesel,Diesel,44,0,15061,Volkswagen,New Jetta,Y,Manual 5-spd,1999,,Diesel,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15062,Volkswagen,New Jetta,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15063,Volkswagen,New Jetta,Y,Manual 5-spd,1999,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15064,Volkswagen,New Jetta,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15065,Volkswagen,New Jetta,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15066,Volvo,C70,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15067,Volvo,C70,N,Manual 5-spd,1999,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15068,Volvo,C70,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15069,Acura,3.2TL,Y,Automatic 4-spd,1999,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15070,Acura,3.5RL,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15071,Audi,A6,Y,Automatic 5-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,15072,Audi,A6 quattro,Y,Automatic 5-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,15073,Audi,A8,N,Automatic 5-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15074,Audi,A8 quattro,N,Automatic 5-spd,1999,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,15075,Bentley,Arnage,N,Automatic 5-spd,1999,EMS 2MODE CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,15076,Bentley,Turbo RT,N,Automatic 4-spd,1999,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,15077,BMW,740i,Y,Automatic 5-spd,1999,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,15078,BMW,740i,N,Automatic 5-spd,1999,3MODE,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15079,Buick,Century,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15080,Buick,Regal,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15081,Buick,Regal,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15082,Buick,Riviera,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15083,Cadillac,Catera,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,15084,Cadillac,Eldorado,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,15085,Cadillac,Seville,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15086,Chevrolet,Lumina/Monte Carlo,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15087,Chevrolet,Lumina/Monte Carlo,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15088,Chevrolet,Malibu,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15089,Chevrolet,Malibu,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15090,Chrysler,Cirrus,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15091,Chrysler,Cirrus,Y,Automatic 4-spd,1999,VMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15092,Daewoo,Leganza,Y,Automatic 4-spd,1999,EMS,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15093,Daewoo,Leganza,N,Manual 5-spd,1999,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,15094,Dodge,Stratus,Y,Manual 5-spd,1999,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,15095,Dodge,Stratus,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15096,Dodge,Stratus,N,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15097,Dodge,Stratus,N,Automatic 4-spd,1999,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15098,Ford,Taurus,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15099,Ford,Taurus,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15100,Ford,Taurus,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15101,Ford,Taurus SHO,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,15102,Honda,Accord,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15103,Honda,Accord,Y,Automatic 4-spd,1999,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15104,Honda,Accord,Y,Manual 5-spd,1999,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,15105,Honda,Accord,Y,Manual 5-spd,1999,,,,0,0,0
