barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,32588,Volvo,S60 AWD,Y,Automatic (S6),2013,,,,0,0,0
13.73375,0,21,0,0,362,24,0,2000,0,Regular,Regular Gasoline,30,0,32589,Volvo,C30 FWD,N,Automatic (S5),2013,,,,0,0,0
13.73375,0,21,0,0,361,24,0,2000,0,Regular,Regular Gasoline,29,0,32590,Volvo,C30 FWD,N,Manual 6-spd,2013,,,,0,0,0
13.73375,0,21,0,0,362,24,0,2000,0,Regular,Regular Gasoline,30,0,32591,Volvo,S60 FWD,Y,Automatic (S6),2013,,,,0,0,0
14.33086957,0,20,0,0,375,23,0,2050,0,Regular,Regular Gasoline,29,0,32592,Volvo,S60 AWD,N,Automatic (S6),2013,,,,0,0,0
13.73375,0,20,0,0,375,24,0,2400,0,Premium,Premium Gasoline,30,0,32593,BMW,640i Gran Coupe,N,Automatic (S8),2013,,,,0,0,0
15.69571429,0,18,0,0,426,21,0,2250,0,Regular,Regular Gasoline,26,0,32594,Cadillac,CTS AWD,N,Automatic (S6),2013,,,,0,0,0
17.34789474,0,16,0,0,462,19,0,2500,0,Regular,Regular Gasoline,26,0,32595,Cadillac,CTS,N,Manual 6-spd,2013,,,,0,0,0
15.69571429,0,18,0,0,411,21,0,2250,0,Regular,Regular Gasoline,27,0,32596,Cadillac,CTS,N,Automatic (S6),2013,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,26,0,32597,Cadillac,CTS AWD,N,Automatic (S6),2013,,,,0,0,0
10.3003125,0,28,0,0,276,32,0,1500,0,Regular,Regular Gasoline,38,0,32598,Chevrolet,Sonic 5,Y,Manual 6-spd,2013,,,,0,0,0
10.987,0,27,0,0,290,30,0,1600,0,Regular,Regular Gasoline,36,0,32599,Chevrolet,Sonic 5,Y,Automatic (S6),2013,,,,0,0,0
12.20777778,0,24,0,0,328,27,0,1750,0,Regular,Regular Gasoline,33,0,32600,Dodge,Dart,Y,Automatic 6-spd,2013,,,,0,0,0
10.987,0,27,0,0,297,30,0,1600,0,Regular,Regular Gasoline,37,0,32601,Hyundai,Elantra GT,Y,Automatic 6-spd,2013,,,,0,0,0
10.987,0,26,0,0,301,30,0,1600,0,Regular,Regular Gasoline,37,0,32602,Hyundai,Elantra GT,Y,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,1850,0,Regular,Regular Gasoline,33,0,32603,Kia,Optima,Y,Automatic 6-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,34,0,32604,Kia,Optima,Y,Automatic 6-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,34,0,32605,Kia,Optima,N,Manual 6-spd,2013,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,32606,Kia,Forte,Y,Automatic 6-spd,2013,,,,0,0,0
11.77178571,0,25,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,32607,Kia,Forte,N,Manual 6-spd,2013,,,,0,0,0
10.987,0,27,0,0,296,30,0,1600,0,Regular,Regular Gasoline,35,0,32608,Kia,Forte Eco,N,Automatic 6-spd,2013,,,,0,0,0
12.67730769,0,23,0,0,344,26,0,1850,0,Regular,Regular Gasoline,31,0,32609,Kia,Forte,N,Automatic 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,348,26,0,1850,0,Regular,Regular Gasoline,31,0,32610,Kia,Forte,N,Manual 6-spd,2013,,,,0,0,0
10.63258065,0,27,0,0,290,31,0,1550,0,Regular,Regular Gasoline,38,0,32611,Nissan,Altima,Y,Automatic (AV-S6),2013,,,,0,0,0
13.1844,0,22,0,0,354,25,0,1900,0,Regular,Regular Gasoline,30,0,32612,Nissan,Altima,Y,Automatic (AV-S6),2013,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,2150,0,Premium,Premium Gasoline,32,0,32613,Volkswagen,Jetta,Y,Automatic (AM-S6),2013,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,2250,0,Premium,Premium Gasoline,33,0,32614,Volkswagen,Jetta,N,Manual 6-spd,2013,,,,0,0,0
11.24073529,0,30,0,0,290,34,0,1500,0,Diesel,Diesel,40,0,32615,Volkswagen,Passat,Y,Automatic (AM-S6),2013,,Diesel,,0,0,0
14.33086957,0,20,0,0,390,23,0,2550,0,Premium,Premium Gasoline,28,0,32616,Volkswagen,Passat,N,Automatic (AM-S6),2013,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,32618,Volvo,S80 AWD,Y,Automatic (S6),2013,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2400,0,Regular,Regular Gasoline,26,0,32619,Cadillac,XTS AWD,N,Automatic (S6),2013,,,,0,0,0
13.73375,0,21,0,0,376,24,0,2400,0,Premium,Premium Gasoline,30,0,32620,Audi,A3,N,Manual 6-spd,2013,,,,0,0,0
13.73375,0,21,0,0,381,24,0,2400,0,Premium,Premium Gasoline,28,0,32621,Audi,A3,N,Automatic (AM-S6),2013,,,,0,0,0
15.69571429,0,18,0,0,429,21,0,2250,0,Regular,Regular Gasoline,26,0,32622,Cadillac,CTS Wagon AWD,Y,Automatic (S6),2013,,,,0,0,0
15.69571429,0,18,0,0,431,21,0,2250,0,Regular,Regular Gasoline,26,0,32623,Cadillac,CTS Wagon,N,Automatic (S6),2013,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,26,0,32624,Cadillac,CTS Wagon AWD,N,Automatic (S6),2013,,,,0,0,0
12.20777778,0,24,0,0,316,27,0,1750,0,Regular,Regular Gasoline,33,0,32625,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,2013,,,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,32626,Chevrolet,Silverado 15 Hybrid 2WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,32627,GMC,Sierra 15 Hybrid 2WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,423,21,0,2250,0,Regular,Regular Gasoline,23,0,32628,Chevrolet,Silverado 15 Hybrid 4WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,423,21,0,2250,0,Regular,Regular Gasoline,23,0,32629,GMC,Sierra 15 Hybrid 4WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,18,0,0,417,21,0,2750,0,Premium,Premium Gasoline,26,0,32630,Volkswagen,Tiguan,N,Manual 6-spd,2013,,,,0,0,0
14.33086957,0,21,0,0,391,23,0,2550,0,Premium,Premium Gasoline,26,0,32631,Volkswagen,Tiguan,Y,Automatic (S6),2013,,,,0,0,0
16.61673913,0,20,0,0,445,23,0,2200,0,Diesel,Diesel,29,0,32632,Volkswagen,Touareg,Y,Automatic (S8),2013,,Diesel,,0,0,0
14.98227273,0,20,0,0,395,22,0,2650,0,Premium,Premium Gasoline,26,0,32633,Volkswagen,Tiguan 4motion,N,Automatic (S6),2013,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,28,0,32634,Acura,RDX 2WD,Y,Automatic (S6),2013,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,27,0,32635,Acura,RDX 4WD,Y,Automatic (S6),2013,,,,0,0,0
14.33086957,0,20,0,0,381,23,0,2050,0,Regular,Regular Gasoline,28,0,32636,Chevrolet,Equinox AWD,N,Automatic 6-spd,2013,,,,0,0,0
14.33086957,4.406470588,20,14,377,381,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,32637,Chevrolet,Equinox AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
14.33086957,0,20,0,0,381,23,0,2050,0,Regular,Regular Gasoline,28,0,32638,GMC,Terrain AWD,Y,Automatic 6-spd,2013,,,,0,0,0
14.33086957,4.406470588,20,14,377,381,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,32639,GMC,Terrain AWD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
13.1844,0,23,0,0,349,25,0,1900,0,Regular,Regular Gasoline,29,0,32640,Subaru,XV Crosstrek AWD,Y,Manual 5-spd,2013,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,1700,0,Regular,Regular Gasoline,32,0,32641,Subaru,XV Crosstrek AWD,Y,Automatic (variable gear ratios),2013,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,23,0,32642,Volvo,XC70 AWD,N,Automatic (S6),2013,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,23,0,32643,Volvo,XC60 AWD,Y,Automatic (S6),2013,,,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,32644,Cadillac,Escalade Hybrid 2WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,32645,Chevrolet,Tahoe Hybrid 2WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,32646,GMC,Yukon 1500 Hybrid 2WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
17.34789474,5.350714286,17,13,440,464,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,32647,Jeep,Grand Cherokee 2WD,Y,Automatic 5-spd,2013,,FFV,E85,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,21,0,32648,Audi,Q7,N,Automatic (S8),2013,,,,0,0,0
15.69571429,0,20,0,0,416,21,0,2250,0,Regular,Regular Gasoline,23,0,32649,Cadillac,Escalade Hybrid 4WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,423,21,0,2250,0,Regular,Regular Gasoline,23,0,32650,Chevrolet,Tahoe Hybrid 4WD,Y,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,416,21,0,2250,0,Regular,Regular Gasoline,23,0,32651,GMC,Yukon 1500 Hybrid 4WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
15.69571429,0,20,0,0,416,21,0,2250,0,Regular,Regular Gasoline,23,0,32652,GMC,Yukon Denali 1500 Hybrid 4WD,N,Automatic (variable gear ratios),2013,,Hybrid,,0,0,0
17.34789474,5.350714286,16,12,457,479,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,16,32653,Jeep,Grand Cherokee 4WD,Y,Automatic 5-spd,2013,,FFV,E85,0,0,0
23.54357143,0,12,0,0,642,14,0,4150,0,Premium,Premium Gasoline,17,0,32654,Land Rover,Range Rover Sport,N,Automatic (S6),2013,,,,0,0,0
3.092538804,0.21,35,101,0,81,37,98,1550,700,Premium Gas or Electricity,Premium Gasoline,40,93,32655,Chevrolet,Volt,Y,Automatic (variable gear ratios),2013,,Plug-in Hybrid,Electricity,63,61,62
32.961,0,8,0,0,847,10,0,5800,0,Premium,Premium Gasoline,15,0,32656,Bugatti,Veyron,N,Automatic (AM-S7),2013,,,,0,0,0
20.600625,0,13,0,0,562,16,0,3650,0,Premium,Premium Gasoline,20,0,32657,Lamborghini,Gallardo Coupe,N,Automatic (AM-S6),2013,,,,0,0,0
20.600625,0,13,0,0,564,16,0,3650,0,Premium,Premium Gasoline,20,0,32658,Lamborghini,Gallardo Spyder,N,Automatic (AM-S6),2013,,,,0,0,0
21.974,0,12,0,0,634,15,0,3900,0,Premium,Premium Gasoline,20,0,32659,Lamborghini,Gallardo Coupe,N,Manual 6-spd,2013,,,,0,0,0
23.54357143,0,12,0,0,626,14,0,4150,0,Premium,Premium Gasoline,20,0,32660,Lamborghini,Gallardo Spyder,N,Manual 6-spd,2013,,,,0,0,0
13.73375,0,22,0,0,359,24,0,2400,0,Premium,Premium Gasoline,27,0,32661,Mazda,MX-5,Y,Manual 5-spd,2013,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2400,0,Premium,Premium Gasoline,27,0,32662,Mazda,MX-5,Y,Manual 6-spd,2013,,,,0,0,0
14.33086957,0,21,0,0,377,23,0,2550,0,Premium,Premium Gasoline,27,0,32663,Mazda,MX-5,N,Automatic (S6),2013,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,3050,0,Premium,Premium Gasoline,25,0,32664,Mercedes-Benz,SL63 AMG,N,Automatic 7-spd,2013,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,28,0,32665,Mercedes-Benz,SLK55 AMG,N,Automatic 7-spd,2013,,,,0,0,0
14.98227273,0,19,0,0,414,22,0,2650,0,Premium,Premium Gasoline,26,0,32666,Nissan,370Z,N,Automatic (S7),2013,,,,0,0,0
15.69571429,0,18,0,0,430,21,0,2750,0,Premium,Premium Gasoline,25,0,32667,Nissan,370Z,N,Manual 6-spd,2013,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,25,0,32668,Nissan,370Z Roadster,N,Automatic (S7),2013,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2900,0,Premium,Premium Gasoline,24,0,32669,Nissan,370Z Roadster,N,Manual 6-spd,2013,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,22,0,32670,Jaguar,XK Convertible,N,Automatic (S6),2013,,,,0,0,0
18.31166667,0,16,0,0,489,18,0,3250,0,Premium,Premium Gasoline,22,0,32671,Jaguar,XK Convertible,N,Automatic (S6),2013,,,,0,0,0
17.34789474,0,16,0,0,473,19,0,3050,0,Premium,Premium Gasoline,24,0,32672,Jaguar,XK,N,Automatic (S6),2013,,,,0,0,0
18.31166667,0,15,0,0,508,18,0,3250,0,Premium,Premium Gasoline,22,0,32673,Jaguar,XK,N,Automatic (S6),2013,,,,0,0,0
12.67730769,0,24,0,0,342,26,0,2250,0,Premium,Premium Gasoline,31,0,32674,Audi,A5 Cabriolet,N,Automatic (AV-S8),2013,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,32675,Audi,A5 quattro,Y,Automatic (S8),2013,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,32676,Audi,A5 Cabriolet quattro,N,Automatic (S8),2013,,,,0,0,0
10.63258065,0,28,0,0,284,31,0,1550,0,Regular,Regular Gasoline,36,0,32677,Chevrolet,Spark,Y,Automatic 4-spd,2013,,,,0,0,0
14.98227273,0,19,0,0,398,22,0,2650,0,Premium,Premium Gasoline,29,0,32678,Mercedes-Benz,E350 4matic Coupe,N,Automatic 7-spd,2013,,,,0,0,0
14.33086957,0,19,0,0,392,23,0,2550,0,Premium,Premium Gasoline,29,0,32679,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2013,,,,0,0,0
14.98227273,4.681875,19,14,391,406,22,16,2650,2250,Premium or E85,Premium Gasoline,27,20,32680,Mercedes-Benz,E350 4matic Coupe,N,Automatic 7-spd,2013,,FFV,E85,0,0,0
14.33086957,4.406470588,20,14,375,392,23,17,2550,2100,Premium or E85,Premium Gasoline,28,21,32681,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2013,,FFV,E85,0,0,0
14.98227273,4.994,19,13,405,400,22,15,2650,2400,Premium or E85,Premium Gasoline,28,19,32682,Mercedes-Benz,E350 Convertible,N,Automatic 7-spd,2013,,FFV,E85,0,0,0
15.69571429,0,17,0,0,431,21,0,2750,0,Premium,Premium Gasoline,27,0,32683,Mercedes-Benz,E550 Coupe,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,457,19,0,3050,0,Premium,Premium Gasoline,25,0,32684,Mercedes-Benz,E550 Convertible,N,Automatic 7-spd,2013,,,,0,0,0
12.7395,0,27,0,0,335,30,0,1700,0,Diesel,Diesel,39,0,32685,Volkswagen,Beetle,Y,Manual 6-spd,2013,,Diesel,,0,0,0
12.7395,0,27,0,0,335,30,0,1700,0,Diesel,Diesel,39,0,32686,Volkswagen,Beetle Convertible,Y,Manual 6-spd,2013,,Diesel,,0,0,0
12.67730769,0,24,0,0,342,26,0,2250,0,Premium,Premium Gasoline,31,0,32687,Audi,A4,Y,Automatic (AV-S8),2013,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,32688,Audi,A4 quattro,Y,Automatic (S8),2013,,,,0,0,0
13.73375,0,20,0,0,372,24,0,2000,0,Regular,Regular Gasoline,31,0,32689,Buick,Verano,Y,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,1850,0,Regular,Regular Gasoline,32,0,32690,Cadillac,ATS,Y,Automatic (S6),2013,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,32691,Chevrolet,Sonic,N,Manual 5-spd,2013,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,32692,Chevrolet,Sonic,Y,Automatic (S6),2013,,,,0,0,0
18.31166667,0,15,0,0,498,18,0,3250,0,Premium,Premium Gasoline,24,0,32693,Mercedes-Benz,CL550 4matic,N,Automatic 7-spd,2013,,,,0,0,0
18.31166667,0,15,0,0,506,18,0,3250,0,Premium,Premium Gasoline,22,0,32694,Mercedes-Benz,CL63 AMG,N,Automatic 7-spd,2013,,,,0,0,0
16.4805,0,17,0,0,454,20,0,2900,0,Premium,Premium Gasoline,25,0,32695,Mercedes-Benz,CLS550,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,458,19,0,3050,0,Premium,Premium Gasoline,25,0,32696,Mercedes-Benz,CLS550 4matic,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,469,19,0,3050,0,Premium,Premium Gasoline,25,0,32697,Mercedes-Benz,CLS63 AMG,N,Automatic 7-spd,2013,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,32698,Volkswagen,Golf,Y,Automatic (AM-S6),2013,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,32699,Volkswagen,Golf,Y,Manual 6-spd,2013,,Diesel,,0,0,0
11.77178571,0,25,0,0,320,28,0,2100,0,Premium,Premium Gasoline,33,0,32700,Audi,A6,N,Automatic (AV-S8),2013,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,32701,Audi,A6 quattro,N,Automatic (S8),2013,,,,0,0,0
15.69571429,0,18,0,0,418,21,0,2750,0,Premium,Premium Gasoline,28,0,32702,Audi,A7 quattro,Y,Automatic (S8),2013,,,,0,0,0
15.69571429,0,18,0,0,414,21,0,2750,0,Premium,Premium Gasoline,27,0,32703,Audi,A6 quattro,Y,Automatic (S8),2013,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,27,0,32704,Buick,Regal,N,Manual 6-spd,2013,,,,0,0,0
16.4805,5.350714286,17,12,446,453,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,32705,Buick,LaCrosse AWD,N,Automatic (S6),2013,,FFV,E85,0,0,0
14.33086957,4.406470588,19,15,364,381,23,17,2050,2100,Gasoline or E85,Regular Gasoline,30,22,32706,Buick,Regal,N,Automatic (S6),2013,,FFV,E85,0,0,0
14.33086957,0,19,0,0,381,23,0,2050,0,Regular,Regular Gasoline,30,0,32707,Buick,Regal,N,Automatic (S6),2013,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,32708,Chevrolet,Sonic 5,N,Manual 5-spd,2013,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,32709,Chevrolet,Sonic 5,Y,Automatic (S6),2013,,,,0,0,0
13.73375,0,21,0,0,365,24,0,2000,0,Regular,Regular Gasoline,30,0,32710,Lexus,ES 350,Y,Automatic (S6),2013,,,,0,0,0
8.24025,0,40,0,0,224,40,0,1200,0,Regular,Regular Gasoline,39,0,32711,Lexus,ES 300h,Y,Automatic (AV-S6),2013,,Hybrid,,0,0,0
14.98227273,0,19,0,0,400,22,0,2650,0,Premium,Premium Gasoline,28,0,32712,Mercedes-Benz,E350 4matic,Y,Automatic 7-spd,2013,,,,0,0,0
14.33086957,0,19,0,0,391,23,0,2550,0,Premium,Premium Gasoline,29,0,32713,Mercedes-Benz,E350,N,Automatic 7-spd,2013,,,,0,0,0
16.4805,0,16,0,0,454,20,0,2900,0,Premium,Premium Gasoline,26,0,32714,Mercedes-Benz,E550 4matic,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,24,0,32715,Mercedes-Benz,E63 AMG,N,Automatic 7-spd,2013,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,32716,Volkswagen,Jetta,Y,Automatic (AM-S6),2013,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,32717,Volkswagen,Jetta,Y,Manual 6-spd,2013,,Diesel,,0,0,0
12.67730769,0,22,0,0,339,26,0,1850,0,Regular,Regular Gasoline,32,0,32718,Volkswagen,Passat,Y,Manual 5-spd,2013,,,,0,0,0
13.1844,0,22,0,0,351,25,0,1900,0,Regular,Regular Gasoline,31,0,32719,Volkswagen,Passat,Y,Automatic (S6),2013,,,,0,0,0
13.1844,0,23,0,0,344,25,0,1900,0,Regular,Regular Gasoline,29,0,32720,Volkswagen,Jetta,N,Automatic (S6),2013,,,,0,0,0
11.77178571,0,24,0,0,316,28,0,1700,0,Regular,Regular Gasoline,34,0,32721,Volkswagen,Jetta,N,Manual 5-spd,2013,,,,0,0,0
14.98227273,0,19,0,0,390,22,0,2150,0,Regular,Regular Gasoline,28,0,32722,Volvo,S80 FWD,N,Automatic (S6),2013,,,,0,0,0
14.98227273,0,18,0,0,414,22,0,2150,0,Regular,Regular Gasoline,28,0,32723,Chevrolet,Impala,N,Automatic 6-spd,2013,,,,0,0,0
14.98227273,4.681875,18,14,381,410,22,16,2150,2250,Gasoline or E85,Regular Gasoline,29,22,32724,Chevrolet,Impala,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
17.34789474,0,15,0,0,479,19,0,3050,0,Premium,Premium Gasoline,25,0,32725,Mercedes-Benz,S550,N,Automatic 7-spd,2013,,,,0,0,0
18.31166667,0,15,0,0,500,18,0,3250,0,Premium,Premium Gasoline,23,0,32726,Mercedes-Benz,S63 AMG,N,Automatic 7-spd,2013,,,,0,0,0
18.31166667,0,15,0,0,500,18,0,3250,0,Premium,Premium Gasoline,24,0,32727,Mercedes-Benz,S550 4matic,N,Automatic 7-spd,2013,,,,0,0,0
18.31166667,0,15,0,0,499,18,0,3250,0,Premium,Premium Gasoline,23,0,32728,Porsche,Panamera Turbo,N,Automatic 7-spd,2013,,,,0,0,0
18.31166667,0,15,0,0,499,18,0,3250,0,Premium,Premium Gasoline,23,0,32729,Porsche,Panamera Turbo S,N,Automatic 7-spd,2013,,,,0,0,0
13.73375,0,21,0,0,385,24,0,2400,0,Premium,Premium Gasoline,28,0,32730,Audi,A3 quattro,N,Automatic (AM-S6),2013,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,32731,Audi,A3,N,Automatic (AM-S6),2013,,Diesel,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,32732,Volkswagen,Jetta SportWagen,Y,Automatic (AM-S6),2013,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,32733,Volkswagen,Jetta SportWagen,Y,Manual 6-spd,2013,,Diesel,,0,0,0
18.31166667,0,15,0,0,488,18,0,3250,0,Premium,Premium Gasoline,23,0,32734,Mercedes-Benz,E63 AMG (wagon),N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,23,0,32735,Porsche,Cayenne,N,Automatic (S8),2013,,,,0,0,0
19.38882353,0,15,0,0,513,17,0,3400,0,Premium,Premium Gasoline,22,0,32736,Porsche,Cayenne,N,Manual 6-spd,2013,,,,0,0,0
15.69571429,0,20,0,0,414,21,0,2750,0,Premium,Premium Gasoline,24,0,32737,Volkswagen,Touareg Hybrid,Y,Automatic (S8),2013,,Hybrid,,0,0,0
17.34789474,0,16,0,0,476,19,0,3050,0,Premium,Premium Gasoline,23,0,32738,Volkswagen,Touareg,Y,Automatic (S8),2013,,,,0,0,0
16.4805,4.681875,17,13,380,454,20,16,2400,2250,Gasoline or E85,Regular Gasoline,24,22,32739,Chevrolet,Equinox FWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,31,0,32740,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2013,,,,0,0,0
16.4805,0,17,0,0,457,20,0,2400,0,Regular,Regular Gasoline,24,0,32741,Chevrolet,Equinox FWD,N,Automatic 6-spd,2013,,,,0,0,0
12.67730769,4.406470588,22,15,359,347,26,17,1850,2100,Gasoline or E85,Regular Gasoline,31,21,32742,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
14.33086957,4.406470588,20,15,357,389,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,21,32743,Chevrolet,Captiva FWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
17.34789474,5.350714286,17,12,458,463,19,14,2500,2550,Gasoline or E85,Regular Gasoline,24,17,32744,Chevrolet,Captiva FWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,31,0,32745,GMC,Terrain FWD,Y,Automatic 6-spd,2013,,,,0,0,0
16.4805,0,17,0,0,457,20,0,2400,0,Regular,Regular Gasoline,24,0,32746,GMC,Terrain FWD,N,Automatic 6-spd,2013,,,,0,0,0
12.67730769,4.406470588,22,15,359,347,26,17,1850,2100,Gasoline or E85,Regular Gasoline,31,21,32747,GMC,Terrain FWD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
18.31166667,5.762307692,16,11,479,487,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,32748,Chevrolet,Captiva AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
18.31166667,0,16,0,0,490,18,0,2650,0,Regular,Regular Gasoline,21,0,32749,Subaru,Tribeca AWD,N,Automatic (S5),2013,,,,0,0,0
16.4805,0,18,0,0,427,20,0,2400,0,Regular,Regular Gasoline,24,0,32750,Volvo,XC70 AWD,Y,Automatic (S6),2013,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2400,0,Regular,Regular Gasoline,24,0,32751,Volvo,XC60 AWD,N,Automatic (S6),2013,,,,0,0,0
20.600625,0,14,0,0,558,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,32752,Dodge,Durango 2WD,N,Automatic 6-spd,2013,,,,0,0,0
