barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,31409,Hyundai,Sonata,Y,Automatic 6-spd,2012,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,31410,Hyundai,Sonata,Y,Automatic 6-spd,2012,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,31411,Hyundai,Sonata,Y,Manual 6-spd,2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,31412,Hyundai,Genesis,Y,Automatic 8-spd,2012,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31413,Rolls-Royce,Phantom,N,Automatic (S6),2012,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31414,Rolls-Royce,Phantom EWB,N,Automatic (S6),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,31415,Cadillac,CTS Wagon,Y,Automatic (S6),2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31416,Cadillac,CTS Wagon,N,Automatic (S6),2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,31417,Cadillac,CTS Wagon,N,Manual 6-spd,2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,31418,Cadillac,CTS Wagon AWD,N,Automatic (S6),2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,31419,Hyundai,Elantra Touring,Y,Automatic 4-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,31420,Hyundai,Elantra Touring,N,Manual 5-spd,2012,,,,0,0,0
15.69571429,4.681875,18,13,393.4375,423.1904762,21,16,2250,2250,Gasoline or E85,Regular Gasoline,28,21,31421,Saab,9-3 SportCombi,N,Automatic (S6),2012,,FFV,E85,0,0,0
13.73375,4.161666667,20,15,349.7222222,370.2916667,24,18,2000,2000,Gasoline or E85,Regular Gasoline,32,23,31422,Saab,9-3 SportCombi,N,Manual 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31423,Chevrolet,Colorado 2WD,N,Automatic 4-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31424,Chevrolet,Colorado Crew Cab 2WD,N,Automatic 4-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31425,Chevrolet,Colorado Cab Chassis inc 2WD,N,Automatic 4-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31426,GMC,Canyon 2WD,N,Automatic 4-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31427,GMC,Canyon Cab Chassis Inc 2WD,N,Automatic 4-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31428,GMC,Canyon Crew Cab 2WD,N,Automatic 4-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,31429,Chevrolet,Colorado 4WD,N,Automatic 4-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,31430,Chevrolet,Colorado Crew Cab 4WD,N,Automatic 4-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,31431,Chevrolet,Colorado Cab Chassis inc 4WD,N,Automatic 4-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31432,GMC,Canyon 4WD,N,Automatic 4-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,31433,GMC,Canyon Crew Cab 4WD,N,Automatic 4-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,31434,GMC,Canyon Cab Chassis Inc 4WD,N,Automatic 4-spd,2012,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31435,Chevrolet,Silverado C15 2WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
23.54357143,6.81,13,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,31436,Chevrolet,Silverado C15 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31437,Chevrolet,Silverado C15 2WD,Y,Automatic 4-spd,2012,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,31438,Chevrolet,Silverado C15 2WD,N,Automatic 4-spd,2012,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,484.2307692,493.7222222,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,31439,Chevrolet,Silverado C15 XFE 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,31440,Dodge,Ram 1500 Pickup 2WD,N,Automatic 4-spd,2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,31441,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 6-spd,2012,,,,0,0,0
18.31166667,5.762307692,15,11,484.2307692,493.7222222,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,31442,GMC,Sierra C15 XFE 2WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31443,GMC,Sierra C15 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
23.54357143,6.81,13,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,31444,GMC,Sierra C15 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31445,GMC,Sierra C15 2WD,N,Automatic 4-spd,2012,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,31446,GMC,Sierra C15 2WD,N,Automatic 4-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31447,Chevrolet,Silverado K15 4WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,31448,Chevrolet,Silverado K15 4WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,31449,Chevrolet,Silverado K15 4WD,Y,Automatic 4-spd,2012,,,,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,31450,Chevrolet,Silverado K15 4WD,Y,Automatic 4-spd,2012,,FFV,E85,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3650,0,Midgrade,Midgrade Gasoline,19,0,31451,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 6-spd,2012,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31452,GMC,Sierra K15 4WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,31453,GMC,Sierra K15 4WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,31454,GMC,Sierra K15 4WD,N,Automatic 4-spd,2012,,,,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,31455,GMC,Sierra K15 4WD,N,Automatic 4-spd,2012,,FFV,E85,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,31456,GMC,Sierra K15 AWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31457,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2012,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,31458,Ford,Transit Connect Van,N,Automatic 4-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,31459,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2012,,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,31460,Ford,Transit Connect Wagon FWD,N,Automatic 4-spd,2012,,,,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,31461,Chrysler,Town and Country,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,31462,Dodge,Grand Caravan,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,31463,Volkswagen,Routan,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,31464,Buick,Enclave FWD,Y,Automatic 6-spd,2012,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,31465,Cadillac,Escalade 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,31466,Cadillac,Escalade ESV 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,31467,Chevrolet,Equinox FWD,N,Automatic 6-spd,2012,,,,0,0,0
12.67730769,4.406470588,22,15,370.2941176,341.8076923,26,17,1850,2100,Gasoline or E85,Regular Gasoline,31,21,31468,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,24,17,31469,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31470,Chevrolet,Tahoe 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31471,Chevrolet,Avalanche 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31472,Chevrolet,Suburban 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,31473,Chevrolet,Traverse FWD,Y,Automatic 6-spd,2012,,,,0,0,0
17.34789474,5.350714286,16,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,31474,Dodge,Durango 2WD,N,Automatic 5-spd,2012,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,31475,Dodge,Durango 2WD,Y,Automatic 6-spd,2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,31476,Dodge,Journey FWD,Y,Automatic 4-spd,2012,,,,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,31477,Dodge,Journey FWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,31478,Ford,Flex FWD,N,Automatic 6-spd,2012,,,,0,0,0
10.3003125,0,34,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,30,0,31479,Ford,Escape Hybrid FWD,Y,Automatic (variable gear ratios),2012,,Hybrid,,0,0,0
15.69571429,4.681875,19,14,393.4375,423.1904762,21,16,2250,2250,Gasoline or E85,Regular Gasoline,25,18,31480,Ford,Escape FWD FFV,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,31481,Ford,Escape FWD,Y,Automatic 6-spd,2012,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,31482,Ford,Escape FWD,N,Manual 5-spd,2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,31483,GMC,Terrain FWD,N,Automatic 6-spd,2012,,,,0,0,0
12.67730769,4.406470588,22,15,370.2941176,341.8076923,26,17,1850,2100,Gasoline or E85,Regular Gasoline,31,21,31484,GMC,Terrain FWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
16.4805,5.350714286,17,12,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,24,17,31485,GMC,Terrain FWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31486,GMC,Yukon 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,31487,GMC,Yukon 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31488,GMC,Yukon XL 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,31489,GMC,Yukon XL 1500 2WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,31490,GMC,Acadia FWD,Y,Automatic 6-spd,2012,,,,0,0,0
17.34789474,5.350714286,17,13,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,31491,Jeep,Grand Cherokee 2WD,Y,Automatic 5-spd,2012,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,31492,Jeep,Liberty 2WD,N,Automatic 4-spd,2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,31493,Lincoln,MKT FWD,N,Automatic (S6),2012,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,31494,Volvo,XC60 FWD,N,Automatic (S6),2012,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,31495,Volvo,XC70 FWD,N,Automatic (S6),2012,,,,0,0,0
21.974,6.2425,13,10,524.5833333,592.4666667,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,31496,Cadillac,Escalade AWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
14.33086957,4.406470588,20,14,370.2941176,386.3913043,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,31497,Chevrolet,Equinox AWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,5.350714286,16,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,31498,Chevrolet,Equinox AWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31499,Chevrolet,Equinox AWD,N,Automatic 6-spd,2012,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31500,Chevrolet,Avalanche 1500 4WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31501,Chevrolet,Tahoe 1500 4WD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31502,Chevrolet,Suburban 1500 4WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31503,Chevrolet,Traverse AWD,Y,Automatic 6-spd,2012,,,,0,0,0
17.34789474,5.350714286,16,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,16,31504,Dodge,Durango 4WD,Y,Automatic 5-spd,2012,,FFV,E85,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3650,0,Midgrade,Midgrade Gasoline,20,0,31505,Dodge,Durango 4WD,Y,Automatic 6-spd,2012,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,31506,Dodge,Journey AWD,Y,Automatic 6-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,31507,Ford,Flex AWD,N,Automatic (S6),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,31508,Ford,Flex AWD,N,Automatic 6-spd,2012,,,,0,0,0
11.36586207,0,30,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,27,0,31509,Ford,Escape Hybrid AWD,N,Automatic (variable gear ratios),2012,,Hybrid,,0,0,0
16.4805,5.350714286,18,13,449.6428571,444.35,20,14,2400,2550,Gasoline or E85,Regular Gasoline,23,17,31510,Ford,Escape AWD FFV,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,31511,Ford,Escape AWD,Y,Automatic 6-spd,2012,,,,0,0,0
14.33086957,4.406470588,20,14,370.2941176,386.3913043,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,31512,GMC,Terrain AWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,5.350714286,16,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,31513,GMC,Terrain AWD,Y,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31514,GMC,Terrain AWD,Y,Automatic 6-spd,2012,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31515,GMC,Yukon XL 1500 4WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
21.974,6.2425,13,10,524.5833333,592.4666667,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,31516,GMC,Yukon Denali 1500 AWD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,31517,GMC,Yukon 1500 4WD,N,Automatic 6-spd,2012,,FFV,E85,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31518,GMC,Acadia AWD,Y,Automatic 6-spd,2012,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,31519,Hyundai,Santa Fe 4WD,N,Automatic 6-spd,2012,,,,0,0,0
17.34789474,5.350714286,16,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,16,31520,Jeep,Grand Cherokee 4WD,Y,Automatic 5-spd,2012,,FFV,E85,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3650,0,Midgrade,Midgrade Gasoline,20,0,31521,Jeep,Grand Cherokee 4WD,Y,Automatic 6-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31522,Jeep,Grand Cherokee SRT8 4WD,Y,Automatic 5-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,31523,Jeep,Liberty 4WD,Y,Automatic 4-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31528,Land Rover,Range Rover,N,Automatic (S6),2012,,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,31529,Land Rover,Range Rover,N,Automatic (S6),2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,31530,Land Rover,Range Rover Sport,N,Automatic (S6),2012,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,31531,Land Rover,Range Rover Sport,N,Automatic (S6),2012,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,31532,Land Rover,LR4,N,Automatic (S6),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,31533,Lincoln,MKT AWD,N,Automatic (S6),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,31534,Mercedes-Benz,GLK350 4matic,N,Automatic 7-spd,2012,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,31535,Mercedes-Benz,GL450 4matic,N,Automatic 7-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,31536,Mercedes-Benz,GL550 4matic,N,Automatic 7-spd,2012,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,31537,Mercedes-Benz,G550,N,Automatic 7-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,31538,Porsche,Cayenne,N,Automatic (S8),2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,31539,Porsche,Cayenne,N,Manual 6-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,31540,Porsche,Cayenne S,N,Automatic 8-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,31541,Porsche,Cayenne Turbo,Y,Automatic 8-spd,2012,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,31542,Porsche,Cayenne S Hybrid,N,Automatic 8-spd,2012,,Hybrid,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,31543,Volvo,XC70 AWD,N,Automatic (S6),2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,31544,Volvo,XC60 AWD,N,Automatic (S6),2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,31556,Aston Martin,V8 Vantage,N,Automatic (AM6),2012,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,31557,Audi,R8 Spyder,N,Automatic (AM6),2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,31,0,31558,Audi,TT Roadster quattro,N,Automatic (S6),2012,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,31559,Audi,R8,N,Automatic (AM6),2012,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,20,0,31560,Audi,R8 Spyder,N,Manual 6-spd,2012,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,20,0,31561,Audi,R8,N,Manual 6-spd,2012,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,27,0,31562,Mazda,MX-5,N,Manual 5-spd,2012,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,27,0,31563,Mazda,MX-5,Y,Manual 6-spd,2012,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,31564,Mazda,MX-5,Y,Automatic (S6),2012,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,31565,Mercedes-Benz,SLK350,N,Automatic 7-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,31,0,31566,Audi,TT Coupe quattro,N,Automatic (S6),2012,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,31567,Audi,TT RS Coupe,N,Manual 6-spd,2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,31568,Nissan,Altima Coupe,N,Manual 6-spd,2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,31569,Volvo,C70 FWD,N,Automatic (S5),2012,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,31570,Mazda,3,Y,Manual 6-spd,2012,,,,0,0,0
