barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8828,Volkswagen,Fox,N,Manual 4-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,8829,Volkswagen,Fox,N,Manual 5-spd,1992,,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,16,0,8830,Wallace Environmental,Wetl 300 CE,N,Automatic 4-spd,1992,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8831,Acura,Legend,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,8832,Acura,Legend,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8833,Acura,Vigor,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,8834,Acura,Vigor,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8835,Alfa Romeo,164,N,Automatic 4-spd,1992,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,8836,Alfa Romeo,164,Y,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8837,Alfa Romeo,164,N,Manual 5-spd,1992,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,21,0,8838,BMW,M5,N,Manual 5-spd,1992,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,8839,BMW,535i,N,Automatic 4-spd,1992,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,22,0,8840,BMW,535i,Y,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8841,Buick,Skylark,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8842,Buick,Skylark,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8843,Chevrolet,Beretta,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,8844,Chevrolet,Beretta,N,Manual 5-spd,1992,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,8845,Chevrolet,Beretta,N,Manual 5-spd,1992,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8846,Chevrolet,Beretta,Y,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8847,Chevrolet,Beretta,N,Manual 5-spd,1992,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8848,Chevrolet,Corsica,Y,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,8849,Chevrolet,Corsica,N,Manual 5-spd,1992,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8850,Chevrolet,Corsica,Y,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8851,Chevrolet,Corsica,N,Manual 5-spd,1992,SIL,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,8852,Chrysler,LeBaron,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8853,Chrysler,LeBaron,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,8854,Chrysler,LeBaron,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8855,Chrysler,LeBaron,Y,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,8856,Chrysler,LeBaron,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8857,Chrysler,LeBaron,N,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8858,Nissan,Stanza,Y,Automatic 4-spd,1992,3MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8859,Nissan,Stanza,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8860,Dodge,Shadow,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8861,Dodge,Shadow,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,8862,Dodge,Shadow,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8863,Dodge,Shadow,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8864,Dodge,Shadow,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,8865,Dodge,Shadow,N,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8866,Dodge,Shadow,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8867,Dodge,Shadow,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,8868,Ford,Escort,N,Automatic 4-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8869,Ford,Escort,Y,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8870,Ford,Escort,N,Automatic 4-spd,1992,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,8871,Ford,Escort,Y,Manual 5-spd,1992,SIL,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,8872,Ford,Escort FS,N,Manual 5-spd,1992,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8873,Ford,Probe,N,Automatic 4-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,8874,Ford,Probe,N,Automatic 4-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,8875,Ford,Probe,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,8876,Ford,Probe,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,8877,Ford,Probe,N,Automatic 4-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,8878,Ford,Probe,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8879,Ford,Tempo,Y,Automatic 3-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,8880,Ford,Tempo,N,Manual 5-spd,1992,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,8881,Ford,Tempo,Y,Automatic 3-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8882,Ford,Tempo,N,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,8883,Ford,Tempo FS,N,Automatic 3-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8884,Honda,Accord,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8885,Honda,Accord,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,8886,Honda,Accord,Y,Manual 5-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,8887,Honda,Accord,Y,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8888,Hyundai,J-Car/Elantra,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8889,Hyundai,J-Car/Elantra,N,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8890,Mitsubishi,Precis,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,8891,Mitsubishi,Precis,N,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8892,Mitsubishi,Precis,N,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,8893,Isuzu,Stylus,N,Automatic 3-spd,1992,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8894,Isuzu,Stylus,N,Manual 5-spd,1992,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8895,Isuzu,Stylus,N,Manual 5-spd,1992,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,8896,Mercedes-Benz,500SEC,N,Automatic 4-spd,1992,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,8897,Mercedes-Benz,560SEC,N,Automatic 4-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8898,Infiniti,G20,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8899,Infiniti,G20,N,Manual 5-spd,1992,,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,8900,Import Trade Services,BMW 325i,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,8901,Jaguar,XJ6,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,8902,Lexus,ES 300,Y,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,8903,Lexus,ES 300,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8904,Mercury,Topaz,N,Automatic 3-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,8905,Mercury,Topaz,N,Manual 5-spd,1992,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,8906,Mercury,Topaz,N,Automatic 3-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8907,Mercury,Topaz,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,8908,Mercury,Tracer,N,Automatic 4-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8909,Mercury,Tracer,Y,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8910,Mercury,Tracer,N,Automatic 4-spd,1992,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8911,Mercury,Tracer,N,Manual 5-spd,1992,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8912,Mazda,Protege,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8913,Mazda,Protege,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,8914,Mazda,Protege,Y,Manual 5-spd,1992,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,8915,Mazda,Protege,Y,Manual 5-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,8916,Mazda,323,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8917,Mazda,323,Y,Manual 5-spd,1992,,,,0,0,0
15.2874,0,23,0,0,407.2,25,0,2050,0,Diesel,Diesel,29,0,8918,Mercedes-Benz,300D 2.5 Turbo,Y,Automatic 4-spd,1992,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8919,Mercedes-Benz,300E,Y,Automatic 4-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8920,Mercedes-Benz,300E 2.6,N,Automatic 4-spd,1992,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,8921,Mercedes-Benz,300E 4Matic,N,Automatic 4-spd,1992,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,8922,Mercedes-Benz,400E,Y,Automatic 4-spd,1992,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,8923,Mercedes-Benz,500E,N,Automatic 4-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8924,Mitsubishi,Diamante,N,Automatic 4-spd,1992,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,8925,Mitsubishi,Diamante,N,Automatic 4-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8926,Mitsubishi,Galant,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8927,Mitsubishi,Galant,N,Automatic 4-spd,1992,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,8928,Mitsubishi,Galant,N,Automatic 4-spd,1992,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,8929,Mitsubishi,Galant,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,8930,Mitsubishi,Galant,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8931,Mitsubishi,Galant,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,8932,Mitsubishi,Galant,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,8933,Oldsmobile,Achieva,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8934,Oldsmobile,Achieva,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,8935,Oldsmobile,Achieva,N,Manual 5-spd,1992,SIL,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8936,Oldsmobile,Achieva,N,Manual 5-spd,1992,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,27,0,8937,Oldsmobile,Achieva,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8938,Oldsmobile,Achieva,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8939,Peugeot,405 Sedan,N,Automatic 4-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,8940,Peugeot,405 Sedan,N,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8941,Peugeot,405 Sedan,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8942,Plymouth,Sundance/Duster,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8943,Plymouth,Sundance/Duster,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,8944,Plymouth,Sundance/Duster,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8945,Plymouth,Sundance/Duster,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8946,Plymouth,Sundance/Duster,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,8947,Plymouth,Sundance/Duster,N,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8948,Plymouth,Sundance/Duster,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8949,Plymouth,Sundance/Duster,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,8950,Pontiac,Grand Am,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8951,Pontiac,Grand Am,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8952,Pontiac,Grand Am,N,Manual 5-spd,1992,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,8953,Pontiac,Grand Am,N,Manual 5-spd,1992,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8954,Pontiac,Grand Am,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8955,Pontiac,Lemans,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,8956,Pontiac,Lemans,N,Manual 4-spd,1992,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,37,0,8957,Pontiac,Lemans,N,Manual 5-spd,1992,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,8958,Saab,900,N,Automatic 3-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8959,Saab,900,N,Manual 5-spd,1992,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,8960,Saab,900,N,Automatic 3-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8961,Saab,900,Y,Manual 5-spd,1992,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8962,Saturn,SL,Y,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8963,Saturn,SL,Y,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,35,0,8964,Saturn,SL,Y,Manual 5-spd,1992,SIL,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,8965,Saturn,SL,N,Manual 5-spd,1992,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8966,Subaru,Legacy,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,8967,Subaru,Legacy,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8968,Subaru,Legacy AWD,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8969,Subaru,Legacy AWD,Y,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8970,Subaru,Legacy AWD Turbo,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,8971,Subaru,Legacy AWD Turbo,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,8972,Subaru,Loyale,Y,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8973,Subaru,Loyale,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8974,Toyota,Cressida,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8975,Volkswagen,Golf/GTI,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8976,Volkswagen,Golf/GTI,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8977,Volkswagen,GTI 16v,N,Manual 5-spd,1992,,,,0,0,0
11.58136364,0,31,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,36,0,8978,Volkswagen,Jetta,Y,Manual 5-spd,1992,,Diesel,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8979,Volkswagen,Jetta,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8980,Volkswagen,Jetta,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8981,Volkswagen,Jetta GLI 16v,Y,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,8982,Volvo,240,Y,Automatic 4-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8983,Volvo,240,N,Manual 5-spd,1992,SIL,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,16,0,8984,Wallace Environmental,Wetl 300 E,N,Automatic 4-spd,1992,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8985,Audi,S4,N,Manual 5-spd,1992,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,8986,Audi,V8,N,Automatic 4-spd,1992,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8987,Audi,100,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8988,Audi,100,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,8989,Audi,100,Y,Manual 5-spd,1992,,,,0,0,0
