barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,20,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,25,0,24309,Subaru,Impreza AWD,Y,Automatic (S4),2008,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,24310,Subaru,Impreza AWD,Y,Automatic (S4),2008,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,24311,Subaru,Legacy AWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24312,Suzuki,Forenza,Y,Automatic 4-spd,2008,EMS,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,24313,Suzuki,Forenza,Y,Manual 5-spd,2008,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24314,Suzuki,Reno,N,Automatic 4-spd,2008,EMS,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,24315,Suzuki,Reno,N,Manual 5-spd,2008,EMS,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,24316,Toyota,Camry Solara,N,Manual 5-spd,2008,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,24317,Toyota,Camry Solara,N,Automatic (S5),2008,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,24318,Toyota,Camry Solara,N,Automatic (S5),2008,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,24319,Toyota,Camry Solara Convertible,Y,Automatic (S5),2008,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,24320,Toyota,Corolla,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,37,0,24321,Toyota,Corolla,Y,Manual 5-spd,2008,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,24322,Volkswagen,GTI,Y,Manual 6-spd,2008,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,24323,Volkswagen,Jetta,Y,Manual 6-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24324,Volkswagen,Jetta,Y,Manual 5-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24325,Volkswagen,Jetta,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,24326,Volkswagen,R32,Y,Automatic (S6),2008,3MODE,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24327,Volkswagen,Rabbit,Y,Manual 5-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24328,Volkswagen,Rabbit,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24329,Volvo,C30 FWD,N,Manual 5-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24330,Volvo,C30 FWD,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24331,Volvo,C30 FWD,Y,Manual 6-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24332,Volvo,C30 FWD,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,24333,Volvo,S40 AWD,N,Manual 6-spd,2008,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24334,Volvo,S40 AWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24335,Volvo,S40 FWD,N,Manual 5-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24336,Volvo,S40 FWD,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24337,Volvo,S40 FWD,N,Manual 6-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24338,Volvo,S40 FWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24339,Volvo,S60 AWD,Y,Automatic 5-spd,2008,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24340,Volvo,S60 AWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24341,Volvo,S60 FWD,N,Manual 6-spd,2008,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24342,Volvo,S60 FWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24343,Volvo,S60 FWD,N,Automatic 5-spd,2008,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24344,Volvo,S60 FWD,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24345,Acura,RL,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24346,Acura,TL,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,24347,Acura,TL,Y,Manual 6-spd,2008,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,24348,Acura,TL,Y,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,24349,Audi,A6,N,Automatic (variable gear ratios),2008,3MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,24350,Audi,A6 quattro,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,24351,Audi,A6 quattro,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,24352,Audi,A8,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,24353,Audi,S6,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,24354,Audi,S8,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,15,0,24355,Bentley,Arnage,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24356,Buick,Lacrosse/Allure,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,24357,Buick,Lacrosse/Allure,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,24358,Cadillac,CTS,Y,Automatic (S6),2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24359,Cadillac,CTS AWD,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,24360,Cadillac,STS,Y,Automatic (S6),2008,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,24361,Cadillac,STS-V,N,Automatic (S6),2008,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,24362,Cadillac,STS,N,Automatic (S6),2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,24363,Cadillac,STS AWD,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,24364,Cadillac,STS AWD,N,Automatic (S6),2008,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,24365,Chevrolet,Classic,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24366,Chevrolet,Classic,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,24367,Chevrolet,Malibu,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,24368,Chevrolet,Malibu,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,24369,Chevrolet,Malibu,Y,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,24370,Chevrolet,Malibu Hybrid,Y,Automatic 4-spd,2008,CLKUP,Hybrid,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,24371,Ford,Fusion,Y,Automatic 5-spd,2008,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,24372,Ford,Fusion,Y,Manual 5-spd,2008,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,24373,Ford,Fusion,Y,Automatic 6-spd,2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24374,Ford,Fusion AWD,Y,Automatic 6-spd,2008,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,24375,Kia,Spectra,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,24376,Kia,Spectra,Y,Manual 5-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,24377,Mercury,Milan,Y,Automatic 5-spd,2008,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,24378,Mercury,Milan,N,Manual 5-spd,2008,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,24379,Mercury,Milan,Y,Automatic 6-spd,2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24380,Mercury,Milan AWD,N,Automatic 6-spd,2008,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,24381,Lincoln,MKZ AWD,Y,Automatic 6-spd,2008,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24382,Lincoln,MKZ FWD,N,Automatic 6-spd,2008,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24383,Mazda,6,Y,Manual 5-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,24384,Mazda,6,Y,Automatic (S5),2008,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24385,Mazda,6,N,Manual 5-spd,2008,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,24386,Mazda,6,N,Automatic (S6),2008,DC/FW,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,24387,Mazda,Speed 3,Y,Manual 6-spd,2008,,,,0,0,0
14.69942308,0,23,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,32,0,24388,Mercedes-Benz,E320 Bluetec,Y,Automatic 7-spd,2008,EMS 2MODE CLKUP,Diesel,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24389,Mercedes-Benz,E350,N,Automatic 7-spd,2008,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,24390,Mercedes-Benz,E350 4matic,Y,Automatic 5-spd,2008,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,24391,Mercedes-Benz,E550,Y,Automatic 7-spd,2008,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,24392,Mercedes-Benz,E550 4matic,N,Automatic 7-spd,2008,EMS 2MODE CLKUP,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,24393,Mercedes-Benz,E63 AMG,N,Automatic (S7),2008,EMS 2MODE CLKUP,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,24394,Nissan,Versa,Y,Automatic (variable gear ratios),2008,VMODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,24395,Nissan,Versa,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,24396,Nissan,Versa,Y,Manual 6-spd,2008,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,24397,Saturn,Aura,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,24398,Saturn,Aura,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,24399,Saturn,Aura,Y,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,24400,Saturn,Aura Hybrid,Y,Automatic 4-spd,2008,CLKUP,Hybrid,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,24401,Toyota,Camry,Y,Automatic 5-spd,2008,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,24402,Toyota,Camry,N,Manual 5-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24403,Toyota,Camry,Y,Automatic (S6),2008,CLKUP,,,0,0,0
9.694411765,0,33,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,34,0,24404,Toyota,Camry Hybrid,Y,Automatic (variable gear ratios),2008,VMODE VLKUP,Hybrid,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,24405,Volkswagen,Passat,N,Manual 6-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,24406,Volkswagen,Passat,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,24407,Volkswagen,Passat,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24408,Volkswagen,Passat 4motion,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,24409,Volvo,S80 AWD,N,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24410,Volvo,S80 AWD,N,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,24411,Volvo,S80 AWD,N,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24412,Volvo,S80 FWD,N,Automatic (S6),2008,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,24413,Audi,A8 L,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,15,0,24414,Bentley,Arnage RL,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,24415,Buick,Lucerne,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,24416,Buick,Lucerne,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,24417,Buick,Lucerne,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,24418,Cadillac,DTS,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,24419,Cadillac,DTS,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,24420,Cadillac,Funeral Coach / Hearse,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,24421,Cadillac,Limousine,N,Automatic 4-spd,2008,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,24422,Chevrolet,Impala,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,24423,Mercedes-Benz,S550,N,Automatic 7-spd,2008,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,24424,Mercedes-Benz,S550 4matic,N,Automatic 7-spd,2008,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,24425,Mercedes-Benz,S600,N,Automatic 5-spd,2008,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,24426,Mercedes-Benz,S65 AMG,N,Automatic (S5),2008,EMS 2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,24427,Toyota,Avalon,Y,Automatic (S6),2008,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,24428,Audi,A3,Y,Manual 6-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24429,Audi,A4 Avant quattro,Y,Manual 6-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24430,Audi,A4 Avant quattro,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
17.34789474,0,15,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,24431,Audi,A4 Avant quattro,N,Manual 6-spd,2008,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,24432,Audi,A4 Avant quattro,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,24433,Audi,S4 Avant,N,Manual 6-spd,2008,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,24434,Audi,S4 Avant,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,24435,Pontiac,Vibe,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,24436,Pontiac,Vibe,Y,Manual 5-spd,2008,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,24437,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2008,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,24438,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2008,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,25,0,24439,Subaru,Impreza Wagon/Outback SPT AWD,N,Automatic (S4),2008,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,24440,Subaru,Impreza Wagon/Outback SPT AWD,Y,Automatic (S4),2008,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,24441,Suzuki,Forenza Wagon,N,Automatic 4-spd,2008,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,24442,Suzuki,Forenza Wagon,N,Manual 5-spd,2008,EMS,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,24443,Toyota,Matrix,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,24444,Toyota,Matrix,Y,Manual 5-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24445,Volkswagen,Jetta SportWagen,N,Manual 5-spd,2008,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,24446,Volkswagen,Jetta SportWagen,N,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,24447,Volvo,V50 AWD,N,Manual 6-spd,2008,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,24448,Volvo,V50 AWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24449,Volvo,V50 FWD,N,Manual 5-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24450,Volvo,V50 FWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24451,Volvo,V50 FWD,N,Manual 6-spd,2008,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,24452,Volvo,V50 FWD,N,Automatic (S5),2008,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,24453,Audi,A6 Avant quattro,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,24454,Mercedes-Benz,E350 4matic (wagon),N,Automatic 5-spd,2008,EMS 2MODE CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,24455,Mercedes-Benz,E63 AMG (wagon),N,Automatic (S7),2008,EMS 2MODE CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,24456,Volkswagen,Passat Wagon,N,Manual 6-spd,2008,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,24457,Volkswagen,Passat Wagon,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,24459,Volkswagen,Passat Wagon 4motion,Y,Automatic (S6),2008,3MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,24460,Chevrolet,Colorado 2WD,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,24461,Chevrolet,Colorado 2WD,N,Manual 5-spd,2008,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,24462,Chevrolet,Colorado 2WD,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,24463,Chevrolet,Colorado Crew Cab 2WD,Y,Automatic 4-spd,2008,CLKUP,,,0,0,0
