barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,22082,Mercedes-Benz,S500,Y,Automatic 7-spd,2006,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,22083,Mercedes-Benz,S500 4matic,N,Automatic 5-spd,2006,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,22084,Mercedes-Benz,S55 AMG,N,Automatic (S5),2006,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,22085,Mercedes-Benz,S600,N,Automatic 5-spd,2006,EMS 2MODE CLKUP,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,22086,Mercedes-Benz,S65 AMG,N,Automatic (S5),2006,EMS 2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,22087,Toyota,Avalon,Y,Automatic (S5),2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,22088,Volkswagen,Phaeton,N,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,22089,Volkswagen,Phaeton,N,Automatic (S5),2006,3MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,22090,Audi,A3,Y,Manual 6-spd,2006,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,22091,Audi,A3,Y,Automatic (S6),2006,3MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,22092,Audi,A4 Avant quattro,Y,Manual 6-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,22093,Audi,A4 Avant quattro,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
17.34789474,0,15,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,22094,Audi,A4 Avant quattro,N,Manual 6-spd,2006,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22095,Audi,A4 Avant quattro,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,22096,Audi,S4 Avant,N,Manual 6-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,22097,Audi,S4 Avant,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,22098,BMW,325xi Sport Wagon,Y,Manual 6-spd,2006,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22099,BMW,325xi Sport Wagon,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22100,Chevrolet,Optra Wagon,N,Automatic 4-spd,2006,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22101,Chevrolet,Optra Wagon,N,Manual 5-spd,2006,EMS,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,22102,Pontiac,Vibe,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,22103,Pontiac,Vibe AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,22104,Pontiac,Vibe,Y,Manual 5-spd,2006,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,22105,Pontiac,Vibe,Y,Manual 6-spd,2006,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,22106,Saab,9-2x Wagon AWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,22107,Saab,9-2x Wagon AWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,22108,Saab,9-2x Wagon AWD,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,22109,Saab,9-2x Wagon AWD,Y,Manual 5-spd,2006,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,22110,Saab,9-3 SportCombi,Y,Manual 5-spd,2006,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,22111,Saab,9-3 SportCombi,Y,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,26,0,22112,Saab,9-3 SportCombi,N,Manual 6-spd,2006,,,,0,0,0
17.34789474,0,15,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,26,0,22113,Saab,9-3 SportCombi,N,Automatic (S6),2006,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,22114,Subaru,Impreza Wagon/Outback SPT AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,22115,Subaru,Impreza Wagon/Outback SPT AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,22116,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22117,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2006,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,22118,Suzuki,Aerio SX,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,22119,Suzuki,Aerio SX,Y,Manual 5-spd,2006,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,22120,Suzuki,Aerio SX AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22121,Suzuki,Forenza Wagon,N,Automatic 4-spd,2006,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22122,Suzuki,Forenza Wagon,N,Manual 5-spd,2006,EMS,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,22123,Toyota,Matrix,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,22124,Toyota,Matrix AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,22125,Toyota,Matrix,Y,Manual 5-spd,2006,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,22126,Toyota,Matrix,N,Manual 6-spd,2006,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,22127,Scion,xB,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,30,0,22128,Scion,xB,Y,Manual 5-spd,2006,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,22129,Volvo,V50 AWD,Y,Manual 6-spd,2006,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22130,Volvo,V50 AWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,22131,Volvo,V50 FWD,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,22132,Volvo,V50 FWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,22133,Volvo,V50 FWD,N,Manual 6-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,22134,Volvo,V50 FWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,22135,Audi,A6 Avant quattro,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,22136,BMW,530xi Sport Wagon,N,Manual 6-spd,2006,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22137,BMW,530xi Sport Wagon,Y,Automatic (S6),2006,3MODE CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,22138,Ford,Focus Station Wagon,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,22139,Ford,Focus Station Wagon,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,22140,Mazda,5,Y,Manual 5-spd,2006,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22141,Mazda,5,Y,Automatic (S4),2006,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,22142,Mazda,6 Sport Wagon,Y,Manual 5-spd,2006,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,22143,Mazda,6 Sport Wagon,Y,Automatic (S6),2006,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,22144,Mercedes-Benz,E350 (wagon),N,Automatic 7-spd,2006,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,22145,Mercedes-Benz,E350 4matic (wagon),Y,Automatic 5-spd,2006,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,18,0,22146,Mercedes-Benz,E500 4matic (wagon),N,Automatic 5-spd,2006,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,22147,Mercedes-Benz,E55 AMG (wagon),N,Automatic (S5),2006,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,22148,Subaru,Legacy Wagon AWD,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,22149,Subaru,Legacy Wagon AWD,N,Manual 5-spd,2006,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,22150,Subaru,Legacy Wagon AWD,Y,Automatic (S4),2006,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,22151,Subaru,Legacy Wagon AWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22152,Volvo,V70 AWD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,22153,Volvo,V70 AWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,22154,Volvo,V70 FWD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,22155,Volvo,V70 FWD,Y,Manual 5-spd,2006,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,22156,Volvo,V70 FWD,N,Manual 6-spd,2006,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,22157,Volvo,V70 FWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,22158,Volvo,V70 FWD,N,Automatic (S5),2006,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,22159,Volvo,V70 R AWD,N,Manual 6-spd,2006,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,22160,Volvo,V70 R AWD,Y,Automatic (S6),2006,2MODE CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22161,Chevrolet,Silverado 15 Hybrid 2WD,Y,Automatic 4-spd,2006,CLKUP,Hybrid,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22162,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22163,Chevrolet,Silverado 1500 2WD,Y,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22164,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22165,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22166,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,22167,Chevrolet,Silverado 1500 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,22168,Chevrolet,Colorado 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,22169,Chevrolet,Colorado 2WD,Y,Manual 5-spd,2006,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22170,Chevrolet,Colorado 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22171,Chevrolet,Colorado 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22172,Chevrolet,Colorado Cab Chassis inc 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,22173,Chevrolet,Colorado Crew Cab 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,22174,Chevrolet,Colorado Crew Cab 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22175,Chevrolet,Colorado Crew Cab 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,22176,Chevrolet,SSR Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,19,0,22177,Chevrolet,SSR Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22178,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22179,Dodge,Dakota Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22180,Dodge,Dakota Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22181,Dodge,Dakota Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22182,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22183,Dodge,Ram 1500 Pickup 2WD,Y,Manual 6-spd,2006,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22184,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22185,Dodge,Ram 1500 Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22186,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
36.62333333,0,8,0,0,987.4444444,9,0,6450,0,Premium,Premium Gasoline,11,0,22187,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2006,,,,0,0,0
32.961,0,9,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,14,0,22188,Dodge,Ram 1500 Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22189,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22190,Ford,F150 Pickup 2WD,Y,Manual 5-spd,2006,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22191,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22192,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22193,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,22194,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22195,Ford,Ranger Pickup 2WD,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22196,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22197,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22198,Ford,Ranger Pickup 2WD,N,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22199,GMC,Sierra 15 Hybrid 2WD,N,Automatic 4-spd,2006,CLKUP,Hybrid,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22200,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22201,GMC,Sierra 1500 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22202,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22203,GMC,Sierra 1500 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22204,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,22205,GMC,Sierra 1500 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,22206,GMC,Canyon 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,22207,GMC,Canyon 2WD,Y,Manual 5-spd,2006,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22208,GMC,Canyon 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22209,GMC,Canyon 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22210,GMC,Canyon Cab Chassis Inc 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,22211,GMC,Canyon Crew Cab 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,22212,GMC,Canyon Crew Cab 2WD,Y,Manual 5-spd,2006,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22213,GMC,Canyon Crew Cab 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,22214,Isuzu,i-280 Extended Cab 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,22215,Isuzu,i-280 Extended Cab 2WD,N,Manual 5-spd,2006,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22216,Lincoln,Mark LT,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22217,Mazda,B2300 2WD,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,22218,Mazda,B2300 2WD,Y,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22219,Mazda,B3000,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22220,Mazda,B3000,N,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22221,Mazda,B4000 2WD,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22222,Mazda,B4000 2WD,N,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22223,Mitsubishi,Raider Pickup 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22224,Mitsubishi,Raider Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22225,Mitsubishi,Raider Pickup 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22226,Mitsubishi,Raider Pickup 2WD,N,Manual 6-spd,2006,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22227,Nissan,Frontier 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,22228,Nissan,Frontier 2WD,Y,Manual 5-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22229,Nissan,Frontier V6 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22230,Nissan,Frontier V6 2WD,Y,Manual 6-spd,2006,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22231,Nissan,Titan 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22232,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
