barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,30309,Subaru,Impreza AWD,Y,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30310,Subaru,Impreza AWD,Y,Manual 5-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30311,Ford,Focus FWD,Y,Automatic 4-spd,2011,,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,30312,Ford,Focus FWD,Y,Manual 5-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30313,Chevrolet,Aveo,Y,Automatic 4-spd,2011,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,30314,Chevrolet,Aveo,Y,Manual 5-spd,2011,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,30315,Chevrolet,Camaro,Y,Automatic (S6),2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30316,Chevrolet,Camaro,Y,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30317,Chevrolet,Camaro,N,Automatic (S6),2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,30318,Chevrolet,Camaro,N,Manual 6-spd,2011,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,30319,Hyundai,Accent,Y,Automatic 4-spd,2011,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,30320,Hyundai,Accent,Y,Manual 5-spd,2011,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,30321,Hyundai,Accent Blue,Y,Manual 5-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30322,Mercedes-Benz,C350,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30323,Mercedes-Benz,C300,N,Automatic 7-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,30324,Mercedes-Benz,C300 4matic,N,Automatic 7-spd,2011,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,30325,Mercedes-Benz,C63 AMG,N,Automatic 7-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,30326,Mercedes-Benz,CLS550,Y,Automatic 7-spd,2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,30327,Mitsubishi,Lancer,Y,Manual 5-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30328,Mitsubishi,Lancer,Y,Automatic (AV-S6),2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,30329,Mitsubishi,Lancer,Y,Manual 5-spd,2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,30330,Mitsubishi,Lancer,N,Automatic (AV-S6),2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30331,Mitsubishi,Lancer,N,Automatic (AM6),2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,30332,Mitsubishi,Lancer Evolution,N,Manual 5-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,30333,Mitsubishi,Lancer Evolution,N,Automatic (AM6),2011,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,30334,Rolls-Royce,Phantom Drophead Coupe,N,Automatic (S6),2011,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,30335,Rolls-Royce,Phantom Coupe,N,Automatic (S6),2011,,,,0,0,0
10.63258065,0,29,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,34,0,30336,Mazda,2,Y,Manual 5-spd,2011,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,32,0,30337,Mazda,2,Y,Automatic 4-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,30338,Mazda,3,N,Manual 5-spd,2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,30339,Mazda,3,Y,Automatic (S5),2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,30340,Mazda,3,Y,Manual 6-spd,2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,30341,Mazda,3,Y,Automatic (S5),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30342,Volvo,S60 AWD,N,Automatic (S6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,30343,Volvo,S40 FWD,Y,Automatic (S5),2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,30344,Volkswagen,Jetta,Y,Automatic (S6),2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,30345,Volkswagen,Golf,Y,Automatic (S6),2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,30346,Volkswagen,Jetta,Y,Manual 5-spd,2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,30347,Volkswagen,Golf,Y,Manual 5-spd,2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30348,Volkswagen,CC,N,Automatic (S6),2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,2150,0,Premium,Premium Gasoline,33,0,30349,Volkswagen,GTI,Y,Automatic (S6),2011,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,30350,Volkswagen,Jetta,Y,Automatic (S6),2011,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,30351,Volkswagen,Jetta,N,Manual 5-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30352,Volkswagen,CC 4motion,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,30353,Audi,A8,N,Automatic (S8),2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30354,Audi,A6 quattro,N,Automatic (S6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,30355,Audi,A6,N,Automatic (variable gear ratios),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30356,Audi,A6 quattro,N,Automatic (S6),2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,30357,Audi,S6,N,Automatic (S6),2011,,,,0,0,0
25.35461538,8.323333333,11,8,699.4444444,683.6153846,13,9,4500,4000,Premium or E85,Premium Gasoline,18,13,30358,Bentley,Continental Flying Spur,N,Automatic (S6),2011,,FFV,E85,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,30359,Ford,Fusion FWD,Y,Automatic (S6),2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,30360,Ford,Fusion FWD,Y,Automatic 6-spd,2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,30361,Mercury,Milan FWD,N,Automatic 6-spd,2011,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,30362,Ford,Fusion FWD,Y,Manual 6-spd,2011,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,30363,Mercury,Milan FWD,N,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30364,Ford,Fusion AWD,Y,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30365,Ford,Fusion FWD,Y,Automatic (S6),2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30366,Lincoln,MKZ AWD,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30367,Lincoln,MKZ FWD,N,Automatic (S6),2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,30368,Ford,Fusion S FWD,N,Manual 6-spd,2011,,,,0,0,0
16.4805,4.994,18,13,419.6666667,444.35,20,15,2400,2400,Gasoline or E85,Regular Gasoline,25,18,30369,Ford,Fusion AWD FFV,Y,Automatic (S6),2011,,FFV,E85,0,0,0
8.673947368,0,41,0,0,233.8684211,38,0,1250,0,Regular,Regular Gasoline,35,0,30370,Mercury,Milan Hybrid FWD,Y,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
8.673947368,0,41,0,0,233.8684211,38,0,1250,0,Regular,Regular Gasoline,35,0,30371,Lincoln,MKZ Hybrid FWD,Y,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
16.4805,4.994,18,13,419.6666667,444.35,20,15,2400,2400,Gasoline or E85,Regular Gasoline,25,18,30372,Mercury,Milan AWD FFV,N,Automatic (S6),2011,,FFV,E85,0,0,0
8.673947368,0,41,0,0,233.8684211,38,0,1250,0,Regular,Regular Gasoline,35,0,30373,Ford,Fusion Hybrid FWD,Y,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,30374,Mercury,Milan S FWD,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,4.681875,20,14,393.4375,386.3913043,23,16,2050,2250,Gasoline or E85,Regular Gasoline,28,20,30375,Mercury,Milan FWD FFV,N,Automatic (S6),2011,,FFV,E85,0,0,0
14.33086957,4.681875,20,14,393.4375,386.3913043,23,16,2050,2250,Gasoline or E85,Regular Gasoline,28,20,30376,Ford,Fusion FWD FFV,Y,Automatic (S6),2011,,FFV,E85,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,30377,Buick,LaCrosse,Y,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,30378,Cadillac,CTS,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,30379,Cadillac,STS,N,Automatic (S6),2011,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,30380,Chevrolet,Malibu,Y,Automatic (S6),2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,30381,Buick,LaCrosse,Y,Automatic (S6),2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,30382,Cadillac,CTS,N,Automatic (S6),2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,30383,Cadillac,CTS,N,Manual 6-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,30384,Chevrolet,Malibu,N,Automatic (S6),2011,,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,30385,Buick,LaCrosse AWD,Y,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30386,Cadillac,CTS AWD,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30387,Cadillac,STS AWD,N,Automatic (S6),2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,30388,Cadillac,CTS,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,30389,Cadillac,CTS,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30390,Cadillac,CTS AWD,N,Automatic (S6),2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,26,0,30391,Cadillac,CTS,N,Manual 6-spd,2011,,,,0,0,0
12.67730769,4.406470588,22,15,370.2941176,341.8076923,26,17,1850,2100,Gasoline or E85,Regular Gasoline,32,23,30392,Chevrolet,Malibu,Y,Automatic (S6),2011,,FFV,E85,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,30393,Mercedes-Benz,E550,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30394,Mercedes-Benz,E350 4matic,Y,Automatic 7-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,30395,Mercedes-Benz,E550 4matic,N,Automatic 7-spd,2011,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,30396,Mercedes-Benz,E63 AMG,N,Automatic 7-spd,2011,,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,30397,Nissan,Versa,Y,Automatic (variable gear ratios),2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,30398,Nissan,Versa,Y,Automatic 4-spd,2011,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,30399,Nissan,Versa,Y,Manual 6-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,30400,Nissan,Versa,N,Automatic 4-spd,2011,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30401,Nissan,Versa,Y,Manual 5-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30402,Mazda,Speed 3,Y,Manual 6-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,30403,Volvo,S80 FWD,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,30404,Volvo,S80 AWD,N,Automatic (S6),2011,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,30405,Audi,A8 L,N,Automatic (S8),2011,,,,0,0,0
15.69571429,4.994,17,13,419.6666667,423.1904762,21,15,2250,2400,Gasoline or E85,Regular Gasoline,26,19,30406,Buick,Lucerne,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
15.69571429,4.994,17,13,419.6666667,423.1904762,21,15,2250,2400,Gasoline or E85,Regular Gasoline,26,19,30407,Chevrolet,Impala,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
14.33086957,4.406470588,19,14,370.2941176,386.3913043,23,17,2050,2100,Gasoline or E85,Regular Gasoline,29,21,30408,Chevrolet,Impala,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,30409,Buick,Lucerne,N,Automatic 4-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,30410,Cadillac,DTS,N,Automatic 4-spd,2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,30411,Cadillac,Limousine,N,Automatic 4-spd,2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,30412,Cadillac,Funeral Coach / Hearse,N,Automatic 4-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,30413,Hyundai,Genesis,Y,Automatic 6-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,30414,Hyundai,Genesis,Y,Automatic 6-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,30415,Mercedes-Benz,S550,N,Automatic 7-spd,2011,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,30416,Mercedes-Benz,S550 4matic,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30417,Porsche,Panamera,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30418,Porsche,Panamera S,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30419,Porsche,Panamera 4S,N,Automatic 7-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,30420,Porsche,Panamera Turbo,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30421,Porsche,Panamera 4,N,Automatic 7-spd,2011,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,30422,Rolls-Royce,Phantom,N,Automatic (S6),2011,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,30423,Rolls-Royce,Phantom EWB,N,Automatic (S6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,30424,Audi,A4 Avant quattro,Y,Automatic (S8),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,30425,Audi,A3,N,Manual 6-spd,2011,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,30426,Audi,A3,Y,Automatic (S6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,30427,Audi,A3 quattro,N,Automatic (S6),2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,30428,Subaru,Impreza Wagon/Outback Sport AWD,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30429,Subaru,Impreza Wagon/Outback Sport AWD,Y,Manual 5-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,30430,Acura,RDX 2WD,N,Automatic (S5),2011,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,30431,Kia,Soul,Y,Automatic 4-spd,2011,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,30432,Kia,Soul,Y,Manual 5-spd,2011,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,30433,Kia,Soul,Y,Automatic 4-spd,2011,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,30434,Kia,Soul,Y,Manual 5-spd,2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,30435,Mitsubishi,Lancer Sportback,N,Manual 5-spd,2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,30436,Mitsubishi,Lancer Sportback,N,Manual 5-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30437,Mitsubishi,Lancer Sportback,N,Automatic (AM6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,30438,Volvo,V50 FWD,Y,Automatic (S5),2011,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,30439,Volkswagen,Jetta SportWagen,Y,Automatic (S6),2011,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,30440,Volkswagen,Jetta SportWagen,N,Manual 5-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30441,Audi,A6 Avant quattro,N,Automatic (S6),2011,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,30442,Kia,Rondo,N,Automatic 4-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,30443,Kia,Rondo,N,Automatic 5-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,30444,Mercedes-Benz,E350 4matic (wagon),N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,30445,Toyota,Tacoma 2WD,N,Automatic 4-spd,2011,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,30446,Toyota,Tacoma 2WD,N,Manual 5-spd,2011,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,30447,Toyota,Tacoma 2WD,N,Automatic 5-spd,2011,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,30448,Toyota,Tacoma 2WD,N,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,30449,Toyota,Tacoma 4WD,Y,Automatic 4-spd,2011,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,20,0,30450,Toyota,Tacoma 4WD,Y,Manual 5-spd,2011,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,30451,Toyota,Tacoma 4WD,Y,Automatic 5-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,30452,Toyota,Tacoma 4WD,N,Manual 6-spd,2011,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,30453,Dodge,Dakota Pickup 2WD,N,Automatic 4-spd,2011,,,,0,0,0
20.600625,7.491,14,9,629.5,555.4375,16,10,3000,3600,Gasoline or E85,Regular Gasoline,19,13,30454,Dodge,Dakota Pickup 2WD,N,Automatic 5-spd,2011,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,30455,Dodge,Ram 1500 Pickup 2WD,N,Automatic 4-spd,2011,,,,0,0,0
21.974,7.491,14,9,629.5,592.4666667,15,10,3200,3600,Gasoline or E85,Regular Gasoline,19,12,30456,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2011,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,30457,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2011,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,30458,Chevrolet,Silverado 15 Hybrid 2WD,N,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,30459,GMC,Sierra 15 Hybrid 2WD,N,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,30460,Chevrolet,Silverado C15 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,30461,GMC,Sierra C15 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,30462,Dodge,Dakota Pickup 4WD,N,Automatic 4-spd,2011,,,,0,0,0
21.974,7.491,14,9,629.5,592.4666667,15,10,3200,3600,Gasoline or E85,Regular Gasoline,19,12,30463,Dodge,Dakota Pickup 4WD,N,Automatic 5-spd,2011,,FFV,E85,0,0,0
21.974,7.491,13,9,629.5,592.4666667,15,10,3200,3600,Gasoline or E85,Regular Gasoline,18,12,30464,Dodge,Ram 1500 Pickup 4WD,N,Automatic 5-spd,2011,,FFV,E85,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3650,0,Midgrade,Midgrade Gasoline,19,0,30465,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 5-spd,2011,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,30466,Chevrolet,Silverado 15 Hybrid 4WD,Y,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,30467,GMC,Sierra 15 Hybrid 4WD,N,Automatic (variable gear ratios),2011,,Hybrid,,0,0,0
