barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18601,Toyota,Camry Solara,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,18602,Toyota,Camry Solara,N,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18603,Toyota,Camry Solara,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,18604,Toyota,Corolla,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,18605,Toyota,Corolla,Y,Manual 5-spd,2003,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,18606,Toyota,Echo,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,38,0,18607,Toyota,Echo,Y,Manual 5-spd,2003,,,,0,0,0
8.039268293,0,42,0,0,216.7560976,41,0,1150,0,Regular,Regular Gasoline,41,0,18608,Toyota,Prius,Y,Automatic (variable gear ratios),2003,,Hybrid,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,18609,Volkswagen,Golf,Y,Automatic 4-spd,2003,CLKUP,Diesel,,0,0,0
10.0575,0,35,0,0,267.8947368,38,0,1350,0,Diesel,Diesel,44,0,18610,Volkswagen,Golf,Y,Manual 5-spd,2003,,Diesel,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18611,Volkswagen,Golf,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18612,Volkswagen,Golf,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18613,Volkswagen,GTI,Y,Manual 6-spd,2003,,,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,18614,Volkswagen,Jetta,Y,Automatic 4-spd,2003,CLKUP,Diesel,,0,0,0
10.0575,0,35,0,0,267.8947368,38,0,1350,0,Diesel,Diesel,44,0,18615,Volkswagen,Jetta,Y,Manual 5-spd,2003,,Diesel,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18616,Volkswagen,Jetta,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18617,Volkswagen,Jetta,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18618,Volkswagen,Jetta,Y,Manual 6-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,18619,Volkswagen,Jetta,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18620,Volkswagen,Passat 4motion,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18621,Volkswagen,Passat 4motion,Y,Automatic (S5),2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18622,Volvo,S40 FWD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18623,Volvo,S60 AWD,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,18624,Volvo,S60 FWD,Y,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,18625,Volvo,S60 FWD,N,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,18626,Volvo,S60 FWD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,18627,Volvo,S60 FWD,N,Automatic 5-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18628,Volvo,S60 FWD,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,18629,Acura,3.2TL,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18630,Acura,3.5RL,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,18631,Audi,A6,Y,Automatic (variable gear ratios),2003,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18632,Audi,A6 quattro,N,Manual 6-spd,2003,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18633,Audi,A6 quattro,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18634,Audi,A6 quattro,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18635,Audi,A6 quattro,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18636,Audi,A8,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,18637,Audi,S8,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,18638,Bentley,Arnage,N,Automatic 4-spd,2003,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18639,Buick,Century,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,18640,Buick,Regal,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,18641,Buick,Regal,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18642,Cadillac,CTS,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18643,Cadillac,CTS,Y,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,18644,Cadillac,Seville,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18645,Chevrolet,Malibu,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,18646,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,18647,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18648,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18649,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18650,Chrysler,Sebring 4 Door,N,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18651,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18652,Dodge,Stratus 4 Door,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18653,Dodge,Stratus 4 Door,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18654,Dodge,Stratus 4 Door,Y,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,18655,Honda,Accord,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,18656,Honda,Accord,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18657,Honda,Accord,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18658,Honda,Accord,Y,Manual 6-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,18659,Hyundai,Sonata,Y,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,18660,Hyundai,Sonata,Y,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18661,Hyundai,Sonata,Y,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18662,Hyundai,Sonata,N,Manual 5-spd,2003,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,18663,Hyundai,XG350,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,18664,Infiniti,I35,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18665,Jaguar,S-Type 3.0 Litre,N,Automatic 6-spd,2003,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18666,Jaguar,S-Type 3.0 Litre,Y,Manual 5-spd,2003,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,18667,Jaguar,S-Type 4.2 Litre,N,Automatic 6-spd,2003,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,18668,Jaguar,S-Type R,Y,Automatic 6-spd,2003,2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,18669,Jaguar,Super V8,N,Automatic 5-spd,2003,2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18670,Jaguar,Vanden Plas,N,Automatic 5-spd,2003,2MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18671,Kia,Optima,Y,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18672,Kia,Optima,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18673,Kia,Optima,Y,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18674,Kia,Optima,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18675,Lexus,ES 300,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18676,Lexus,GS 300/GS 430,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18677,Lexus,GS 300/GS 430,N,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18678,Lincoln,LS,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,18679,Lincoln,LS,N,Automatic 5-spd,2003,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18680,Lincoln,LS,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18681,Lincoln,LS,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18682,Mercury,Sable,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18683,Mercury,Sable,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18684,Mazda,6,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,18685,Mazda,6,Y,Automatic (S4),2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18686,Mazda,6,Y,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18687,Mazda,6,Y,Automatic (S5),2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18688,Mercedes-Benz,E320,Y,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,18689,Mercedes-Benz,E500,Y,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18690,Mitsubishi,Diamante Sedan,N,Automatic 4-spd,2003,CMODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18691,Mitsubishi,Galant,Y,Automatic 4-spd,2003,CMODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18692,Mitsubishi,Galant,N,Automatic 4-spd,2003,CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,18693,Mitsubishi,Galant,Y,Automatic 4-spd,2003,CMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18694,Nissan,Altima,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18695,Nissan,Altima,N,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,18696,Nissan,Altima,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,18697,Nissan,Altima,Y,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,18698,Nissan,Maxima,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18699,Nissan,Maxima,Y,Manual 6-spd,2003,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,18700,Oldsmobile,Aurora,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18701,Pontiac,Grand Prix,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,18702,Pontiac,Grand Prix,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,18703,Pontiac,Grand Prix,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18704,Saab,5-Sep,Y,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,18705,Saab,5-Sep,N,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,18706,Saab,5-Sep,N,Manual 5-spd,2003,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,18707,Saab,5-Sep,N,Manual 5-spd,2003,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18708,Saab,5-Sep,N,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18709,Saturn,L200,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18710,Saturn,L200,Y,Manual 5-spd,2003,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18711,Saturn,L300,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18712,Toyota,Camry,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,18713,Toyota,Camry,Y,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18714,Toyota,Camry,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,18715,Volkswagen,Passat,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,18716,Volkswagen,Passat,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,18717,Volkswagen,Passat,Y,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,18718,Volkswagen,Passat,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,18719,Volvo,S80/S80 Executive,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18720,Volvo,S80/S80 Executive,Y,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18721,Audi,A8 L,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,18722,Bentley,Arnage LWB,N,Automatic 4-spd,2003,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18723,BMW,745i,N,Automatic 6-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18724,BMW,745li,Y,Automatic 6-spd,2003,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18725,Buick,LeSabre,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,18726,Buick,Park Avenue,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18727,Buick,Park Avenue,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,18728,Cadillac,DeVille,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,18729,Cadillac,Funeral Coach / Hearse,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,20,0,18730,Cadillac,Limousine,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,18731,Chevrolet,Impala,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,18732,Chevrolet,Impala,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,18733,Chrysler,300 M,Y,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18734,Chrysler,Concorde/LHS,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18735,Chrysler,Concorde/LHS,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18736,Dodge,Intrepid,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18737,Dodge,Intrepid,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,18738,Dodge,Intrepid,N,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,18739,Ford,Crown Victoria,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18740,Ford,Taurus,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18741,Ford,Taurus,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18742,Infiniti,Q45,Y,Automatic (S5),2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18743,Lexus,LS 430,Y,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,18744,Mercury,Grand Marquis,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,18745,Mercury,Marauder,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,18746,Lincoln,Town Car,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,18747,Mercedes-Benz,S430,N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,18748,Mercedes-Benz,S430 4matic,N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,18749,Mercedes-Benz,S500,Y,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,18750,Mercedes-Benz,S500 4matic,Y,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,18751,Mercedes-Benz,S55 AMG,N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,18752,Mercedes-Benz,S600,N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,18753,Pontiac,Bonneville,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,18754,Pontiac,Bonneville,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18755,Toyota,Avalon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
