barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
12.20777778,0,25,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,40279,Chevrolet,Equinox AWD,Y,Automatic 6-spd,2019,,,,0,0,0
13.73375,0,22,0,0,367,24,0,2400,0,Premium,Premium Gasoline,28,0,40280,Chevrolet,Equinox AWD,Y,Automatic 9-spd,2019,,,,0,0,0
11.94328125,0,28,0,0,319,32,0,1600,0,Diesel,Diesel,38,0,40281,Chevrolet,Equinox AWD,N,Automatic 6-spd,2019,,Diesel,,0,0,0
12.67730769,0,24,0,0,339,26,0,1850,0,Regular,Regular Gasoline,28,0,40282,GMC,Terrain AWD,N,Automatic 9-spd,2019,,,,0,0,0
14.33086957,0,21,0,0,386,23,0,2550,0,Premium,Premium Gasoline,26,0,40283,GMC,Terrain AWD,Y,Automatic 9-spd,2019,,,,0,0,0
11.94328125,0,28,0,0,319,32,0,1600,0,Diesel,Diesel,38,0,40284,GMC,Terrain AWD,Y,Automatic 6-spd,2019,,Diesel,,0,0,0
14.33086957,0,21,0,0,380,23,0,2050,0,Regular,Regular Gasoline,27,0,40285,Hyundai,Santa Fe AWD,Y,Automatic (S8),2019,,,,0,0,0
12.20777778,0,26,0,0,324,27,0,1750,0,Regular,Regular Gasoline,29,0,40286,Hyundai,Kona AWD,N,Automatic (AM7),2019,,,,0,0,0
10.63258065,0,33,0,0,281,31,0,1550,0,Regular,Regular Gasoline,30,0,40287,Lexus,NX 300h AWD,Y,Automatic (AV-S6),2019,,Hybrid,,0,0,0
13.73375,0,22,0,0,363,24,0,2400,0,Premium,Premium Gasoline,28,0,40288,Lexus,NX 300 AWD,N,Automatic (S6),2019,,,,0,0,0
13.73375,0,22,0,0,374,24,0,2400,0,Premium,Premium Gasoline,27,0,40289,Lexus,NX 300 AWD F Sport,N,Automatic (S6),2019,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,27,0,40290,Volvo,XC60 AWD,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2250,0,Regular,Regular Gasoline,26,0,40291,Buick,Enclave FWD,N,Automatic 9-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,22,0,40292,Chevrolet,Tahoe C1500 2WD,N,Automatic 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,22,0,40293,Chevrolet,Suburban C1500 2WD,N,Automatic 6-spd,2019,,,,0,0,0
18.31166667,5.762307692,15,11,480,505,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,17,40294,Chevrolet,Tahoe C1500 2WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,480,505,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,17,40295,Chevrolet,Suburban C1500 2WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
15.69571429,0,18,0,0,420,21,0,2250,0,Regular,Regular Gasoline,27,0,40296,Chevrolet,Traverse FWD,N,Automatic 9-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,22,0,40297,GMC,Yukon C1500 2WD,N,Automatic 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,22,0,40298,GMC,Yukon C1500 XL 2WD,Y,Automatic 6-spd,2019,,,,0,0,0
18.31166667,5.762307692,15,11,480,505,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,17,40299,GMC,Yukon C1500 2WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,480,505,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,17,40300,GMC,Yukon C1500 XL 2WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
14.33086957,0,21,0,0,383,23,0,2050,0,Regular,Regular Gasoline,26,0,40301,GMC,Acadia FWD,N,Automatic 6-spd,2019,,,,0,0,0
13.73375,0,21,0,0,365,24,0,2400,0,Premium,Premium Gasoline,29,0,40302,Volvo,XC90 FWD,N,Automatic (S8),2019,,,,0,0,0
16.4805,0,17,0,0,440,20,0,2400,0,Regular,Regular Gasoline,25,0,40303,Buick,Enclave AWD,N,Automatic 9-spd,2019,,,,0,0,0
19.38882353,0,14,0,0,535,17,0,3400,0,Premium,Premium Gasoline,21,0,40304,Cadillac,Escalade 4WD,N,Automatic 10-spd,2019,,,,0,0,0
19.38882353,5.762307692,15,11,491,513,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,40305,Chevrolet,Tahoe K1500 4WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
20.600625,6.2425,14,11,510,541,16,12,3000,3000,Gasoline or E85,Regular Gasoline,21,16,40306,Chevrolet,Suburban K1500 4WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
19.38882353,0,15,0,0,513,17,0,2800,0,Regular,Regular Gasoline,21,0,40307,Chevrolet,Tahoe K1500 4WD,N,Automatic 6-spd,2019,,,,0,0,0
20.600625,0,14,0,0,541,16,0,3000,0,Regular,Regular Gasoline,21,0,40308,Chevrolet,Suburban K1500 4WD,N,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,14,0,0,527,17,0,3400,0,Premium,Premium Gasoline,22,0,40309,Chevrolet,Tahoe K1500 4WD,N,Automatic 10-spd,2019,,,,0,0,0
20.600625,0,14,0,0,553,16,0,3650,0,Premium,Premium Gasoline,20,0,40310,Chevrolet,Suburban K1500 4WD,N,Automatic 10-spd,2019,,,,0,0,0
16.4805,0,17,0,0,438,20,0,2400,0,Regular,Regular Gasoline,25,0,40311,Chevrolet,Traverse AWD,Y,Automatic 9-spd,2019,,,,0,0,0
20.600625,6.2425,14,11,510,541,16,12,3000,3000,Gasoline or E85,Regular Gasoline,21,16,40312,GMC,Yukon K1500 XL 4WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,513,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,40313,GMC,Yukon K1500 4WD,N,Automatic 6-spd,2019,,FFV,E85,0,0,0
20.600625,0,14,0,0,541,16,0,3000,0,Regular,Regular Gasoline,21,0,40314,GMC,Yukon K1500 XL 4WD,N,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,513,17,0,2800,0,Regular,Regular Gasoline,21,0,40315,GMC,Yukon K1500 4WD,N,Automatic 6-spd,2019,,,,0,0,0
20.600625,0,14,0,0,553,16,0,3650,0,Premium,Premium Gasoline,20,0,40316,GMC,Yukon K1500 XL 4WD,N,Automatic 10-spd,2019,,,,0,0,0
19.38882353,0,14,0,0,527,17,0,3400,0,Premium,Premium Gasoline,22,0,40317,GMC,Yukon K1500 4WD,N,Automatic 10-spd,2019,,,,0,0,0
14.98227273,0,21,0,0,399,22,0,2150,0,Regular,Regular Gasoline,25,0,40318,GMC,Acadia AWD,N,Automatic 6-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,27,0,40319,Volvo,XC90 AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,359,25,0,1900,0,Regular,Regular Gasoline,31,0,40320,Ford,Mustang,N,Manual 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,490,18,0,2650,0,Regular,Regular Gasoline,24,0,40321,Ford,Mustang,N,Manual 6-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2050,0,Regular,Regular Gasoline,28,0,40322,Ford,Mustang Convertible,Y,Manual 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,491,18,0,2650,0,Regular,Regular Gasoline,24,0,40323,Ford,Mustang Convertible,N,Automatic (S10),2019,,,,0,0,0
13.1844,0,21,0,0,355,25,0,1900,0,Regular,Regular Gasoline,32,0,40324,Ford,Mustang,N,Automatic (S10),2019,,,,0,0,0
17.34789474,0,16,0,0,471,19,0,2500,0,Regular,Regular Gasoline,25,0,40325,Ford,Mustang,N,Automatic (S10),2019,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2050,0,Regular,Regular Gasoline,28,0,40326,Ford,Mustang Convertible,N,Automatic (S10),2019,,,,0,0,0
18.31166667,0,15,0,0,490,18,0,2650,0,Regular,Regular Gasoline,24,0,40327,Ford,Mustang Bullitt,N,Manual 6-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2050,0,Regular,Regular Gasoline,27,0,40328,Ford,Mustang Performance Package,N,Manual 6-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2050,0,Regular,Regular Gasoline,28,0,40329,Ford,Mustang Performance Package,N,Automatic (S10),2019,,,,0,0,0
10.32932432,0,31,0,0,294,37,0,1350,0,Diesel,Diesel,48,0,40330,Chevrolet,Cruze,N,Automatic 9-spd,2019,,Diesel,,0,0,0
10.3003125,0,28,0,0,277,32,0,1500,0,Regular,Regular Gasoline,38,0,40331,Hyundai,Accent,N,Automatic (S6),2019,,,,0,0,0
10.63258065,0,28,0,0,284,31,0,1550,0,Regular,Regular Gasoline,37,0,40332,Hyundai,Accent,Y,Manual 6-spd,2019,,,,0,0,0
10.63258065,0,28,0,0,280,31,0,1550,0,Regular,Regular Gasoline,37,0,40333,Toyota,Corolla Hatchback,N,Manual 6-spd,2019,,,,0,0,0
9.155833333,0,32,0,0,249,36,0,1300,0,Regular,Regular Gasoline,42,0,40334,Toyota,Corolla Hatchback,Y,Automatic (AV-S10),2019,,,,0,0,0
9.988181818,0,30,0,0,266,33,0,1450,0,Regular,Regular Gasoline,38,0,40335,Toyota,Corolla Hatchback XSE,Y,Automatic (AV-S10),2019,,,,0,0,0
10.63258065,0,27,0,0,292,31,0,1550,0,Regular,Regular Gasoline,37,0,40336,Kia,Optima,N,Automatic (AM7),2019,,,,0,0,0
13.73375,0,21,0,0,371,24,0,2000,0,Regular,Regular Gasoline,30,0,40337,Kia,Optima,N,Automatic (S6),2019,,,,0,0,0
12.20777778,0,24,0,0,327,27,0,1750,0,Regular,Regular Gasoline,33,0,40338,Kia,Optima,Y,Automatic (S6),2019,,,,0,0,0
11.36586207,0,25,0,0,325,29,0,1650,0,Regular,Regular Gasoline,35,0,40339,Kia,Optima FE,N,Automatic (S6),2019,,,,0,0,0
13.73375,0,20,0,0,371,24,0,2400,0,Premium,Premium Gasoline,30,0,40340,Volvo,V90 CC AWD,N,Automatic (S8),2019,,,,0,0,0
14.98227273,0,19,0,0,395,22,0,2650,0,Premium,Premium Gasoline,27,0,40341,Volvo,XC60 AWD,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,430,21,0,2250,0,Regular,Regular Gasoline,25,0,40342,GMC,Acadia FWD,N,Automatic 6-spd,2019,,,,0,0,0
16.4805,0,17,0,0,442,20,0,2400,0,Regular,Regular Gasoline,25,0,40343,GMC,Acadia AWD,Y,Automatic 6-spd,2019,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,26,0,40344,Volvo,XC90 AWD,N,Automatic (S8),2019,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,2000,0,Premium,Premium Gasoline,34,0,40345,Mazda,MX-5,Y,Manual 6-spd,2019,,,,0,0,0
10.987,0,26,0,0,299,30,0,1950,0,Premium,Premium Gasoline,35,0,40346,Mazda,MX-5,N,Automatic (S6),2019,,,,0,0,0
9.988181818,0,30,0,0,271,33,0,1450,0,Regular,Regular Gasoline,37,0,40347,Chevrolet,Spark ACTIV,N,Automatic (variable gear ratios),2019,,,,0,0,0
10.3003125,0,29,0,0,278,32,0,1500,0,Regular,Regular Gasoline,37,0,40348,Chevrolet,Spark ACTIV,N,Manual 5-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,383,23,0,2550,0,Premium,Premium Gasoline,29,0,40349,Acura,RLX,N,Automatic (S10),2019,,,,0,0,0
11.77178571,0,28,0,0,316,28,0,2100,0,Premium,Premium Gasoline,29,0,40350,Acura,RLX Hybrid,N,Automatic (AM-S7),2019,,Hybrid,,0,0,0
6.338653846,0,55,0,0,170,52,0,900,0,Regular,Regular Gasoline,49,0,40351,Honda,Insight,Y,Automatic (variable gear ratios),2019,,Hybrid,,0,0,0
6.866875,0,51,0,0,184,48,0,1000,0,Regular,Regular Gasoline,45,0,40352,Honda,Insight Touring,Y,Automatic (variable gear ratios),2019,,Hybrid,,0,0,0
11.94328125,0,28,0,0,321,32,0,1600,0,Diesel,Diesel,39,0,40353,Chevrolet,Equinox FWD,N,Automatic 6-spd,2019,,Diesel,,0,0,0
11.94328125,0,28,0,0,321,32,0,1600,0,Diesel,Diesel,39,0,40354,GMC,Terrain FWD,N,Automatic 6-spd,2019,,Diesel,,0,0,0
12.67730769,0,25,0,0,338,26,0,1850,0,Regular,Regular Gasoline,28,0,40355,Mitsubishi,Eclipse Cross 2WD,N,Automatic (AV-S8),2019,,,,0,0,0
12.20777778,0,26,0,0,327,27,0,1750,0,Regular,Regular Gasoline,29,0,40356,Mitsubishi,Eclipse Cross ES 2WD,N,Automatic (AV-S8),2019,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,40357,BMW,X3 xDrive30i,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,40358,BMW,X4 xDrive30i,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,25,0,0,347,25,0,1900,0,Regular,Regular Gasoline,26,0,40359,Mitsubishi,Eclipse Cross 4WD,N,Automatic (AV-S8),2019,,,,0,0,0
12.67730769,0,25,0,0,337,26,0,1850,0,Regular,Regular Gasoline,28,0,40360,Mitsubishi,Eclipse Cross ES 4WD,N,Automatic (AV-S8),2019,,,,0,0,0
14.98227273,0,20,0,0,404,22,0,2650,0,Premium,Premium Gasoline,26,0,40361,Chevrolet,Traverse FWD,N,Automatic 9-spd,2019,,,,0,0,0
20.600625,0,13,0,0,566,16,0,3650,0,Premium,Premium Gasoline,21,0,40362,Porsche,911 GT3,N,Manual 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,522,17,0,3400,0,Premium,Premium Gasoline,20,0,40363,Porsche,911 GT3,N,Automatic (AM-S7),2019,,,,0,0,0
19.38882353,0,14,0,0,538,17,0,3400,0,Premium,Premium Gasoline,21,0,40364,Porsche,911 GT3 Touring,N,Manual 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,507,17,0,3400,0,Premium,Premium Gasoline,21,0,40365,Porsche,911 GT2 RS,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,428,21,0,2750,0,Premium,Premium Gasoline,24,0,40366,Porsche,911 Turbo,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,430,21,0,2750,0,Premium,Premium Gasoline,24,0,40367,Porsche,911 Turbo Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,428,21,0,2750,0,Premium,Premium Gasoline,24,0,40368,Porsche,911 Turbo S,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,430,21,0,2750,0,Premium,Premium Gasoline,24,0,40369,Porsche,911 Turbo S Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
9.988181818,0,29,0,0,272,33,0,1450,0,Regular,Regular Gasoline,38,0,40370,Hyundai,Elantra SE,N,Automatic (S6),2019,,,,0,0,0
10.3003125,0,28,0,0,281,32,0,1500,0,Regular,Regular Gasoline,37,0,40371,Hyundai,Elantra,N,Automatic (S6),2019,,,,0,0,0
11.36586207,0,26,0,0,301,29,0,1650,0,Regular,Regular Gasoline,36,0,40372,Hyundai,Elantra,N,Manual 6-spd,2019,,,,0,0,0
11.36586207,0,25,0,0,311,29,0,1650,0,Regular,Regular Gasoline,34,0,40373,Subaru,Legacy AWD,N,Automatic (AV-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,28,0,40374,Subaru,Legacy AWD,N,Automatic (AV-S6),2019,,,,0,0,0
14.98227273,0,20,0,0,404,22,0,2150,0,Regular,Regular Gasoline,26,0,40375,Ford,Transit Connect Wagon LWB FWD,N,Automatic (S6),2019,,,,0,0,0
14.98227273,0,20,0,0,396,22,0,2150,0,Regular,Regular Gasoline,27,0,40376,Ford,Transit Connect Van 2WD,N,Automatic (S6),2019,,,,0,0,0
13.1844,3.942631579,24,18,337,353,25,19,1900,1900,Gasoline or E85,Regular Gasoline,27,20,40377,Ford,Transit Connect Van FFV,N,Automatic (S8),2019,,FFV,E85,0,0,0
13.1844,0,24,0,0,353,25,0,1900,0,Regular,Regular Gasoline,27,0,40378,Ford,Transit Connect Van 2WD,N,Automatic (S8),2019,,,,0,0,0
12.67730769,0,24,0,0,344,26,0,1850,0,Regular,Regular Gasoline,29,0,40379,Ford,Transit Connect Wagon LWB FWD,Y,Automatic (S8),2019,,,,0,0,0
12.67730769,3.942631579,24,17,335,344,26,19,1850,1900,Gasoline or E85,Regular Gasoline,29,21,40380,Ford,Transit Connect Wagon LWB FFV,N,Automatic (S8),2019,,FFV,E85,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,33,0,40381,Subaru,Forester AWD,Y,Automatic (AV-S7),2019,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,32,0,40382,Subaru,Outback AWD,Y,Automatic (AV-S7),2019,,,,0,0,0
14.98227273,0,20,0,0,398,22,0,2150,0,Regular,Regular Gasoline,27,0,40383,Subaru,Outback AWD,N,Automatic (AV-S6),2019,,,,0,0,0
0.15,0,150,0,0,0,136,0,500,0,Electricity,Electricity,122,0,40384,Hyundai,Ioniq Electric,N,Automatic (A1),2019,,EV,,0,0,0
14.98227273,0,20,0,0,406,22,0,2150,0,Regular,Regular Gasoline,26,0,40387,Chevrolet,Colorado 2WD,N,Automatic 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,403,22,0,2150,0,Regular,Regular Gasoline,26,0,40388,Chevrolet,Colorado 2WD,N,Manual 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,406,22,0,2150,0,Regular,Regular Gasoline,26,0,40389,GMC,Canyon 2WD,N,Automatic 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,403,22,0,2150,0,Regular,Regular Gasoline,26,0,40390,GMC,Canyon 2WD,N,Manual 6-spd,2019,,,,0,0,0
15.69571429,0,19,0,0,429,21,0,2250,0,Regular,Regular Gasoline,24,0,40391,Chevrolet,Colorado 4WD,N,Automatic 6-spd,2019,,,,0,0,0
15.69571429,0,19,0,0,429,21,0,2250,0,Regular,Regular Gasoline,24,0,40392,GMC,Canyon 4WD,N,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,512,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,40393,Ram,1500 Classic 2WD,Y,Automatic 8-spd,2019,,,,0,0,0
17.34789474,0,17,0,0,467,19,0,2850,0,Midgrade,Midgrade Gasoline,23,0,40394,Ram,1500 2WD,N,Automatic 8-spd,2019,,Hybrid,,0,0,0
16.4805,5.350714286,17,12,455,450,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,17,40395,Ram,1500 Classic 2WD,N,Automatic 8-spd,2019,,FFV,E85,0,0,0
19.38882353,0,15,0,0,527,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,40396,Ram,1500 Classic 4WD,Y,Automatic 8-spd,2019,,,,0,0,0
17.34789474,0,17,0,0,473,19,0,2850,0,Midgrade,Midgrade Gasoline,22,0,40397,Ram,1500 4WD,Y,Automatic 8-spd,2019,,Hybrid,,0,0,0
17.34789474,5.762307692,16,11,482,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,23,16,40398,Ram,1500 Classic 4WD,N,Automatic 8-spd,2019,,FFV,E85,0,0,0
14.33086957,0,20,0,0,388,23,0,2050,0,Regular,Regular Gasoline,27,0,40399,Honda,Pilot FWD,N,Automatic (S9),2019,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,27,0,40400,Honda,Pilot FWD,N,Automatic 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,408,22,0,2150,0,Regular,Regular Gasoline,25,0,40401,Hyundai,Santa Fe FWD,N,Automatic (S8),2019,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2150,0,Regular,Regular Gasoline,26,0,40402,Honda,Pilot AWD,N,Automatic (S9),2019,,,,0,0,0
15.69571429,0,18,0,0,421,21,0,2250,0,Regular,Regular Gasoline,26,0,40403,Honda,Pilot AWD,Y,Automatic 6-spd,2019,,,,0,0,0
15.69571429,0,19,0,0,422,21,0,2250,0,Regular,Regular Gasoline,24,0,40404,Hyundai,Santa Fe AWD,Y,Automatic (S8),2019,,,,0,0,0
6.151492267,4.642394366,26,70,0,165,29,71,2000,0,Premium and Electricity,Premium Gasoline,33,72,40405,Volvo,S90 AWD PHEV,N,Automatic (S8),2019,,Plug-in Hybrid,Electricity,38,45,41
7.57933449,5.682931034,25,59,0,210,26,58,2250,0,Premium and Electricity,Premium Gasoline,28,57,40406,Volvo,XC60 AWD PHEV,N,Automatic (S8),2019,,Plug-in Hybrid,Electricity,32,35,33
7.92089685,5.682931034,24,59,0,216,25,58,2350,0,Premium and Electricity,Premium Gasoline,27,56,40407,Volvo,XC90 AWD PHEV,N,Automatic (S8),2019,,Plug-in Hybrid,Electricity,32,34,33
14.33086957,0,19,0,0,396,23,0,2050,0,Regular,Regular Gasoline,29,0,40408,Cadillac,ATS,N,Automatic (S8),2019,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2400,0,Premium,Premium Gasoline,29,0,40409,Cadillac,ATS AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,352,25,0,2350,0,Premium,Premium Gasoline,30,0,40410,Cadillac,ATS,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,26,0,40411,Cadillac,ATS AWD,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,20,0,0,383,23,0,2050,0,Regular,Regular Gasoline,29,0,40412,Buick,LaCrosse AWD,N,Automatic (S9),2019,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,40413,Buick,Regal AWD,N,Automatic (S9),2019,,,,0,0,0
20.600625,0,14,0,0,543,16,0,3650,0,Premium,Premium Gasoline,21,0,40414,Cadillac,CTS-V,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,19,0,0,396,23,0,2050,0,Regular,Regular Gasoline,29,0,40415,Cadillac,CTS,N,Automatic (S8),2019,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2400,0,Premium,Premium Gasoline,29,0,40416,Cadillac,CTS AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,30,0,40417,Cadillac,CTS,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,26,0,40418,Cadillac,CTS AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,356,25,0,2350,0,Premium,Premium Gasoline,30,0,40419,Fiat,500 L,N,Automatic 6-spd,2019,,,,0,0,0
10.987,0,28,0,0,292,30,0,1600,0,Regular,Regular Gasoline,34,0,40420,Honda,HR-V FWD,N,Automatic (variable gear ratios),2019,,,,0,0,0
10.987,0,28,0,0,292,30,0,1600,0,Regular,Regular Gasoline,34,0,40421,Honda,HR-V FWD,N,Automatic (AV-S7),2019,,,,0,0,0
11.36586207,0,27,0,0,311,29,0,1650,0,Regular,Regular Gasoline,31,0,40422,Honda,HR-V AWD,N,Automatic (variable gear ratios),2019,,,,0,0,0
11.77178571,0,26,0,0,314,28,0,1700,0,Regular,Regular Gasoline,31,0,40423,Honda,HR-V AWD,N,Automatic (AV-S7),2019,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,22,0,40424,Chevrolet,Silverado K10 4WD,N,Automatic 8-spd,2019,,,,0,0,0
19.38882353,0,16,0,0,516,17,0,3400,0,Premium,Premium Gasoline,20,0,40425,Chevrolet,Silverado K10 4WD,N,Automatic 10-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,508,17,0,2800,0,Regular,Regular Gasoline,20,0,40426,Chevrolet,Silverado K10 4WD TrailBoss,N,Automatic 8-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,508,17,0,2800,0,Regular,Regular Gasoline,21,0,40427,GMC,Sierra K10 4WD,Y,Automatic 8-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,525,17,0,3400,0,Premium,Premium Gasoline,20,0,40428,GMC,Sierra K10 4WD,N,Automatic 10-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,19,0,40429,GMC,Sierra K10 4WD AT4,N,Automatic 10-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,508,17,0,2800,0,Regular,Regular Gasoline,20,0,40430,GMC,Sierra K10 4WD AT4,Y,Automatic 8-spd,2019,,,,0,0,0
10.987,0,27,0,0,300,30,0,1600,0,Regular,Regular Gasoline,33,0,40431,Hyundai,Kona FWD,N,Automatic (S6),2019,,,,0,0,0
12.20777778,0,25,0,0,325,27,0,1750,0,Regular,Regular Gasoline,30,0,40432,Hyundai,Kona AWD,N,Automatic (S6),2019,,,,0,0,0
20.600625,0,14,0,0,547,16,0,3650,0,Premium,Premium Gasoline,20,0,40433,Infiniti,QX80 2WD,N,Automatic (S7),2019,,,,0,0,0
21.974,0,13,0,0,593,15,0,3900,0,Premium,Premium Gasoline,19,0,40434,Infiniti,QX80 4WD,N,Automatic (S7),2019,,,,0,0,0
29.96454545,0,9,0,0,840,11,0,5300,0,Premium,Premium Gasoline,14,0,40435,Bugatti,Chiron,N,Automatic (AM-S7),2019,,,,0,0,0
11.77178571,0,24,0,0,318,28,0,2100,0,Premium,Premium Gasoline,35,0,40436,BMW,230i Coupe,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,356,25,0,2350,0,Premium,Premium Gasoline,32,0,40437,BMW,230i Coupe,N,Manual 6-spd,2019,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,2150,0,Premium,Premium Gasoline,33,0,40438,BMW,230i xDrive Coupe,N,Automatic (S8),2019,,,,0,0,0
12.20777778,0,23,0,0,333,27,0,2150,0,Premium,Premium Gasoline,33,0,40439,BMW,230i Convertible,N,Automatic (S8),2019,,,,0,0,0
12.20777778,0,23,0,0,331,27,0,2150,0,Premium,Premium Gasoline,33,0,40440,BMW,230i xDrive Convertible,N,Automatic (S8),2019,,,,0,0,0
13.73375,0,21,0,0,367,24,0,2400,0,Premium,Premium Gasoline,30,0,40441,BMW,M240i Coupe M Performance,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,413,21,0,2750,0,Premium,Premium Gasoline,27,0,40442,BMW,M240i Coupe M Performance,N,Manual 6-spd,2019,,,,0,0,0
13.73375,0,21,0,0,368,24,0,2400,0,Premium,Premium Gasoline,30,0,40443,BMW,M240i xDrive Coupe M Performance,N,Automatic (S8),2019,,,,0,0,0
13.73375,0,21,0,0,367,24,0,2400,0,Premium,Premium Gasoline,30,0,40444,BMW,M240i Coupe,N,Automatic (S8),2019,,,,0,0,0
