barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,2,Bertone,X1/9,Y,Manual 5-spd,1985,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,20,Lotus,Esprit Turbo,N,Manual 5-spd,1985,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,200,Plymouth,Turismo,N,Manual 4-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,201,Plymouth,Turismo,Y,Automatic 3-spd,1985,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,202,Plymouth,Turismo,Y,Manual 5-spd,1985,SIL,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,203,Plymouth,Turismo,N,Manual 5-spd,1985,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,204,Plymouth,Turismo,N,Manual 5-spd,1985,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,205,Pontiac,Firebird,N,Automatic 4-spd,1985,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,206,Pontiac,Firebird,N,Manual 4-spd,1985,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,207,Pontiac,Firebird,N,Manual 5-spd,1985,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,208,Pontiac,Firebird,N,Automatic 4-spd,1985,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,209,Pontiac,Firebird,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,21,Mazda,RX-7,Y,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,210,Pontiac,Firebird,N,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,211,Pontiac,Firebird,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,212,Pontiac,Firebird,N,Automatic 4-spd,1985,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,213,Pontiac,Sunbird Convertible,N,Automatic 3-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,214,Pontiac,Sunbird Convertible,N,Automatic 3-spd,1985,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,215,Pontiac,Sunbird Convertible,N,Manual 4-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,216,Pontiac,Sunbird Convertible,N,Manual 5-spd,1985,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,217,Pontiac,1000,N,Automatic 3-spd,1985,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,218,Pontiac,1000,N,Manual 4-spd,1985,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,219,Pontiac,1000,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22,Mazda,RX-7,Y,Manual 5-spd,1985,,,,0,0,0
10.61625,0,33,0,0,282.7777778,36,0,1400,0,Diesel,Diesel,41,0,220,Pontiac,1000,N,Manual 5-spd,1985,,Diesel,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,221,Renault,Fuego,N,Manual 5-spd,1985,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,222,Renault,Fuego,N,Automatic 3-spd,1985,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,223,Renault,Fuego,N,Manual 5-spd,1985,,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,10,0,224,Rolls-Royce,Corniche/Continental,N,Automatic 3-spd,1985,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,225,Subaru,Hatchback,N,Manual 4-spd,1985,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,226,Subaru,Hatchback,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,227,Subaru,Hatchback,N,Manual 5-spd,1985,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,228,Subaru,XT,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,229,Subaru,XT,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,23,Mazda,RX-7,Y,Manual 5-spd,1985,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,230,Toyota,Celica,N,Automatic 4-spd,1985,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,231,Toyota,Celica,Y,Manual 5-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,232,Toyota,Celica Supra,Y,Automatic 4-spd,1985,2MODE 2LKUP,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,233,Toyota,Celica Supra,Y,Manual 5-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,234,Toyota,Corolla Sport,N,Automatic 4-spd,1985,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,235,Toyota,Corolla Sport,Y,Manual 5-spd,1985,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,236,Toyota,Corolla Sport,Y,Manual 5-spd,1985,,,,0,0,0
12.20777778,0,26,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,29,0,237,Toyota,Tercel,Y,Automatic 3-spd,1985,,,,0,0,0
10.3003125,0,30,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,35,0,238,Toyota,Tercel,N,Manual 4-spd,1985,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,239,Toyota,Tercel,N,Manual 5-spd,1985,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,24,Mercedes-Benz,380SL,Y,Automatic 4-spd,1985,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,240,Volkswagen,Scirocco,N,Automatic 3-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,241,Volkswagen,Scirocco,Y,Manual 5-spd,1985,SIL,,,0,0,0
15.924375,0,21,0,0,424.1666667,24,0,2100,0,Diesel,Diesel,28,0,242,BMW,5 Series,Y,Automatic 4-spd,1985,,Diesel,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,243,BMW,5 Series,Y,Automatic 4-spd,1985,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,244,BMW,5 Series,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,245,BMW,5 Series,Y,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,246,BMW,5 Series,Y,Manual 5-spd,1985,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,247,BMW,7 Series,Y,Automatic 4-spd,1985,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,248,BMW,7 Series,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,249,Buick,Riviera Convertible,N,Automatic 4-spd,1985,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,25,Pininfarina,Spider,N,Automatic 3-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,250,Buick,Riviera Convertible,N,Automatic 4-spd,1985,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,251,Buick,Skyhawk,N,Automatic 3-spd,1985,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,252,Buick,Skyhawk,N,Automatic 3-spd,1985,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,253,Buick,Skyhawk,N,Manual 4-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,254,Buick,Skyhawk,N,Manual 5-spd,1985,SIL,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,255,Buick,Skyhawk,N,Automatic 3-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,256,Buick,Skyhawk,N,Manual 4-spd,1985,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,257,Buick,Skylark,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,258,Buick,Skylark,N,Manual 4-spd,1985,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,259,Buick,Skylark,N,Automatic 3-spd,1985,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,26,Pininfarina,Spider,Y,Manual 5-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,260,Buick,Skylark,N,Manual 4-spd,1985,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,261,Buick,Skylark,N,Automatic 3-spd,1985,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,262,Buick,Skylark,N,Manual 4-spd,1985,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,263,Buick,Somerset Regal,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,264,Buick,Somerset Regal,N,Manual 5-spd,1985,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,265,Buick,Somerset Regal,N,Automatic 3-spd,1985,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,266,Cadillac,Cimarron,N,Automatic 3-spd,1985,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,267,Cadillac,Cimarron,N,Manual 5-spd,1985,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,268,Cadillac,Cimarron,N,Automatic 3-spd,1985,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,269,Cadillac,Cimarron,N,Manual 4-spd,1985,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,27,Pontiac,Fiero,Y,Automatic 3-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,270,Cadillac,Eldorado Convertible,N,Automatic 4-spd,1985,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,271,Chevrolet,Cavalier,Y,Automatic 3-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,272,Chevrolet,Cavalier,N,Manual 4-spd,1985,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,273,Chevrolet,Cavalier,N,Manual 5-spd,1985,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,274,Chevrolet,Cavalier,N,Automatic 3-spd,1985,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,275,Chevrolet,Cavalier,N,Manual 4-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,276,Chevrolet,Nova,N,Automatic 3-spd,1985,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,277,Chevrolet,Nova,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,17,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,278,Bill Dovell Motor Car Company,Dovell 230CE,N,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,17,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,279,Bill Dovell Motor Car Company,Dovell 230E,N,Automatic 4-spd,1985,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,33,0,28,Pontiac,Fiero,Y,Manual 5-spd,1985,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,280,Nissan,Maxima,N,Automatic 4-spd,1985,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,281,Nissan,Maxima,N,Manual 5-spd,1985,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,282,Nissan,Stanza,N,Automatic 3-spd,1985,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,283,Nissan,Stanza,N,Manual 5-spd,1985,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,284,Dodge,Omni,N,Manual 4-spd,1985,SIL,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,285,Dodge,Omni,N,Manual 4-spd,1985,SIL,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,286,Dodge,Omni,N,Manual 4-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,287,Dodge,Omni,N,Automatic 3-spd,1985,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,288,Dodge,Omni,N,Manual 5-spd,1985,SIL,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,289,Dodge,Omni,N,Manual 5-spd,1985,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,29,Pontiac,Fiero,N,Automatic 3-spd,1985,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,290,Dodge,Omni,N,Manual 5-spd,1985,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,291,Dodge,Omni,N,Manual 5-spd,1985,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,292,Ford,Escort,N,Automatic 3-spd,1985,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,293,Ford,Escort,N,Manual 4-spd,1985,SIL,,,0,0,0
9.988181818,0,29,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,39,0,294,Ford,Escort,N,Manual 4-spd,1985,SIL,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,29472,Subaru,RX Turbo,N,Manual 5-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,29473,Subaru,RX Turbo,N,Manual 5-spd,1985,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,295,Ford,Escort,N,Manual 5-spd,1985,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,296,Ford,Escort,N,Automatic 3-spd,1985,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,29600,Chevrolet,C10 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,29601,Chevrolet,C10 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,29602,Ford,F150 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,29603,Ford,F250 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
29.96454545,0,11,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,12,0,29604,Ford,F250 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,29605,GMC,C15 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,29606,GMC,C15 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,13,0,29607,Dodge,AW100/AW150 Ramcharger 4WD,N,Automatic 3-spd,1985,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,29611,Ford,F150 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,29612,Ford,F250 Pickup 2WD,N,Manual 4-spd,1985,Creeper,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,29682,Porsche,944,Y,Manual 5-spd,1985,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,297,Ford,Escort,N,Manual 5-spd,1985,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,298,Ford,Escort,N,Manual 5-spd,1985,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,299,Ford,Escort,N,Automatic 3-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,3,Chevrolet,Corvette,Y,Automatic 4-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30,Pontiac,Fiero,N,Manual 4-spd,1985,SIL,,,0,0,0
10.3003125,0,28,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,39,0,300,Ford,Escort,N,Manual 4-spd,1985,SIL,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,301,Ford,Escort,N,Manual 5-spd,1985,SIL,,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,302,Ford,Escort,N,Manual 5-spd,1985,,Diesel,,0,0,0
9.554625,0,36,0,0,254.5,40,0,1250,0,Diesel,Diesel,46,0,303,Ford,Escort,N,Manual 5-spd,1985,,Diesel,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,304,Ford,Tempo,N,Manual 5-spd,1985,,Diesel,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,305,Ford,Tempo,N,Automatic 3-spd,1985,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,306,Ford,Tempo,N,Manual 5-spd,1985,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,307,Ford,Tempo,N,Manual 5-spd,1985,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,308,Ford,Thunderbird,N,Automatic 3-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,309,Ford,Thunderbird,N,Manual 5-spd,1985,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,31,Subaru,XT-DL,N,Manual 5-spd,1985,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,310,Ford,Thunderbird,N,Automatic 3-spd,1985,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,311,Ford,Thunderbird,N,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,312,Ford,Thunderbird,N,Automatic 4-spd,1985,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,313,Mercedes-Benz,500SEC,N,Automatic 4-spd,1985,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,314,Mercury,Cougar,N,Automatic 3-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,315,Mercury,Cougar,N,Manual 5-spd,1985,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,316,Mercury,Cougar,N,Automatic 3-spd,1985,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,317,Mercury,Cougar,N,Automatic 4-spd,1985,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,318,Mercury,Lynx,N,Automatic 3-spd,1985,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,319,Mercury,Lynx,N,Manual 4-spd,1985,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,32,Toyota,MR2,Y,Manual 5-spd,1985,,,,0,0,0
9.988181818,0,29,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,39,0,320,Mercury,Lynx,N,Manual 4-spd,1985,SIL,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,321,Mercury,Lynx,N,Manual 5-spd,1985,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,322,Mercury,Lynx,N,Automatic 3-spd,1985,,,,0,0,0
10.3003125,0,28,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,39,0,323,Mercury,Lynx,N,Manual 4-spd,1985,SIL,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,324,Mercury,Lynx,N,Manual 5-spd,1985,SIL,,,0,0,0
9.554625,0,36,0,0,254.5,40,0,1250,0,Diesel,Diesel,46,0,325,Mercury,Lynx,N,Manual 5-spd,1985,,Diesel,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,326,Mercury,Lynx,N,Manual 5-spd,1985,,Diesel,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,327,Mercury,Topaz,N,Manual 5-spd,1985,,Diesel,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,328,Mercury,Topaz,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,329,Mercury,Topaz,N,Manual 5-spd,1985,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,33,TVR Engineering Ltd,TVR 280i Convertible,N,Manual 4-spd,1985,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,330,Mercury,Topaz,N,Manual 5-spd,1985,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,331,Merkur,XR4Ti,N,Automatic 3-spd,1985,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,332,Merkur,XR4Ti,N,Manual 5-spd,1985,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,333,Mazda,626,N,Automatic 3-spd,1985,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,334,Mazda,626,N,Manual 5-spd,1985,,,,0,0,0
11.58136364,0,31,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,38,0,335,Mazda,626,Y,Manual 5-spd,1985,,Diesel,,0,0,0
20.115,0,19,0,0,535.7894737,19,0,2700,0,Diesel,Diesel,20,0,336,Mercedes-Benz,300D/300CD,Y,Automatic 4-spd,1985,,Diesel,,0,0,0
