barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16740,Audi,A6 quattro,Y,Automatic (S5),2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16741,Audi,A8 quattro,N,Automatic (S5),2001,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,16742,Audi,S8 quattro,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,16743,Bentley,Arnage,N,Automatic 4-spd,2001,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16744,BMW,740i,Y,Automatic 5-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,16745,BMW,740i,N,Automatic (S5),2001,3MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16746,Buick,Century,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16747,Buick,Regal,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,16748,Buick,Regal,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,16749,Cadillac,Catera,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,25,0,16750,Cadillac,Eldorado,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,25,0,16751,Cadillac,Seville,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16752,Chevrolet,Lumina,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16753,Chevrolet,Malibu,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,16754,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16755,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16756,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16757,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16758,Chrysler,Sebring 4 Door,N,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16759,Daewoo,Leganza,Y,Automatic 4-spd,2001,EMS,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16760,Daewoo,Leganza,N,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16761,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16762,Dodge,Stratus 4 Door,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16763,Dodge,Stratus 4 Door,Y,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,16764,Honda,Accord,Y,Automatic 4-spd,2001,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,16765,Honda,Accord,Y,Automatic 4-spd,2001,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,16766,Honda,Accord,Y,Manual 5-spd,2001,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16767,Honda,Accord,Y,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16768,Honda,Accord,Y,Automatic 4-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16769,Hyundai,Sonata,N,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,16770,Hyundai,Sonata,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16771,Hyundai,Sonata,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16772,Hyundai,Sonata,N,Manual 5-spd,2001,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16773,Hyundai,XG300,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16774,Infiniti,I30,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,16775,Infiniti,Q45,N,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16776,Jaguar,S-Type,Y,Automatic 5-spd,2001,2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16777,Jaguar,S-Type,Y,Automatic 5-spd,2001,EMS 2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16778,Jaguar,Vanden Plas,N,Automatic 5-spd,2001,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,16779,Jaguar,Vanden Plas S/C,Y,Automatic 5-spd,2001,2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16780,Jaguar,XJ8L,N,Automatic 5-spd,2001,2MODE,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16781,Kia,Optima,N,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16782,Kia,Optima,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,16783,Kia,Optima,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16784,Kia,Optima,N,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16785,Lexus,GS 300/GS 430,Y,Automatic (S5),2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,16786,Lexus,GS 300/GS 430,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16787,Lincoln,LS,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16788,Lincoln,LS,N,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16789,Lincoln,LS,N,Automatic (S5),2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,16790,Lincoln,LS,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,16791,Lincoln,LS,N,Automatic (S5),2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16792,Mercury,Sable,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,16793,Mercury,Sable,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,16794,Mazda,626,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,16795,Mazda,626,N,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16796,Mazda,626,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,16797,Mazda,626,N,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16798,Mercedes-Benz,E320,Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16799,Mercedes-Benz,E320 4Matic,N,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16800,Mercedes-Benz,E430,N,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,16801,Mercedes-Benz,E430 4Matic,Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16802,Mercedes-Benz,E55 AMG,Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16803,Mitsubishi,Diamante,N,Automatic 4-spd,2001,CMODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16804,Mitsubishi,Galant,Y,Automatic 4-spd,2001,CMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16805,Mitsubishi,Galant,Y,Automatic 4-spd,2001,CMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16806,Nissan,Maxima,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,16807,Nissan,Maxima,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16808,Oldsmobile,Aurora,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16809,Oldsmobile,Aurora,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,16810,Oldsmobile,Intrigue,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16811,Pontiac,Grand Prix,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16812,Pontiac,Grand Prix,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,16813,Pontiac,Grand Prix,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,16814,Rolls-Royce,Silver Seraph,N,Automatic 5-spd,2001,EMS CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16815,Saab,3-Sep,N,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,16816,Saab,3-Sep,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,16817,Saab,3-Sep,N,Manual 5-spd,2001,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,16818,Saab,3-Sep,Y,Manual 5-spd,2001,SIL,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,16819,Saab,9-3 Viggen,N,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,16820,Saab,5-Sep,N,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16821,Saab,5-Sep,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,16822,Saab,5-Sep,N,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16823,Saab,5-Sep,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16824,Saab,5-Sep,Y,Automatic 4-spd,2001,2MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,16825,Saturn,L100/200,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,16826,Saturn,L100/200,Y,Manual 5-spd,2001,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16827,Saturn,L300,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16828,Toyota,Camry,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,16829,Toyota,Camry,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16830,Toyota,Camry,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16831,Toyota,Camry,N,Manual 5-spd,2001,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,16832,Volkswagen,Passat,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,16833,Volkswagen,Passat,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16834,Volkswagen,Passat,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16835,Volkswagen,Passat,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16836,Volvo,S80/S80 Executive,Y,Automatic (S4),2001,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16837,Volvo,S80/S80 Executive,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16838,Audi,A8 L,Y,Automatic (S5),2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16839,BMW,740il,Y,Automatic 5-spd,2001,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,16840,BMW,750il,N,Automatic 5-spd,2001,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,16841,Buick,LeSabre,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,16842,Buick,Park Avenue,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,16843,Buick,Park Avenue,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,25,0,16844,Cadillac,DeVille,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,16845,Chevrolet,Impala,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,16846,Chevrolet,Impala,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16847,Chrysler,300 M,Y,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16848,Chrysler,Concorde,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16849,Chrysler,Concorde,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16850,Chrysler,LHS,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16851,Dodge,Intrepid,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16852,Dodge,Intrepid,Y,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,16853,Dodge,Intrepid,N,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16854,Dodge,Intrepid,Y,Automatic (S4),2001,VMODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,16855,Ford,Crown Victoria,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16856,Ford,Taurus,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,16857,Ford,Taurus,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16858,Lexus,LS 430,Y,Automatic 5-spd,2001,2MODE 2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16859,Lincoln,Continental,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,16860,Mercury,Grand Marquis,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,16861,Lincoln,Town Car,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16862,Mercedes-Benz,S430,N,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,16863,Mercedes-Benz,S500,Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,16864,Mercedes-Benz,S55 AMG,Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,16865,Mercedes-Benz,S600,N,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,16866,Pontiac,Bonneville,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,16867,Pontiac,Bonneville,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,16868,Rolls-Royce,Park Ward,N,Automatic 5-spd,2001,EMS CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,16869,Toyota,Avalon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,16870,Audi,A4 Avant quattro,N,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16871,Audi,A4 Avant quattro,Y,Automatic (S5),2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,16872,Audi,A4 Avant quattro,N,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16873,Audi,A4 Avant quattro,N,Automatic (S5),2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16874,Audi,S4 Avant,N,Manual 6-spd,2001,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16875,Audi,S4 Avant,N,Automatic (S5),2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16876,BMW,325i Sport Wagon,N,Automatic 5-spd,2001,3MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,16877,BMW,325i Sport Wagon,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16878,BMW,325xi Sport Wagon,N,Automatic 5-spd,2001,3MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16879,BMW,325xi Sport Wagon,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16880,BMW,525i Sport Wagon,Y,Automatic 5-spd,2001,3MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16881,BMW,525i Sport Wagon,N,Manual 5-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,16882,BMW,540i Sport Wagon,N,Automatic (S5),2001,3MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,16883,Daewoo,Nubira Station Wagon,N,Automatic 4-spd,2001,EMS,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,16884,Daewoo,Nubira Station Wagon,N,Manual 5-spd,2001,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,16885,Saturn,SW,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,16886,Saturn,SW,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,16887,Saturn,SW,Y,Manual 5-spd,2001,SIL,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,16888,Subaru,Impreza Wagon AWD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,16889,Subaru,Impreza Wagon AWD,N,Manual 5-spd,2001,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,16890,Suzuki,Esteem Wagon,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,16891,Suzuki,Esteem Wagon,N,Manual 5-spd,2001,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,16892,Volkswagen,Jetta Wagon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16893,Volkswagen,Jetta Wagon,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16894,Volkswagen,Jetta Wagon,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,16895,Volkswagen,Jetta Wagon,N,Manual 5-spd,2001,,,,0,0,0
