barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,17647,Volkswagen,Jetta,Y,Automatic (S5),2002,CLKUP,,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,17648,Volkswagen,Jetta,Y,Automatic 4-spd,2002,CLKUP,Diesel,,0,0,0
10.0575,0,35,0,0,267.8947368,38,0,1350,0,Diesel,Diesel,44,0,17649,Volkswagen,Jetta,Y,Manual 5-spd,2002,,Diesel,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,17650,Volkswagen,Jetta,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,17651,Volkswagen,Jetta,Y,Manual 5-spd,2002,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17652,Volkswagen,Jetta,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,17653,Volkswagen,Jetta,Y,Manual 5-spd,2002,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,17654,Volkswagen,Passat 4motion,Y,Automatic (S5),2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17655,Volvo,C70 Coupe,N,Automatic 5-spd,2002,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,17656,Volvo,C70 Coupe,N,Manual 5-spd,2002,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,17657,Volvo,S40 FWD,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,17658,Volvo,S60 AWD,Y,Automatic (S5),2002,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,17659,Volvo,S60 FWD,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17660,Volvo,S60 FWD,N,Automatic (S5),2002,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17661,Volvo,S60 FWD,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17662,Volvo,S60 FWD,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,17663,Volvo,S60 FWD,N,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,17664,Acura,3.2TL,Y,Automatic (S5),2002,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17665,Acura,3.5RL,Y,Automatic 4-spd,2002,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17666,Audi,A6,N,Automatic (variable gear ratios),2002,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17667,Audi,A6 quattro,N,Manual 6-spd,2002,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17668,Audi,A6 quattro,Y,Automatic (S5),2002,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17669,Audi,A6 quattro,Y,Automatic 5-spd,2002,CMODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17670,Audi,A6 quattro,N,Automatic (S5),2002,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17671,Audi,A8 quattro,N,Automatic (S5),2002,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,17672,Audi,S8 quattro,N,Automatic (S5),2002,CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,14,0,17673,Bentley,Arnage,N,Automatic 4-spd,2002,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17674,Buick,Century,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,17675,Buick,Regal,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,17676,Buick,Regal,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,17677,Cadillac,Eldorado,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,17678,Cadillac,Seville,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17679,Chevrolet,Malibu,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,17680,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,17681,Chevrolet,Monte Carlo,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,17682,Chrysler,Sebring 4 Door,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17683,Chrysler,Sebring 4 Door,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,17684,Chrysler,Sebring 4 Door,N,Automatic (S4),2002,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17685,Daewoo,Leganza,N,Automatic 4-spd,2002,EMS,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17686,Daewoo,Leganza,N,Manual 5-spd,2002,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,17687,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17688,Dodge,Stratus 4 Door,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17689,Dodge,Stratus 4 Door,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,17690,Dodge,Stratus 4 Door,N,Automatic (S4),2002,VMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,17691,Honda,Accord,Y,Automatic 4-spd,2002,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,17692,Honda,Accord,Y,Automatic 4-spd,2002,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,17693,Honda,Accord,Y,Manual 5-spd,2002,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,17694,Honda,Accord,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17695,Honda,Accord,Y,Automatic 4-spd,2002,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,17696,Hyundai,Sonata,Y,Automatic 4-spd,2002,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,17697,Hyundai,Sonata,N,Manual 5-spd,2002,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17698,Hyundai,Sonata,Y,Automatic 4-spd,2002,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17699,Hyundai,Sonata,N,Manual 5-spd,2002,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17700,Hyundai,XG350,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,17701,Infiniti,I35,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17702,Infiniti,Q45,Y,Automatic (S5),2002,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17703,Jaguar,S-Type,Y,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17704,Jaguar,S-Type,Y,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,17705,Jaguar,Super V8,N,Automatic 5-spd,2002,2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17706,Jaguar,Vanden Plas,N,Automatic 5-spd,2002,2MODE,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,17707,Kia,Optima,Y,Automatic 4-spd,2002,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17708,Kia,Optima,N,Manual 5-spd,2002,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,17709,Kia,Optima,Y,Automatic 4-spd,2002,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,17710,Kia,Optima,N,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,17711,Lexus,ES 300,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17712,Lexus,GS 300/GS 430,Y,Automatic (S5),2002,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,17713,Lexus,GS 300/GS 430,Y,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17714,Lexus,LS 430,Y,Automatic 5-spd,2002,2MODE 2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17715,Lincoln,LS,Y,Automatic (S5),2002,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,17716,Lincoln,LS,N,Automatic (S5),2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17717,Lincoln,LS,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17718,Lincoln,LS,N,Manual 5-spd,2002,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,17719,Lincoln,LS,Y,Automatic 5-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,17720,Mercury,Sable,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17721,Mercury,Sable,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,17722,Mazda,626,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,17723,Mazda,626,Y,Manual 5-spd,2002,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,17724,Mazda,626,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,17725,Mazda,626,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17726,Mercedes-Benz,E320,Y,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,17727,Mercedes-Benz,E320 4Matic,N,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17728,Mercedes-Benz,E430,N,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,17729,Mercedes-Benz,E430 4Matic,Y,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17730,Mercedes-Benz,E55 AMG,N,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17731,Mitsubishi,Diamante,Y,Automatic 4-spd,2002,CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,17732,Mitsubishi,Galant,N,Automatic 4-spd,2002,CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17733,Mitsubishi,Galant,Y,Automatic 4-spd,2002,CMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,17734,Mitsubishi,Galant,N,Automatic 4-spd,2002,CMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,17735,Nissan,Altima,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,17736,Nissan,Altima,N,Manual 5-spd,2002,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17737,Nissan,Altima,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,17738,Nissan,Altima,Y,Manual 5-spd,2002,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,17739,Nissan,Maxima,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17740,Nissan,Maxima,Y,Manual 6-spd,2002,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,17741,Oldsmobile,Aurora,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17742,Oldsmobile,Aurora,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,17743,Oldsmobile,Intrigue,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,17744,Pontiac,Grand Prix,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17745,Pontiac,Grand Prix,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,17746,Pontiac,Grand Prix,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,17747,Rolls-Royce,Silver Seraph,N,Automatic 5-spd,2002,EMS CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,17748,Saab,3-Sep,Y,Automatic 4-spd,2002,2MODE CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,17749,Saab,3-Sep,Y,Manual 5-spd,2002,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,17750,Saab,9-3 Viggen,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,17751,Saab,5-Sep,Y,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17752,Saab,5-Sep,N,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,17753,Saab,5-Sep,Y,Manual 5-spd,2002,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,17754,Saab,5-Sep,Y,Manual 5-spd,2002,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,17755,Saab,5-Sep,Y,Automatic 5-spd,2002,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,17756,Saturn,L100/200,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,17757,Saturn,L100/200,Y,Manual 5-spd,2002,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17758,Saturn,L300,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,17759,Toyota,Camry,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,17760,Toyota,Camry,Y,Manual 5-spd,2002,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17761,Toyota,Camry,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,17762,Volkswagen,Passat,Y,Manual 5-spd,2002,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,17763,Volkswagen,Passat,Y,Automatic (S5),2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17764,Volkswagen,Passat,Y,Manual 5-spd,2002,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,17765,Volkswagen,Passat,Y,Automatic (S5),2002,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17766,Volvo,S80/S80 Executive,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,17767,Volvo,S80/S80 Executive,N,Automatic (S4),2002,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17768,Audi,A8 L,N,Automatic (S5),2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,17769,BMW,745i,N,Automatic 6-spd,2002,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,17770,BMW,745li,N,Automatic 6-spd,2002,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,17771,Buick,LeSabre,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,17772,Buick,Park Avenue,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,17773,Buick,Park Avenue,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,17774,Cadillac,DeVille,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,20,0,17775,Cadillac,Limousine,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,17776,Chevrolet,Impala,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,17777,Chevrolet,Impala,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,17778,Chevrolet,Impala,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17779,Chrysler,300 M,Y,Automatic (S4),2002,VMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17780,Chrysler,Concorde,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17781,Chrysler,Concorde,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,17782,Dodge,Intrepid,N,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,17783,Dodge,Intrepid,Y,Automatic (S4),2002,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17784,Dodge,Intrepid,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,17785,Dodge,Intrepid,Y,Automatic (S4),2002,VMODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,17786,Ford,Crown Victoria,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,17787,Ford,Taurus,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,17788,Ford,Taurus,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,17789,Lincoln,Continental,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,17790,Mercury,Grand Marquis,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,17791,Lincoln,Town Car,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,17792,Mercedes-Benz,S430,Y,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,17793,Mercedes-Benz,S500,Y,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,17794,Mercedes-Benz,S55 AMG,N,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,17795,Mercedes-Benz,S600,N,Automatic 5-spd,2002,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,17796,Pontiac,Bonneville,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,17797,Pontiac,Bonneville,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,17798,Rolls-Royce,Park Ward,N,Automatic 5-spd,2002,EMS CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,17799,Toyota,Avalon,Y,Automatic 4-spd,2002,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,17800,Audi,A4 Avant quattro,N,Automatic 5-spd,2002,CMODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,17801,Audi,A4 Avant quattro,Y,Manual 5-spd,2002,,,,0,0,0
