barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,28659,Cadillac,Limousine,N,Automatic 4-spd,2010,,,,0,0,0
15.69571429,4.994,17,13,419.6666667,423.1904762,21,15,2250,2400,Gasoline or E85,Regular Gasoline,27,20,28660,Chevrolet,Impala,N,Automatic 4-spd,2010,,FFV,E85,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,28661,Chevrolet,Impala,Y,Automatic 4-spd,2010,,,,0,0,0
14.98227273,4.406470588,18,14,370.2941176,403.9545455,22,17,2150,2100,Gasoline or E85,Regular Gasoline,29,22,28662,Chevrolet,Impala,Y,Automatic 4-spd,2010,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28663,Chrysler,300 AWD,N,Automatic 5-spd,2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,28664,Chrysler,300/SRT-8,Y,Automatic 5-spd,2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,28665,Dodge,Charger,N,Automatic 5-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,28666,Dodge,Charger,N,Automatic 5-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28667,Dodge,Charger AWD,N,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28668,Ford,Taurus AWD,Y,Automatic 6-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28669,Ford,Taurus AWD,Y,Automatic (S6),2010,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,28670,Ford,Taurus FWD,Y,Automatic 6-spd,2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,28671,Ford,Taurus FWD,Y,Automatic (S6),2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,28672,Hyundai,Azera,N,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,28673,Hyundai,Azera,N,Automatic 5-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,28674,Hyundai,Genesis,Y,Automatic 6-spd,2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,28675,Hyundai,Genesis,Y,Automatic 6-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28676,Lincoln,MKS AWD,N,Automatic 6-spd,2010,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,28677,Rolls-Royce,Phantom EWB,N,Automatic (S6),2010,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,28678,Audi,A3,N,Manual 6-spd,2010,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,28679,Audi,A3,N,Automatic (S6),2010,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,28680,Audi,A3 quattro,Y,Automatic (S6),2010,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,28681,Audi,A4 Avant quattro,Y,Automatic (S6),2010,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,28682,Dodge,Caliber,Y,Manual 5-spd,2010,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,28683,Hyundai,Elantra Touring,N,Manual 5-spd,2010,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,28684,Hyundai,Elantra Touring,Y,Automatic 4-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,28685,Mitsubishi,Lancer Sportback,N,Automatic (AM6),2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,28686,Mitsubishi,Lancer Sportback,N,Manual 5-spd,2010,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,28687,Mitsubishi,Lancer Sportback,Y,Automatic (AV-S6),2010,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,28688,Subaru,Impreza Wagon/Outback Sport,N,Automatic (S4),2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,28689,Subaru,Impreza Wagon/Outback Sport,N,Manual 5-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,28690,Subaru,Impreza Wagon/Outback Sport,Y,Manual 6-spd,2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,28691,Subaru,Impreza Wagon/Outback Sport,Y,Manual 5-spd,2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,28692,Subaru,Impreza Wagon/Outback Sport,Y,Automatic (S4),2010,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,28693,Suzuki,SX4,N,Manual 6-spd,2010,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,28694,Suzuki,SX4,N,Automatic (variable gear ratios),2010,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,28695,Suzuki,SX4 AWD,Y,Manual 6-spd,2010,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,28696,Suzuki,SX4 AWD,Y,Automatic (variable gear ratios),2010,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,28697,Volkswagen,Jetta SportWagen,N,Automatic (S6),2010,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,28698,Volkswagen,Jetta SportWagen,N,Automatic 6-spd,2010,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,28699,Volvo,V50 AWD,N,Automatic (S5),2010,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,28700,Volvo,V50 FWD,N,Automatic (S5),2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,28701,Audi,A6 Avant quattro,N,Automatic (S6),2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,28702,Kia,Rondo,N,Automatic 4-spd,2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,28703,Kia,Rondo,N,Automatic 5-spd,2010,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,28704,Volkswagen,Passat Wagon,N,Automatic (S6),2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,28705,Volvo,V70 FWD,N,Automatic (S6),2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,28706,Volvo,XC60 FWD,N,Automatic (S6),2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28707,Chevrolet,Silverado C15 2WD,N,Automatic 4-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28708,Dodge,Ram 1500 Pickup 2WD,N,Automatic 5-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,28709,Ford,Explorer Sport Trac 2WD,N,Automatic 6-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28710,Ford,Explorer Sport Trac 2WD,N,Automatic 5-spd,2010,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,14,28711,Ford,F150 Pickup 2WD FFV,Y,Automatic 6-spd,2010,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,28712,Ford,F150 Pickup 2WD,Y,Automatic 6-spd,2010,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,28713,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28714,GMC,Sierra C15 2WD,N,Automatic 4-spd,2010,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,28715,Chevrolet,Silverado K15 4WD,N,Automatic 4-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,28716,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 5-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,28717,Ford,Explorer Sport Trac 4WD,N,Automatic 6-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,28718,Ford,Explorer Sport Trac 4WD,N,Automatic 5-spd,2010,,,,0,0,0
21.974,6.81,14,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,28719,Ford,F150 Pickup 4WD FFV,Y,Automatic 6-spd,2010,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,28720,Ford,F150 Pickup 4WD,N,Automatic 4-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28721,Ford,F150 Pickup 4WD,Y,Automatic 6-spd,2010,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,28722,GMC,Sierra K15 4WD,N,Automatic 4-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28723,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28724,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28725,Chrysler,Town and Country,Y,Automatic 6-spd,2010,,,,0,0,0
17.34789474,5.762307692,17,12,484.2307692,467.7368421,19,13,2500,2750,Gasoline or E85,Regular Gasoline,24,17,28726,Chrysler,Town and Country,N,Automatic 4-spd,2010,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28727,Chrysler,Town and Country,Y,Automatic 6-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28728,Dodge,Grand Caravan,N,Automatic 6-spd,2010,,,,0,0,0
17.34789474,5.762307692,17,12,484.2307692,467.7368421,19,13,2500,2750,Gasoline or E85,Regular Gasoline,24,17,28729,Dodge,Grand Caravan,N,Automatic 4-spd,2010,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28730,Dodge,Grand Caravan,Y,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28731,Honda,Odyssey,Y,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28732,Honda,Odyssey,Y,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28733,Volkswagen,Routan,N,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28734,Volkswagen,Routan,N,Automatic 6-spd,2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,28735,Cadillac,SRX 2WD,Y,Automatic (S6),2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28736,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2010,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,28737,Chevrolet,HHR FWD,N,Manual 5-spd,2010,,,,0,0,0
12.67730769,3.942631579,22,16,331.3157895,341.8076923,26,19,1850,1900,Gasoline or E85,Regular Gasoline,32,23,28738,Chevrolet,HHR FWD,N,Manual 5-spd,2010,,FFV,E85,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,28739,Chevrolet,HHR FWD,N,Automatic 4-spd,2010,,,,0,0,0
13.1844,4.406470588,22,15,370.2941176,355.48,25,17,1900,2100,Gasoline or E85,Regular Gasoline,30,21,28740,Chevrolet,HHR FWD,Y,Automatic 4-spd,2010,,FFV,E85,0,0,0
13.1844,4.161666667,22,16,349.7222222,355.48,25,18,1900,2000,Gasoline or E85,Regular Gasoline,30,22,28741,Chevrolet,HHR FWD,Y,Automatic 4-spd,2010,,FFV,E85,0,0,0
13.1844,3.942631579,22,16,331.3157895,355.48,25,19,1900,1900,Gasoline or E85,Regular Gasoline,30,22,28742,Chevrolet,HHR FWD,Y,Manual 5-spd,2010,,FFV,E85,0,0,0
13.1844,4.406470588,22,15,370.2941176,355.48,25,17,1900,2100,Gasoline or E85,Regular Gasoline,30,21,28743,Chevrolet,HHR Panel FWD,N,Automatic 4-spd,2010,,FFV,E85,0,0,0
12.67730769,3.942631579,22,16,331.3157895,341.8076923,26,19,1850,1900,Gasoline or E85,Regular Gasoline,32,23,28744,Chevrolet,HHR Panel FWD,N,Manual 5-spd,2010,,FFV,E85,0,0,0
13.1844,4.161666667,22,16,349.7222222,355.48,25,18,1900,2000,Gasoline or E85,Regular Gasoline,30,22,28745,Chevrolet,HHR Panel FWD,N,Automatic 4-spd,2010,,FFV,E85,0,0,0
13.1844,3.942631579,22,16,331.3157895,355.48,25,19,1900,1900,Gasoline or E85,Regular Gasoline,30,22,28746,Chevrolet,HHR Panel FWD,N,Manual 5-spd,2010,,FFV,E85,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,28747,Dodge,Journey  2WD,Y,Automatic 4-spd,2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,28748,Dodge,Journey  2WD,N,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,28749,Dodge,Nitro 2WD,N,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28750,Ford,Edge FWD,Y,Automatic 6-spd,2010,,,,0,0,0
20.600625,6.81,14,9,572.2727273,555.4375,16,11,3000,3250,Gasoline or E85,Regular Gasoline,20,13,28751,Ford,Expedition 2WD FFV,N,Automatic 6-spd,2010,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,28752,Ford,Explorer 2WD,N,Automatic 6-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28753,Ford,Explorer 2WD,Y,Automatic 5-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,28754,Ford,Flex FWD,Y,Automatic 6-spd,2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28755,GMC,Terrain FWD,Y,Automatic 6-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28756,Honda,Pilot 2WD,N,Automatic 5-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28757,Hyundai,Veracruz 2WD,N,Automatic 6-spd,2010,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,28758,Infiniti,QX56 2WD,N,Automatic 5-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28759,Jeep,Commander 2WD,N,Automatic 5-spd,2010,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,28760,Jeep,Compass 2WD,N,Manual 5-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,28761,Jeep,Grand Cherokee 2WD,N,Automatic 5-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28762,Jeep,Grand Cherokee 2WD,Y,Automatic 5-spd,2010,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,28763,Jeep,Patriot 2WD,Y,Manual 5-spd,2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,28764,Kia,Sportage 2WD,N,Manual 5-spd,2010,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,28765,Kia,Sportage 2WD,N,Automatic 4-spd,2010,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,28766,Kia,Sportage 2WD,N,Automatic 4-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28767,Lincoln,MKT FWD,N,Automatic (S6),2010,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,28768,Lincoln,MKX FWD,N,Automatic 6-spd,2010,,,,0,0,0
20.600625,6.81,14,9,572.2727273,555.4375,16,11,3000,3250,Gasoline or E85,Regular Gasoline,20,13,28769,Lincoln,Navigator 2WD FFV,Y,Automatic 6-spd,2010,,FFV,E85,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,28770,Mazda,CX-7 2WD,Y,Automatic (S5),2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28771,Mazda,CX-9 2WD,Y,Automatic (S6),2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,28772,Mercury,Mountaineer 2WD,N,Automatic 6-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,28773,Mercury,Mountaineer 2WD,N,Automatic 5-spd,2010,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,28774,Mitsubishi,Outlander 2WD,N,Automatic (AV-S6),2010,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,28775,Mitsubishi,Endeavor 2WD,Y,Automatic (S4),2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,28776,Saturn,Vue FWD,N,Automatic (S6),2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,28777,Saturn,Vue FWD,N,Automatic 6-spd,2010,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,28778,Saturn,Vue FWD,N,Automatic 4-spd,2010,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,28779,Saturn,Vue Hybrid,N,Automatic 4-spd,2010,,Hybrid,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,28780,Suzuki,Grand Vitara,N,Manual 5-spd,2010,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,28781,Suzuki,Grand Vitara,N,Automatic 5-spd,2010,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,28782,Suzuki,Grand Vitara,N,Automatic 4-spd,2010,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,28783,Volkswagen,Tiguan,N,Manual 6-spd,2010,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,28784,Volkswagen,Tiguan,Y,Automatic (S6),2010,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28785,Volvo,XC90 FWD,Y,Automatic (S6),2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28786,Cadillac,SRX AWD,Y,Automatic (S6),2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,28787,Chevrolet,Equinox AWD,N,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,28788,Dodge,Journey  AWD,Y,Automatic 6-spd,2010,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28789,Dodge,Nitro 4WD,N,Automatic 5-spd,2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28790,Ford,Edge AWD,Y,Automatic 6-spd,2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,28791,Ford,Explorer 4WD,N,Automatic 6-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,28792,Ford,Explorer 4WD,Y,Automatic 5-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28793,Ford,Flex AWD,N,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28794,Ford,Flex AWD,Y,Automatic (S6),2010,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,28795,GMC,Terrain AWD,N,Automatic 6-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28796,Honda,Pilot 4WD,Y,Automatic 5-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28797,Hyundai,Veracruz 4WD,Y,Automatic 6-spd,2010,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,28798,Infiniti,QX56 4WD,Y,Automatic 5-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,28799,Jeep,Commander 4WD,N,Automatic 5-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,28800,Jeep,Grand Cherokee 4WD,N,Automatic 5-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,28801,Jeep,Grand Cherokee 4WD,N,Automatic 5-spd,2010,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,28802,Kia,Sportage 4WD,N,Manual 5-spd,2010,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,28803,Kia,Sportage 4WD,Y,Automatic 4-spd,2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28804,Lincoln,MKT AWD,N,Automatic (S6),2010,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,28805,Lincoln,MKT AWD,N,Automatic (S6),2010,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28806,Lincoln,MKX AWD,Y,Automatic 6-spd,2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,28807,Mazda,CX-9 4WD,Y,Automatic (S6),2010,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,28808,Mercury,Mountaineer AWD,N,Automatic 6-spd,2010,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,28809,Mercury,Mountaineer AWD,N,Automatic 5-spd,2010,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,28810,Mitsubishi,Outlander 4WD,Y,Automatic (AV-S6),2010,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,19,0,28811,Mitsubishi,Endeavor AWD,N,Automatic (S4),2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28812,Saturn,Vue AWD,N,Automatic (S6),2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28813,Saturn,Vue AWD,N,Automatic 6-spd,2010,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,28814,Saturn,Vue AWD,N,Automatic 6-spd,2010,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,28815,Subaru,Outback Wagon AWD,Y,Manual 6-spd,2010,,,,0,0,0
