barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14301,Daewoo,Leganza,N,Manual 5-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14302,Daewoo,Leganza,Y,Automatic 4-spd,1998,EMS,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14303,Daewoo,Leganza,N,Manual 5-spd,1998,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,14304,Dodge,Stratus,Y,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14305,Dodge,Stratus,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14306,Dodge,Stratus,Y,Automatic 4-spd,1998,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14307,Dodge,Stratus,N,Automatic 4-spd,1998,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14308,Ford,Taurus,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,14309,Ford,Taurus,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,14310,Ford,Taurus,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14311,Ford,Taurus,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,14312,Ford,Taurus SHO,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,14313,Honda,Accord,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,14314,Honda,Accord,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,14315,Honda,Accord,Y,Manual 5-spd,1998,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,14316,Honda,Accord,Y,Manual 5-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14317,Honda,Accord,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14318,Hyundai,Sonata,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,14319,Hyundai,Sonata,N,Manual 5-spd,1998,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14320,Hyundai,Sonata,N,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,14321,Infiniti,I30,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,14322,Infiniti,I30,N,Manual 5-spd,1998,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14323,Infiniti,Q45,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14324,Jaguar,Vanden Plas,Y,Automatic 5-spd,1998,EMS 2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14325,Jaguar,XJ8L,Y,Automatic 5-spd,1998,EMS 2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14326,Lexus,GS 300/GS 400,Y,Automatic 5-spd,1998,2MODE 2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,14327,Lexus,GS 300/GS 400,Y,Automatic 5-spd,1998,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14328,Lexus,LS 400,Y,Automatic 5-spd,1998,2MODE 2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,14329,Lincoln,Mark VIII,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14330,Mercury,Sable,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14331,Mercury,Sable,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,14332,Mazda,626,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,14333,Mazda,626,Y,Manual 5-spd,1998,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,14334,Mazda,626,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,14335,Mazda,626,Y,Manual 5-spd,1998,,,,0,0,0
14.69942308,0,23,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,31,0,14336,Mercedes-Benz,E300 Turbodiesel,Y,Automatic 5-spd,1998,EMS 2MODE CLKUP,Diesel,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,14337,Mercedes-Benz,E320 Sedan,Y,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,14338,Mercedes-Benz,E320 Sedan,Y,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,14339,Mitsubishi,Diamante,Y,Automatic 4-spd,1998,EMS CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14340,Nissan,Maxima,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,14341,Nissan,Maxima,Y,Manual 5-spd,1998,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,14342,Oldsmobile,Aurora,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,14343,Oldsmobile,Cutlass,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14344,Oldsmobile,Cutlass,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14345,Oldsmobile,Intrigue,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,14346,Plymouth,Breeze,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,14347,Plymouth,Breeze,Y,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14348,Plymouth,Breeze,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14349,Pontiac,Grand Prix,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14350,Pontiac,Grand Prix,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14351,Pontiac,Grand Prix,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,14352,Rolls-Royce,Silver Spur,N,Automatic 4-spd,1998,EMS CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,14353,Saab,900SE,N,Automatic 4-spd,1998,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,14354,Saab,900S,N,Automatic 4-spd,1998,2MODE,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,14355,Saab,900S,Y,Manual 5-spd,1998,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,14356,Saab,900S,Y,Manual 5-spd,1998,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,14357,Saab,900SE,Y,Manual 5-spd,1998,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,14358,Saab,900S,N,Automatic 4-spd,1998,2MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14359,Toyota,Camry,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,14360,Toyota,Camry,Y,Manual 5-spd,1998,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,14361,Toyota,Camry,Y,Automatic 4-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,14362,Toyota,Camry,Y,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,14363,Volkswagen,Passat,Y,Automatic 5-spd,1998,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,14364,Volkswagen,Passat,Y,Manual 5-spd,1998,,,,0,0,0
12.32854839,0,27,0,0,328.3870968,31,0,1650,0,Diesel,Diesel,39,0,14365,Volkswagen,Passat,N,Automatic 4-spd,1998,CLKUP,Diesel,,0,0,0
10.32932432,0,32,0,0,275.1351351,37,0,1350,0,Diesel,Diesel,45,0,14366,Volkswagen,Passat,N,Manual 5-spd,1998,,Diesel,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,26,0,14367,Volkswagen,Passat,Y,Automatic 5-spd,1998,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,14368,Volkswagen,Passat,N,Manual 5-spd,1998,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,14369,Volkswagen,Passat Syncro,N,Automatic 5-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,14370,Volvo,S70,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14371,Volvo,S70,Y,Manual 5-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,14372,Volvo,S70,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,14373,Volvo,S70,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,14374,Volvo,S70,Y,Manual 5-spd,1998,,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,14375,Bentley,Brooklands R Limo,N,Automatic 4-spd,1998,EMS CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14376,BMW,740il,Y,Automatic 5-spd,1998,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,14377,BMW,750il,N,Automatic 5-spd,1998,,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14378,Buick,LeSabre,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14379,Buick,Park Avenue,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14380,Buick,Park Avenue,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,14381,Cadillac,DeVille,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,14382,Cadillac,Funeral Coach/Hearse,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,14383,Cadillac,Limousine,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14384,Chrysler,Concorde,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14385,Chrysler,Concorde,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14386,Dodge,Intrepid,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14387,Dodge,Intrepid,Y,Automatic 4-spd,1998,VMODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14388,Ford,Crown Victoria,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14389,Lincoln,Continental,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14390,Mercury,Grand Marquis,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,14391,Lincoln,Town Car,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14392,Mercedes-Benz,S320,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14393,Mercedes-Benz,S320,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14394,Mercedes-Benz,S320,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,14395,Mercedes-Benz,S320,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,14396,Mercedes-Benz,S420,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,14397,Mercedes-Benz,S500,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,14398,Mercedes-Benz,S600,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,14399,Oldsmobile,Eighty-Eight/Regency/LSS,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14400,Oldsmobile,Eighty-Eight/Regency/LSS,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,14401,Pontiac,Bonneville,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,14402,Pontiac,Bonneville,N,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,14403,Rolls-Royce,Silver Spur Park Ward,N,Automatic 4-spd,1998,EMS CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,14404,Saab,9000,N,Automatic 4-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,14405,Saab,9000,Y,Manual 5-spd,1998,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,14406,Toyota,Avalon,Y,Automatic 4-spd,1998,2MODE 2LKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,27,0,14407,Audi,A4 Avant,N,Automatic 5-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,14408,Audi,A4 Avant quattro,Y,Automatic 5-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,14409,Audi,A4 Avant quattro,Y,Manual 5-spd,1998,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,14410,Audi,A6 Wagon quattro,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14411,Daewoo,Nubira Wagon,N,Automatic 4-spd,1998,EMS,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,14412,Daewoo,Nubira Wagon,N,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,14413,Daewoo,Nubira Wagon,N,Automatic 4-spd,1998,EMS,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,14414,Daewoo,Nubira Wagon,Y,Manual 5-spd,1998,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14415,Ford,Escort Wagon,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,14416,Ford,Escort Wagon,Y,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,14417,Hyundai,Elantra Wagon,N,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,14418,Hyundai,Elantra Wagon,N,Manual 5-spd,1998,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14419,Mercury,Tracer Wagon,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,14420,Mercury,Tracer Wagon,N,Manual 5-spd,1998,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,14421,Saturn,SW,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,14422,Saturn,SW,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,14423,Saturn,SW,N,Manual 5-spd,1998,SIL,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,14424,Saturn,SW,Y,Manual 5-spd,1998,SIL,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,14425,Subaru,Impreza Wagon AWD,Y,Automatic 4-spd,1998,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,14426,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,1998,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,14427,Suzuki,Esteem Wagon,Y,Automatic 4-spd,1998,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,14428,Suzuki,Esteem Wagon,Y,Manual 5-spd,1998,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,14429,Volvo,V90,N,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,14430,Ford,Taurus Wagon,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,14431,Ford,Taurus Wagon,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,14432,Honda,Odyssey,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,14433,Isuzu,Oasis,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,14434,Mercury,Sable Wagon,N,Automatic 4-spd,1998,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,14435,Mercury,Sable Wagon,Y,Automatic 4-spd,1998,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,14436,Mercedes-Benz,E320 Wagon,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,14437,Mercedes-Benz,E320 Wagon,N,Automatic 5-spd,1998,EMS 2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,14438,Subaru,Legacy Wagon,N,Automatic 4-spd,1998,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,14439,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,1998,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,14440,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,1998,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,14441,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,1998,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,14442,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,1998,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,14443,Volkswagen,Passat Wagon,Y,Automatic 5-spd,1998,CLKUP,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,14444,Volkswagen,Passat Wagon,Y,Manual 5-spd,1998,,,,0,0,0
12.32854839,0,27,0,0,328.3870968,31,0,1650,0,Diesel,Diesel,39,0,14445,Volkswagen,Passat Wagon,N,Automatic 4-spd,1998,CLKUP,Diesel,,0,0,0
10.32932432,0,32,0,0,275.1351351,37,0,1350,0,Diesel,Diesel,45,0,14446,Volkswagen,Passat Wagon,N,Manual 5-spd,1998,,Diesel,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,14447,Volkswagen,Passat Wagon Syncro,N,Automatic 5-spd,1998,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14448,Volvo,V70 FWD,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14449,Volvo,V70 FWD,Y,Manual 5-spd,1998,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,14450,Volvo,V70 FWD,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,14451,Volvo,V70 FWD,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,14452,Volvo,V70 FWD,Y,Manual 5-spd,1998,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,14453,Volvo,V70 AWD,N,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,14454,Volvo,V70 AWD,Y,Automatic 4-spd,1998,2MODE CLKUP,,,0,0,0
