barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15903,Dodge,Stratus,N,Automatic 4-spd,2000,VMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15904,Honda,Accord,Y,Automatic 4-spd,2000,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,15905,Honda,Accord,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,15906,Honda,Accord,Y,Manual 5-spd,2000,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,15907,Honda,Accord,Y,Manual 5-spd,2000,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,15908,Honda,Accord,Y,Automatic 4-spd,2000,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15909,Hyundai,Sonata,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,15910,Hyundai,Sonata,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15911,Hyundai,Sonata,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15912,Hyundai,Sonata,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15913,Infiniti,I30,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,15914,Infiniti,Q45,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15915,Jaguar,Vanden Plas,N,Automatic 5-spd,2000,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,15916,Jaguar,Vanden Plas S/C,N,Automatic 5-spd,2000,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,15917,Jaguar,S-type (X200) V6,Y,Automatic 5-spd,2000,2MODE,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,15918,Jaguar,S-type (X200) V8,N,Automatic 5-spd,2000,EMS 2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15919,Jaguar,XJ8L,N,Automatic 5-spd,2000,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,15920,Lexus,GS 300/GS 400,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15921,Lexus,GS 300/GS 400,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,15922,Lexus,LS 400,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15923,Lincoln,LS,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15924,Lincoln,LS,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15925,Lincoln,LS,N,Manual 5-spd,2000,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,15926,Lincoln,LS,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,15927,Lincoln,LS,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15928,Mercury,Sable,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15929,Mercury,Sable,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,15930,Mazda,626,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,15931,Mazda,626,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,15932,Mazda,626,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,15933,Mazda,626,Y,Manual 5-spd,2000,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,15934,Mercedes-Benz,E320,Y,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,15935,Mercedes-Benz,E320 4Matic,Y,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15936,Mercedes-Benz,E430,N,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,15937,Mercedes-Benz,E430 4Matic,N,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,15938,Mercedes-Benz,E55 AMG,N,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15939,Mitsubishi,Diamante,N,Automatic 4-spd,2000,CMODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15940,Mitsubishi,Galant,Y,Automatic 4-spd,2000,CMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15941,Mitsubishi,Galant,Y,Automatic 4-spd,2000,CMODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15942,Nissan,Maxima,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,15943,Nissan,Maxima,Y,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15944,Oldsmobile,Intrigue,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,15945,Plymouth,Breeze,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,15946,Plymouth,Breeze,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,15947,Plymouth,Breeze,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15948,Pontiac,Grand Prix,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15949,Pontiac,Grand Prix,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15950,Pontiac,Grand Prix,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,15951,Saab,3-Sep,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,15952,Saab,3-Sep,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,15953,Saab,3-Sep,N,Manual 5-spd,2000,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,15954,Saab,3-Sep,Y,Manual 5-spd,2000,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,15955,Saab,9-3 Viggen,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15956,Saab,5-Sep,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,15957,Saab,5-Sep,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15958,Saab,5-Sep,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15959,Saab,5-Sep,Y,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,15960,Saab,5-Sep,N,Automatic 4-spd,2000,2MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,15961,Saturn,LS,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,15962,Saturn,LS,Y,Manual 5-spd,2000,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,15963,Saturn,LS,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,15964,Toyota,Camry,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,15965,Toyota,Camry,Y,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15966,Toyota,Camry,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,15967,Toyota,Camry,N,Manual 5-spd,2000,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,15968,Volkswagen,Passat,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,15969,Volkswagen,Passat,Y,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,15970,Volkswagen,Passat,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,15971,Volkswagen,Passat,Y,Manual 5-spd,2000,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15972,Volkswagen,Passat 4motion,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,15973,Volvo,S70,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,15974,Volvo,S70,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,15975,Volvo,S70,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,15976,Volvo,S70,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,15977,Volvo,S70,N,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,15978,Volvo,S70 AWD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,15979,Volvo,S80,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,15980,Volvo,S80,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15981,Audi,A8 L,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,15982,BMW,740il/740il Protection,Y,Automatic 5-spd,2000,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,15983,BMW,750il/750il Protection,N,Automatic 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,15984,Buick,LeSabre,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,15985,Buick,Park Avenue,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15986,Buick,Park Avenue,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,15,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,15987,Cadillac,DeVille,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,29,0,15988,Chevrolet,Impala,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15989,Chevrolet,Impala,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15990,Chevrolet,Impala,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15991,Chrysler,300 M,Y,Automatic 4-spd,2000,VMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15992,Chrysler,Concorde,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15993,Chrysler,Concorde,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15994,Chrysler,LHS,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15995,Dodge,Intrepid,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,15996,Dodge,Intrepid,N,Automatic 4-spd,2000,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,15997,Dodge,Intrepid,Y,Automatic 4-spd,2000,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,15998,Dodge,Intrepid,Y,Automatic 4-spd,2000,VMODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,15999,Ford,Crown Victoria,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,16000,Ford,Taurus,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,16001,Ford,Taurus,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,16002,Lincoln,Continental,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,16003,Mercury,Grand Marquis,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,16004,Lincoln,Town Car,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16005,Mercedes-Benz,S430,N,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,16006,Mercedes-Benz,S500,Y,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,16007,Pontiac,Bonneville,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,16008,Pontiac,Bonneville,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,16009,Toyota,Avalon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16010,Audi,A4 Avant,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,16011,Audi,A4 Avant quattro,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,16012,Audi,A4 Avant quattro,N,Manual 5-spd,2000,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16013,Audi,A4 Avant quattro,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16014,Audi,A4 Avant quattro,Y,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,16015,BMW,323i Touring,Y,Automatic 5-spd,2000,2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16016,BMW,323i Touring,N,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16017,BMW,528i Sport Wagon,N,Automatic 4-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16018,BMW,528i Sport Wagon,Y,Automatic 5-spd,2000,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16019,BMW,528i Sport Wagon,N,Manual 5-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,16020,BMW,540i Sport Wagon,Y,Automatic 5-spd,2000,3MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,16021,Daewoo,Nubira Station Wagon,Y,Automatic 4-spd,2000,EMS,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,16022,Daewoo,Nubira Station Wagon,N,Manual 5-spd,2000,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,16023,Hyundai,Elantra Wagon,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16024,Hyundai,Elantra Wagon,Y,Manual 5-spd,2000,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,16025,Saturn,SW,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,16026,Saturn,SW,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,16027,Saturn,SW,N,Manual 5-spd,2000,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,16028,Suzuki,Esteem Wagon,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,16029,Suzuki,Esteem Wagon,N,Manual 5-spd,2000,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,16030,Suzuki,Esteem Wagon,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,16031,Suzuki,Esteem Wagon,Y,Manual 5-spd,2000,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16032,Volvo,V40,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16033,Audi,A6 Avant quattro,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,16034,Ford,Focus Station Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,16035,Ford,Focus Station Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16036,Ford,Taurus Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16037,Ford,Taurus Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16038,Lexus,RX 300,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16039,Lexus,RX 300 4WD,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,16040,Mercury,Sable Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16041,Mercury,Sable Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16042,Mercedes-Benz,E320 (Wagon),Y,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16043,Mercedes-Benz,E320 4Matic (Wagon),Y,Automatic 5-spd,2000,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16044,Saab,9-5 Wagon,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16045,Saab,9-5 Wagon,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16046,Saab,9-5 Wagon,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16047,Saab,9-5 Wagon,Y,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16048,Saab,9-5 Wagon,Y,Automatic 4-spd,2000,2MODE,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,16049,Saturn,LW,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16050,Saturn,LW,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,16051,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,16052,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,2000,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,16053,Volkswagen,Passat Wagon,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,16054,Volkswagen,Passat Wagon,Y,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16055,Volkswagen,Passat Wagon,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16056,Volkswagen,Passat Wagon,Y,Manual 5-spd,2000,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16057,Volkswagen,Passat Wagon 4motion,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
