barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.1844,0,22,0,0,349,25,0,1900,0,Regular,Regular Gasoline,29,0,42914,GMC,Acadia FWD,N,Automatic 9-spd,2021,,,,0,0,0
13.73375,0,22,0,0,362,24,0,2000,0,Regular,Regular Gasoline,27,0,42915,GMC,Acadia AWD,N,Automatic 9-spd,2021,,,,0,0,0
13.1844,0,22,0,0,355,25,0,2350,0,Premium,Premium Gasoline,30,0,42917,BMW,Z4 M40i,N,Automatic (S8),2021,,,,0,0,0
12.20777778,0,23,0,0,333,27,0,2150,0,Premium,Premium Gasoline,33,0,42918,BMW,230i Convertible,N,Automatic (S8),2021,,,,0,0,0
17.34789474,0,16,0,0,472,19,0,3050,0,Premium,Premium Gasoline,23,0,42919,BMW,M2 Competition Coupe,N,Automatic (AM-S7),2021,,,,0,0,0
13.1844,0,23,0,0,347,25,0,2350,0,Premium,Premium Gasoline,30,0,42920,BMW,840i Coupe,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,27,0,42921,BMW,840i xDrive Coupe,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,27,0,42922,BMW,840i xDrive Convertible,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,520,17,0,3400,0,Premium,Premium Gasoline,21,0,42923,BMW,M8 Competition Convertible,N,Automatic (S8),2021,,,,0,0,0
18.31166667,0,16,0,0,482,18,0,3250,0,Premium,Premium Gasoline,22,0,42924,Nissan,GT-R,N,Automatic (AM-S6),2021,,,,0,0,0
12.67730769,0,23,0,0,333,26,0,2250,0,Premium,Premium Gasoline,32,0,42925,BMW,M340i,N,Automatic (S8),2021,,Hybrid,,0,0,0
13.1844,0,22,0,0,346,25,0,2350,0,Premium,Premium Gasoline,31,0,42926,BMW,M340i xDrive,N,Automatic (S8),2021,,Hybrid,,0,0,0
14.98227273,0,20,0,0,400,22,0,2650,0,Premium,Premium Gasoline,27,0,42927,Hyundai,Veloster N,N,Automatic (AM-S8),2021,,,,0,0,0
13.1844,0,22,0,0,363,25,0,2350,0,Premium,Premium Gasoline,28,0,42928,Hyundai,Veloster N,N,Manual 6-spd,2021,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,42929,Mercedes-Benz,AMG CLA35 4matic,N,Automatic (AM7),2021,,,,0,0,0
12.20777778,0,24,0,0,324,27,0,2150,0,Premium,Premium Gasoline,33,0,42930,Mercedes-Benz,CLA250 4matic,N,Automatic (AM7),2021,,,,0,0,0
11.36586207,0,25,0,0,306,29,0,2000,0,Premium,Premium Gasoline,35,0,42931,Mercedes-Benz,CLA250,N,Automatic (AM7),2021,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,2150,0,Premium,Premium Gasoline,31,0,42932,BMW,X2 xDrive28i,N,Automatic (S8),2021,,,,0,0,0
12.67730769,0,23,0,0,339,26,0,2250,0,Premium,Premium Gasoline,30,0,42933,BMW,X2 M35i,N,Automatic (S8),2021,,,,0,0,0
12.20777778,0,23,0,0,330,27,0,2150,0,Premium,Premium Gasoline,32,0,42934,BMW,530i xDrive,N,Automatic (S8),2021,,Hybrid,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,31,0,42935,BMW,540i xDrive,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,520,17,0,3400,0,Premium,Premium Gasoline,21,0,42936,BMW,M5,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,520,17,0,3400,0,Premium,Premium Gasoline,21,0,42937,BMW,M5 Competition,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,27,0,42938,BMW,840i xDrive Gran Coupe,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,520,17,0,3400,0,Premium,Premium Gasoline,21,0,42939,BMW,M8 Gran Coupe,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,520,17,0,3400,0,Premium,Premium Gasoline,21,0,42940,BMW,M8 Competition Gran Coupe,N,Automatic (S8),2021,,,,0,0,0
12.67730769,0,22,0,0,342,26,0,1850,0,Regular,Regular Gasoline,33,0,42941,Chevrolet,Malibu,N,Automatic 9-spd,2021,,,,0,0,0
12.67730769,0,22,0,0,341,26,0,1850,0,Regular,Regular Gasoline,32,0,42942,Toyota,Avalon XLE,N,Automatic (S8),2021,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,42943,Toyota,Avalon,Y,Automatic (S8),2021,,,,0,0,0
7.665348837,0,43,0,0,203,43,0,1100,0,Regular,Regular Gasoline,43,0,42944,Toyota,Avalon Hybrid,N,Automatic (AV-S6),2021,,Hybrid,,0,0,0
7.491136364,0,43,0,0,201,44,0,1100,0,Regular,Regular Gasoline,44,0,42945,Toyota,Avalon Hybrid XLE,N,Automatic (AV-S6),2021,,Hybrid,,0,0,0
11.77178571,0,25,0,0,315,28,0,1700,0,Regular,Regular Gasoline,34,0,42946,Toyota,Avalon AWD,N,Automatic (S8),2021,,,,0,0,0
13.1844,0,21,0,0,361,25,0,1900,0,Regular,Regular Gasoline,30,0,42947,Toyota,Avalon TRD,N,Automatic (S8),2021,,,,0,0,0
23.54357143,0,12,0,0,623,14,0,4150,0,Premium,Premium Gasoline,19,0,42948,Rolls-Royce,Ghost,N,Automatic (S8),2021,,,,0,0,0
23.54357143,0,12,0,0,623,14,0,4150,0,Premium,Premium Gasoline,19,0,42949,Rolls-Royce,Ghost EWB,N,Automatic (S8),2021,,,,0,0,0
18.31166667,0,16,0,0,503,18,0,3250,0,Premium,Premium Gasoline,21,0,42950,Nissan,Titan 2WD,N,Automatic (S9),2021,,,,0,0,0
17.34789474,0,17,0,0,466,19,0,2500,0,Regular,Regular Gasoline,22,0,42951,Jeep,Gladiator 4WD,Y,Automatic 8-spd,2021,,,,0,0,0
18.31166667,0,15,0,0,515,18,0,3250,0,Premium,Premium Gasoline,21,0,42952,Nissan,Titan 4WD,N,Automatic (S9),2021,,,,0,0,0
19.38882353,0,15,0,0,518,17,0,3400,0,Premium,Premium Gasoline,20,0,42953,Nissan,Titan 4WD PRO-4X,N,Automatic (S9),2021,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2250,0,Regular,Regular Gasoline,26,0,42954,Cadillac,XT5 FWD,N,Automatic (S9),2021,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2250,0,Regular,Regular Gasoline,26,0,42955,Cadillac,XT6 FWD,N,Automatic (S9),2021,,,,0,0,0
13.73375,0,22,0,0,370,24,0,2400,0,Premium,Premium Gasoline,29,0,42956,Cadillac,XT5 FWD,N,Automatic (S9),2021,,,,0,0,0
14.98227273,0,20,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,42957,Chevrolet,Blazer FWD,N,Automatic 9-spd,2021,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,26,0,42958,Lexus,RX 350 L,N,Automatic (S8),2021,,,,0,0,0
10.987,0,27,0,0,296,30,0,1600,0,Regular,Regular Gasoline,35,0,42959,Toyota,RAV4,Y,Automatic (S8),2021,,,,0,0,0
10.987,0,28,0,0,290,30,0,1600,0,Regular,Regular Gasoline,35,0,42960,Toyota,RAV4,N,Automatic (S8),2021,,,,0,0,0
15.69571429,0,18,0,0,424,21,0,2250,0,Regular,Regular Gasoline,26,0,42961,Cadillac,XT5 AWD,N,Automatic (S9),2021,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,25,0,42962,Cadillac,XT6 AWD,N,Automatic (S9),2021,,,,0,0,0
13.73375,0,22,0,0,369,24,0,2400,0,Premium,Premium Gasoline,29,0,42963,Cadillac,XT4 AWD,N,Automatic (S9),2021,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2250,0,Regular,Regular Gasoline,26,0,42964,Chevrolet,Blazer AWD,N,Automatic 9-spd,2021,,,,0,0,0
15.2874,0,22,0,0,411,25,0,2050,0,Diesel,Diesel,29,0,42965,Jeep,Wrangler 4dr EcoDiesel 4WD,N,Automatic 8-spd,2021,,Diesel,,0,0,0
16.61673913,0,21,0,0,442,23,0,2200,0,Diesel,Diesel,26,0,42966,Jeep,Wrangler Rubic 4dr EcoDiesel 4WD,Y,Automatic 8-spd,2021,,Diesel,,0,0,0
15.69571429,0,18,0,0,432,21,0,2250,0,Regular,Regular Gasoline,25,0,42967,Lexus,RX 350 L AWD,N,Automatic (S8),2021,,,,0,0,0
11.36586207,0,27,0,0,301,29,0,1650,0,Regular,Regular Gasoline,33,0,42968,Toyota,RAV4 AWD,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,1700,0,Regular,Regular Gasoline,33,0,42969,Toyota,RAV4 AWD,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,323,28,0,1700,0,Regular,Regular Gasoline,32,0,42970,Toyota,RAV4 AWD TRD OFFROAD,N,Automatic (S8),2021,,,,0,0,0
10.987,0,27,0,0,296,30,0,1600,0,Regular,Regular Gasoline,34,0,42971,Toyota,RAV4 AWD LE,Y,Automatic (S8),2021,,,,0,0,0
8.24025,0,41,0,0,223,40,0,1200,0,Regular,Regular Gasoline,38,0,42972,Toyota,RAV4 Hybrid  AWD,Y,Automatic (AV-S6),2021,,Hybrid,,0,0,0
14.98227273,0,19,0,0,402,22,0,2150,0,Regular,Regular Gasoline,27,0,42973,GMC,Acadia FWD,N,Automatic 9-spd,2021,,,,0,0,0
19.38882353,0,16,0,0,503,17,0,2800,0,Regular,Regular Gasoline,19,0,42974,Toyota,4Runner 2WD,N,Automatic (S5),2021,,,,0,0,0
18.31166667,0,15,0,0,497,18,0,3250,0,Premium,Premium Gasoline,24,0,42975,Bentley,Bentayga,N,Automatic (S8),2021,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2250,0,Regular,Regular Gasoline,26,0,42976,GMC,Acadia AWD,N,Automatic 9-spd,2021,,,,0,0,0
15.69571429,0,19,0,0,433,21,0,2750,0,Premium,Premium Gasoline,24,0,42977,Land Rover,Range Rover Sport MHEV,N,Automatic (S8),2021,,Hybrid,,0,0,0
20.600625,0,15,0,0,542,16,0,3650,0,Premium,Premium Gasoline,19,0,42978,Lexus,GX 460,N,Automatic (S6),2021,,,,0,0,0
11.36586207,0,29,0,0,305,29,0,2000,0,Premium,Premium Gasoline,28,0,42979,Lexus,RX 450h L AWD,N,Automatic (AV-S6),2021,,Hybrid,,0,0,0
20.600625,0,14,0,0,559,16,0,3650,0,Premium,Premium Gasoline,18,0,42980,Mercedes-Benz,AMG GLS63 4matic Plus,N,Automatic 9-spd,2021,,Hybrid,,0,0,0
19.38882353,0,16,0,0,515,17,0,2800,0,Regular,Regular Gasoline,19,0,42981,Toyota,4Runner 4WD,N,Automatic (S5),2021,,,,0,0,0
19.38882353,0,16,0,0,515,17,0,2800,0,Regular,Regular Gasoline,19,0,42982,Toyota,4Runner 4WD,N,Automatic (S5),2021,,,,0,0,0
2.259325763,2.996454545,44,117,0,57,42,110,1150,0,Regular Gas and Electricity,Regular Gasoline,40,102,42983,Honda,Clarity Plug-in Hybrid,N,Automatic (variable gear ratios),2021,,Plug-in Hybrid,Electricity,82,70,76
6.020593751,5.4935,28,58,0,163,30,60,1950,0,Premium and Electricity,Premium Gasoline,31,64,42984,Volvo,S90 AWD PHEV,N,Automatic (S8),2021,,Plug-in Hybrid,Electricity,38,42,40
5.728244419,4.776956522,28,70,0,155,30,69,1950,0,Premium and Electricity,Premium Gasoline,33,68,42985,Volvo,V60 AWD PHEV,N,Automatic (S8),2021,,Plug-in Hybrid,Electricity,40,44,42
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,24,0,42987,Aston Martin,Vantage V8,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,2100,0,Premium,Premium Gasoline,32,0,42988,BMW,Z4 sDrive30i,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,2100,0,Premium,Premium Gasoline,32,0,42989,Toyota,GR Supra,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,14,0,0,522,17,0,3400,0,Premium,Premium Gasoline,22,0,42990,Aston Martin,DBS,N,Automatic (S8),2021,,,,0,0,0
18.31166667,0,15,0,0,497,18,0,3250,0,Premium,Premium Gasoline,22,0,42991,Aston Martin,DB11 V12,N,Automatic (S8),2021,,,,0,0,0
16.4805,0,18,0,0,431,20,0,2900,0,Premium,Premium Gasoline,24,0,42992,Aston Martin,DB11 V8,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,380,23,0,2550,0,Premium,Premium Gasoline,28,0,42993,Audi,S5,N,Automatic (S8),2021,,,,0,0,0
14.98227273,0,20,0,0,393,22,0,2650,0,Premium,Premium Gasoline,26,0,42994,Audi,S5 Cabriolet,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,2100,0,Premium,Premium Gasoline,32,0,42995,BMW,230i Coupe,N,Automatic (S8),2021,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,42996,BMW,840i Convertible,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,380,23,0,2550,0,Premium,Premium Gasoline,28,0,42997,Audi,S4,N,Automatic (S8),2021,,,,0,0,0
11.36586207,0,27,0,0,305,29,0,1650,0,Regular,Regular Gasoline,31,0,42998,Toyota,C-HR,N,Automatic (AV-S7),2021,,,,0,0,0
14.33086957,0,20,0,0,380,23,0,2550,0,Premium,Premium Gasoline,28,0,42999,Audi,S5 Sportback,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,507,17,0,3400,0,Premium,Premium Gasoline,22,0,43000,Audi,RS 7,N,Automatic (S8),2021,,Hybrid,,0,0,0
12.20777778,0,25,0,0,322,27,0,2150,0,Premium,Premium Gasoline,32,0,43001,BMW,540i,N,Automatic (S8),2021,,Hybrid,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,43002,BMW,840i Gran Coupe,N,Automatic (S8),2021,,,,0,0,0
18.31166667,0,15,0,0,495,18,0,3250,0,Premium,Premium Gasoline,23,0,43003,Audi,A8 L,N,Automatic (S8),2021,,Hybrid,,0,0,0
20.600625,0,13,0,0,545,16,0,3650,0,Premium,Premium Gasoline,22,0,43004,Audi,S8,N,Automatic (S8),2021,,Hybrid,,0,0,0
19.38882353,0,15,0,0,514,17,0,3400,0,Premium,Premium Gasoline,22,0,43005,Audi,RS 6 Avant,N,Automatic (S8),2021,,Hybrid,,0,0,0
14.98227273,0,20,0,0,407,22,0,2150,0,Regular,Regular Gasoline,25,0,43006,Ram,1500 2WD,N,Automatic 8-spd,2021,,Hybrid,,0,0,0
14.69942308,0,22,0,0,390,26,0,1950,0,Diesel,Diesel,32,0,43007,Ram,1500 2WD,N,Automatic 8-spd,2021,,Diesel,,0,0,0
17.34789474,0,17,0,0,467,19,0,2850,0,Midgrade,Midgrade Gasoline,23,0,43008,Ram,1500 2WD,N,Automatic 8-spd,2021,,Hybrid,,0,0,0
19.38882353,0,15,0,0,514,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,43009,Ram,1500 2WD,N,Automatic 8-spd,2021,,,,0,0,0
21.974,0,13,0,0,601,15,0,3200,0,Regular,Regular Gasoline,17,0,43010,Toyota,Tundra 2WD,N,Automatic (S6),2021,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,2500,0,Regular,Regular Gasoline,23,0,43011,Jeep,Gladiator 4WD,N,Manual 6-spd,2021,,,,0,0,0
15.924375,0,22,0,0,423,24,0,2100,0,Diesel,Diesel,28,0,43012,Jeep,Gladiator EcoDiesel 4WD,N,Automatic 8-spd,2021,,Diesel,,0,0,0
15.924375,0,21,0,0,436,24,0,2100,0,Diesel,Diesel,27,0,43013,Jeep,Gladiator Rubicon EcoDiesel 4WD,N,Automatic 8-spd,2021,,Diesel,,0,0,0
15.69571429,0,19,0,0,417,21,0,2250,0,Regular,Regular Gasoline,24,0,43014,Ram,1500 4WD,N,Automatic 8-spd,2021,,Hybrid,,0,0,0
15.924375,0,21,0,0,418,24,0,2100,0,Diesel,Diesel,29,0,43015,Ram,1500 4WD,N,Automatic 8-spd,2021,,Diesel,,0,0,0
17.34789474,0,17,0,0,472,19,0,2850,0,Midgrade,Midgrade Gasoline,22,0,43016,Ram,1500 4WD,Y,Automatic 8-spd,2021,,Hybrid,,0,0,0
19.38882353,0,15,0,0,523,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,43017,Ram,1500 4WD,Y,Automatic 8-spd,2021,,,,0,0,0
23.54357143,0,13,0,0,635,14,0,3400,0,Regular,Regular Gasoline,17,0,43018,Toyota,Tundra 4WD,Y,Automatic (S6),2021,,,,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,29,0,43019,Volkswagen,Tiguan,N,Automatic (S8),2021,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,28,0,43020,Audi,Q3 S-line quattro,N,Automatic (S8),2021,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,26,0,43021,Mercedes-Benz,GLE350,N,Automatic 9-spd,2021,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2650,0,Premium,Premium Gasoline,26,0,43022,Mercedes-Benz,GLE350 4matic,N,Automatic 9-spd,2021,,,,0,0,0
13.73375,0,21,0,0,374,24,0,2000,0,Regular,Regular Gasoline,27,0,43023,Volkswagen,Tiguan 4motion,N,Automatic (S8),2021,,,,0,0,0
15.69571429,0,19,0,0,425,21,0,2750,0,Premium,Premium Gasoline,23,0,43024,Audi,Q7,N,Automatic (S8),2021,,,,0,0,0
21.974,0,13,0,0,579,15,0,3900,0,Premium,Premium Gasoline,19,0,43025,Audi,RS Q8,N,Automatic (S8),2021,,Hybrid,,0,0,0
16.4805,0,18,0,0,453,20,0,2900,0,Premium,Premium Gasoline,23,0,43026,Audi,Q7,N,Automatic (S8),2021,,Hybrid,,0,0,0
16.4805,0,18,0,0,453,20,0,2900,0,Premium,Premium Gasoline,23,0,43027,Audi,Q8,N,Automatic (S8),2021,,Hybrid,,0,0,0
19.38882353,0,15,0,0,522,17,0,3400,0,Premium,Premium Gasoline,21,0,43028,Audi,SQ7,N,Automatic (S8),2021,,,,0,0,0
19.38882353,0,15,0,0,522,17,0,3400,0,Premium,Premium Gasoline,21,0,43029,Audi,SQ8,Y,Automatic (S8),2021,,,,0,0,0
23.54357143,0,12,0,0,617,14,0,4150,0,Premium,Premium Gasoline,17,0,43030,Lamborghini,Urus,N,Automatic (S8),2021,,,,0,0,0
23.54357143,0,12,0,0,636,14,0,4150,0,Premium,Premium Gasoline,16,0,43031,Lexus,LX 570,N,Automatic (S8),2021,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,3400,0,Regular,Regular Gasoline,17,0,43032,Toyota,Land Cruiser Wagon 4WD,N,Automatic (S8),2021,,,,0,0,0
7.906767338,6.219056604,21,49,0,213,23,53,2550,0,Premium and Electricity,Premium Gasoline,26,60,43033,Audi,A8 L,N,Automatic (S8),2021,,Plug-in Hybrid,Electricity,27,36,31
11.36586207,0,26,0,0,304,29,0,2000,0,Premium,Premium Gasoline,34,0,43034,BMW,430i Coupe,N,Automatic (S8),2021,,,,0,0,0
12.20777778,0,24,0,0,325,27,0,2150,0,Premium,Premium Gasoline,33,0,43035,BMW,430i xDrive Coupe,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,34,0,43036,Mercedes-Benz,A220 4matic,N,Automatic (AM7),2021,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,2000,0,Premium,Premium Gasoline,36,0,43037,Mercedes-Benz,A220,N,Automatic (AM7),2021,,,,0,0,0
10.987,0,26,0,0,298,30,0,1950,0,Premium,Premium Gasoline,36,0,43038,BMW,330i,N,Automatic (S8),2021,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,2100,0,Premium,Premium Gasoline,34,0,43039,BMW,330i xDrive,N,Automatic (S8),2021,,,,0,0,0
10.63258065,0,29,0,0,289,31,0,1550,0,Regular,Regular Gasoline,34,0,43040,Mazda,CX-3 2WD,N,Automatic (S6),2021,,,,0,0,0
11.36586207,0,27,0,0,303,29,0,1650,0,Regular,Regular Gasoline,32,0,43041,Mazda,CX-3 4WD,N,Automatic (S6),2021,,,,0,0,0
10.63258065,0,28,0,0,287,31,0,1550,0,Regular,Regular Gasoline,36,0,43042,Mazda,3 4-Door 2WD,N,Automatic (S6),2021,,,,0,0,0
10.987,0,26,0,0,299,30,0,1600,0,Regular,Regular Gasoline,35,0,43043,Mazda,3 4-Door 2WD,N,Automatic (S6),2021,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,43044,Mazda,3 4-Door 4WD,N,Automatic (S6),2021,,,,0,0,0
12.20777778,0,24,0,0,330,27,0,2150,0,Premium,Premium Gasoline,32,0,43045,BMW,X2 sDrive28i,N,Automatic (S8),2021,,,,0,0,0
9.417428571,0,31,0,0,257,35,0,1350,0,Regular,Regular Gasoline,41,0,43046,Hyundai,Elantra,N,Automatic (AV-S1),2021,,,,0,0,0
8.908378378,0,33,0,0,244,37,0,1300,0,Regular,Regular Gasoline,43,0,43047,Hyundai,Elantra,N,Automatic (AV-S1),2021,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,29,0,43048,Infiniti,Q50,N,Automatic (S7),2021,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,27,0,43049,Infiniti,Q50 AWD,N,Automatic (S7),2021,,,,0,0,0
14.98227273,0,20,0,0,403,22,0,2650,0,Premium,Premium Gasoline,26,0,43050,Infiniti,Q50 Red Sport,N,Automatic (S7),2021,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,26,0,43051,Infiniti,Q50 Red Sport  AWD,N,Automatic (S7),2021,,,,0,0,0
12.20777778,0,24,0,0,323,27,0,1750,0,Regular,Regular Gasoline,33,0,43052,Mazda,3 5-Door 2WD,N,Manual 6-spd,2021,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,34,0,43053,Mazda,3 5-Door 2WD,N,Automatic (S6),2021,,,,0,0,0
12.20777778,0,25,0,0,326,27,0,1750,0,Regular,Regular Gasoline,31,0,43054,Mazda,3 5-Door 4WD,N,Automatic (S6),2021,,,,0,0,0
10.3003125,0,29,0,0,274,32,0,1800,0,Premium,Premium Gasoline,37,0,43055,Honda,Civic 5Dr,N,Manual 6-spd,2021,,,,0,0,0
9.694411765,0,31,0,0,259,34,0,1400,0,Regular,Regular Gasoline,40,0,43056,Honda,Civic 5Dr,N,Automatic (variable gear ratios),2021,,,,0,0,0
10.3003125,0,29,0,0,279,32,0,1800,0,Premium,Premium Gasoline,35,0,43057,Honda,Civic 5Dr,N,Automatic (AV-S7),2021,,,,0,0,0
11.36586207,0,26,0,0,312,29,0,1650,0,Regular,Regular Gasoline,34,0,43058,Kia,K5 AWD,Y,Automatic (S8),2021,,,,0,0,0
13.1844,0,23,0,0,353,25,0,2350,0,Premium,Premium Gasoline,29,0,43059,Mercedes-Benz,AMG GLA35 4matic,N,Automatic (AM8),2021,,,,0,0,0
13.73375,0,21,0,0,374,24,0,2000,0,Regular,Regular Gasoline,28,0,43060,Ram,Promaster City,N,Automatic 9-spd,2021,,,,0,0,0
14.33086957,0,21,0,0,394,23,0,2550,0,Premium,Premium Gasoline,25,0,43061,Genesis,GV80 RWD,N,Automatic (S8),2021,,,,0,0,0
12.67730769,0,23,0,0,345,26,0,1850,0,Regular,Regular Gasoline,31,0,43062,Jeep,Cherokee FWD,N,Automatic 9-spd,2021,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,43063,Jeep,Cherokee FWD,N,Automatic 9-spd,2021,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,29,0,43064,Jeep,Cherokee FWD,N,Automatic 9-spd,2021,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2000,0,Regular,Regular Gasoline,29,0,43065,Jeep,Cherokee 4WD,N,Automatic 9-spd,2021,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2000,0,Regular,Regular Gasoline,29,0,43066,Jeep,Cherokee 4WD,N,Automatic 9-spd,2021,,,,0,0,0
14.98227273,0,19,0,0,400,22,0,2150,0,Regular,Regular Gasoline,27,0,43067,Jeep,Cherokee 4WD,N,Automatic 9-spd,2021,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,27,0,43068,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2021,,,,0,0,0
15.69571429,0,18,0,0,416,21,0,2250,0,Regular,Regular Gasoline,26,0,43069,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2021,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2250,0,Regular,Regular Gasoline,24,0,43070,Jeep,Cherokee Trailhawk 4WD,N,Automatic 9-spd,2021,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,3400,0,Premium,Premium Gasoline,20,0,43071,Land Rover,Range Rover Velar,N,Automatic (S8),2021,,,,0,0,0
14.98227273,0,21,0,0,401,22,0,2650,0,Premium,Premium Gasoline,25,0,43072,Genesis,GV80 AWD,N,Automatic (S8),2021,,,,0,0,0
16.4805,0,18,0,0,448,20,0,2900,0,Premium,Premium Gasoline,23,0,43073,Genesis,GV80 AWD,N,Automatic (S8),2021,,,,0,0,0
9.694411765,0,30,0,0,264,34,0,1400,0,Regular,Regular Gasoline,39,0,43074,Mazda,2,N,Manual 6-spd,2021,,,,0,0,0
9.417428571,0,32,0,0,253,35,0,1350,0,Regular,Regular Gasoline,40,0,43075,Mazda,2,N,Automatic (S6),2021,,,,0,0,0
12.67730769,0,22,0,0,346,26,0,1850,0,Regular,Regular Gasoline,32,0,43076,Lexus,ES 350,N,Automatic (S8),2021,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,43077,Lexus,ES 350 F Sport,N,Automatic (S8),2021,,,,0,0,0
7.491136364,0,43,0,0,202,44,0,1100,0,Regular,Regular Gasoline,44,0,43078,Lexus,ES 300h,Y,Automatic (AV-S6),2021,,Hybrid,,0,0,0
11.77178571,0,25,0,0,315,28,0,1700,0,Regular,Regular Gasoline,34,0,43079,Lexus,ES 250 AWD,N,Automatic (S8),2021,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,43080,Mercedes-Benz,E350,N,Automatic 9-spd,2021,,,,0,0,0
13.1844,0,22,0,0,355,25,0,2350,0,Premium,Premium Gasoline,30,0,43081,Mercedes-Benz,E350 4matic,N,Automatic 9-spd,2021,,,,0,0,0
15.69571429,0,19,0,0,431,21,0,2250,0,Regular,Regular Gasoline,24,0,43082,Toyota,Tacoma 2WD,N,Automatic (S6),2021,,,,0,0,0
