barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,5560,Mercury,Topaz,Y,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5561,Mercury,Topaz,N,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5562,Mercury,Topaz,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5563,Mercury,Topaz AWD,N,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,5564,Mercury,Tracer,N,Automatic 3-spd,1989,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,5565,Mercury,Tracer,Y,Manual 5-spd,1989,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,5566,Merkur,XR4Ti,Y,Automatic 3-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,5567,Merkur,XR4Ti,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,5568,Mazda,323,N,Automatic 4-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,5569,Mazda,323,N,Manual 4-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,25,0,5570,Mazda,323,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,22,0,5571,Mazda,323,N,Manual 5-spd,1989,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,5572,Mazda,323,Y,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5573,Mercedes-Benz,260E,Y,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,5574,Mercedes-Benz,300E,Y,Automatic 4-spd,1989,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,17,0,5575,Mercedes-Benz,300SE,Y,Automatic 4-spd,1989,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,5576,Mercedes-Benz,560SEC,N,Automatic 4-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5577,Mitsubishi,Galant,Y,Automatic 4-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,5578,Mitsubishi,Galant,N,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5579,Mitsubishi,Galant,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5580,Mitsubishi,Sigma,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5581,Mitsubishi,Sigma,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5582,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,32,0,5583,Oldsmobile,Cutlass Calais,N,Manual 5-spd,1989,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5584,Oldsmobile,Cutlass Calais,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,5585,Oldsmobile,Cutlass Calais,N,Manual 5-spd,1989,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5586,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5587,Peugeot,405 Sedan,N,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5588,Peugeot,405 Sedan,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,5589,Peugeot,405 Sedan,Y,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,5590,Peugeot,405 Sedan,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5591,Peugeot,405 Sedan,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5592,Peugeot,405 Sedan,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,5593,Peugeot,505 Sedan,N,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5594,Peugeot,505 Sedan,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5595,Peugeot,505 Sedan,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5596,Peugeot,505 Sedan,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,5597,Peugeot,505 Sedan,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,5598,Peugeot,505 Sedan,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5599,Plymouth,Horizon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,5600,Plymouth,Horizon,N,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5601,Plymouth,Sundance,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5602,Plymouth,Sundance,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5603,Plymouth,Sundance,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5604,Plymouth,Sundance,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5605,Plymouth,Sundance,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,5606,Plymouth,Sundance,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5607,Pontiac,Grand Am,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,5608,Pontiac,Grand Am,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5609,Pontiac,Grand Am,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,32,0,5610,Pontiac,Grand Am,N,Manual 5-spd,1989,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5611,Pontiac,Grand Am,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,5612,Pontiac,Grand Am,N,Manual 5-spd,1989,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,5613,Pontiac,Lemans,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,5614,Pontiac,Lemans,N,Manual 4-spd,1989,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,5615,Pontiac,Lemans,N,Manual 5-spd,1989,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5616,Pontiac,Lemans,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5617,Pontiac,Lemans,N,Manual 5-spd,1989,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5618,Pontiac,Sunbird,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,5619,Pontiac,Sunbird,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,5620,Pontiac,Sunbird,N,Manual 5-spd,1989,SIL,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,5621,Pontiac,Sunbird,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5622,Saab,900,Y,Automatic 3-spd,1989,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5623,Saab,900,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5624,Saab,900,N,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5625,Saab,900,Y,Manual 5-spd,1989,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5626,Saab,900,Y,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,22,0,5627,Subaru,Sedan/3 Door,N,Automatic 3-spd,1989,,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,5628,Subaru,Sedan/3 Door,N,Automatic 3-spd,1989,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5629,Subaru,Sedan/3 Door,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5630,Subaru,Sedan/3Door 4WD Turbo,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,5631,Subaru,Sedan/3Door 4WD Turbo,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,5632,Toyota,Camry,Y,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5633,Toyota,Camry,N,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5634,Toyota,Camry,Y,Automatic 4-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5635,Toyota,Camry,Y,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,5636,Toyota,Camry,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5637,Toyota,Camry,Y,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5638,Toyota,Camry,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5639,Toyota,Cressida,Y,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,5640,Volkswagen,Golf,Y,Manual 5-spd,1989,,Diesel,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5641,Volkswagen,Golf,N,Automatic 3-spd,1989,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5642,Volkswagen,Golf,N,Manual 5-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5643,Volkswagen,GTI 16v,Y,Manual 5-spd,1989,,,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,5644,Volkswagen,Jetta,Y,Manual 5-spd,1989,,Diesel,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5645,Volkswagen,Jetta,N,Automatic 3-spd,1989,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5646,Volkswagen,Jetta,N,Manual 5-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5647,Volkswagen,Jetta GLI 16v,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5648,Volvo,240 DL/240 GL,Y,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5649,Volvo,240 DL/240 GL,N,Automatic 4-spd,1989,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5650,Volvo,240 DL/240 GL,Y,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,5651,Volvo,240 DL/240 GL,N,Manual 5-spd,1989,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,5652,Volvo,780,N,Automatic 4-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,5653,Volvo,780,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5654,Dodge,CSX,N,Manual 5-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,23,0,5655,Pontiac,Grand Prix Turbo,N,Automatic 4-spd,1989,4MODE,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5656,Audi,100,N,Automatic 3-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,5657,Audi,100,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5658,Audi,100 quattro,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5659,Audi,200,N,Automatic 3-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5660,Audi,200,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5661,Audi,200 quattro,N,Manual 5-spd,1989,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,5662,BMW,735i,N,Automatic 4-spd,1989,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,5663,BMW,735i,N,Automatic 4-spd,1989,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,21,0,5664,BMW,735i,N,Manual 5-spd,1989,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,5665,BMW,735il,N,Automatic 4-spd,1989,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,5666,BMW,735il,N,Automatic 4-spd,1989,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,5667,BMW,750il,Y,Automatic 4-spd,1989,2MODE,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,5668,BMW,750il,N,Automatic 4-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5669,Buick,Century,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5670,Buick,Century,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5671,Buick,Century,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5672,Buick,Century,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5673,Buick,Century,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5674,Buick,Regal,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,28,0,5675,Buick,Regal,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5676,Buick,Riviera,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5677,Cadillac,Eldorado,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5678,Cadillac,Seville,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5679,Chevrolet,Celebrity,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5680,Chevrolet,Celebrity,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5681,Chevrolet,Celebrity,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5682,Chevrolet,Corsica,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5683,Chevrolet,Corsica,N,Manual 5-spd,1989,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5684,Chevrolet,Corsica,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5685,Chevrolet,Corsica,N,Manual 5-spd,1989,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5686,Chrysler,LeBaron GTS,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5687,Chrysler,LeBaron GTS,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5688,Chrysler,LeBaron GTS,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5689,Chrysler,LeBaron GTS,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5690,Chrysler,LeBaron GTS,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5691,Chrysler,LeBaron GTS,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,5692,Chrysler,LeBaron GTS,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5693,Chrysler,New Yorker,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,5694,Chrysler,Newport/Fifth Avenue,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,5695,Nissan,Maxima,Y,Automatic 4-spd,1989,3MODE VLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,5696,Nissan,Maxima,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5697,Dodge,Aries,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5698,Dodge,Aries,N,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5699,Dodge,Aries,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,5700,Dodge,Diplomat,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,5701,Dodge,Diplomat,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,14,0,5702,Dodge,Diplomat,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5703,Dodge,Dynasty,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5704,Dodge,Dynasty,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5705,Dodge,Lancer,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5706,Dodge,Lancer,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5707,Dodge,Lancer,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5708,Dodge,Lancer,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5709,Dodge,Lancer,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5710,Dodge,Lancer,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,5711,Dodge,Lancer,N,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5712,Dodge,Spirit,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5713,Dodge,Spirit,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5714,Dodge,Spirit,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,5715,Dodge,Spirit,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5716,Dodge,Spirit,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5717,Dodge,Spirit,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5718,Dodge,600,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5719,Dodge,600,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5720,Dodge,600,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,5721,Eagle,Medallion Sedan,N,Automatic 3-spd,1989,,,,0,0,0
