barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,12827,Hyundai,Sonata,N,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,12828,Infiniti,I30,Y,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,12829,Infiniti,I30,N,Manual 5-spd,1996,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,12830,Infiniti,Q45,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,12831,Jaguar,Vanden Plas,N,Automatic 4-spd,1996,2MODE,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,12832,Jaguar,XJ12,N,Automatic 4-spd,1996,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,12833,Lexus,GS 300,N,Automatic 5-spd,1996,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,12834,Lexus,LS 400,Y,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,12835,Mercury,Cougar,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12836,Mercury,Cougar,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,12837,Lincoln,Mark VIII,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12838,Mercury,Sable,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12839,Mercury,Sable,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,12840,Mazda,626,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,12841,Mazda,626,Y,Manual 5-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,12842,Mazda,626,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,12843,Mazda,626,N,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,12844,Oldsmobile,Aurora,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,12845,Oldsmobile,Ciera SL,N,Automatic 3-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12846,Oldsmobile,Ciera SL,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12847,Oldsmobile,Cutlass Supreme,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12848,Oldsmobile,Cutlass Supreme,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,12849,Plymouth,Breeze,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,12850,Plymouth,Breeze,Y,Manual 5-spd,1996,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12851,Plymouth,Breeze,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12852,Pontiac,Grand Prix,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12853,Pontiac,Grand Prix,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,16,0,12854,Rolls-Royce,Brooklands and (LWB),N,Automatic 4-spd,1996,EMS 2MODE,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,12855,Rolls-Royce,Turbo R/Turbo Rl,N,Automatic 4-spd,1996,EMS 3MODE,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,16,0,12856,Rolls-Royce,Silver Spur/Silver Dawn,N,Automatic 4-spd,1996,EMS 2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,12857,Toyota,Camry,Y,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,12858,Toyota,Camry,Y,Manual 5-spd,1996,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12859,Toyota,Camry,Y,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,41,0,12860,Volkswagen,Passat,Y,Manual 5-spd,1996,,Diesel,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,12861,Volkswagen,Passat,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12862,Volkswagen,Passat,N,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12863,Volkswagen,Passat,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,12864,Volkswagen,Passat,N,Manual 5-spd,1996,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,12865,Volvo,850,N,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,12866,Volvo,850,Y,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,12867,Volvo,850,N,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,12868,BMW,740il,N,Automatic 5-spd,1996,2LKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,12869,BMW,750il,N,Automatic 5-spd,1996,2LKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12870,Buick,Roadmaster,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,12871,Cadillac,DeVille,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12872,Cadillac,Fleetwood,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,12873,Cadillac,Seville,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,12874,Chevrolet,Caprice/Impala,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12875,Chevrolet,Caprice/Impala,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12876,Chrysler,Concorde,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12877,Chrysler,Concorde,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12878,Chrysler,New Yorker/LHS,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12879,Dodge,Intrepid,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12880,Dodge,Intrepid,N,Automatic 4-spd,1996,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,12881,Dodge,Intrepid,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12882,Eagle,Vision,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12883,Eagle,Vision,N,Automatic 4-spd,1996,VMODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12884,Eagle,Vision,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12885,Ford,Crown Victoria,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
0.103333333,0,15,0,0,390.5555556,18,0,1800,0,CNG,Natural Gas,24,0,12886,Ford,Crown Victoria CNG,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,12887,Ford,Crown Victoria Police,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,12888,Lincoln,Continental,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12889,Mercury,Grand Marquis,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12890,Lincoln,Town Car,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,12891,Mercedes-Benz,S320,N,Automatic 5-spd,1996,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,12892,Mercedes-Benz,S320,N,Automatic 5-spd,1996,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,12893,Mercedes-Benz,S420,N,Automatic 5-spd,1996,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,12894,Mercedes-Benz,S500,Y,Automatic 5-spd,1996,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,12895,Mercedes-Benz,S600,N,Automatic 5-spd,1996,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,12896,Pontiac,Bonneville,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,14,0,12897,Rolls-Royce,Limousine,N,Automatic 4-spd,1996,EMS 2MODE,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,14,0,12898,Rolls-Royce,Silver Spur Limousine,N,Automatic 4-spd,1996,EMS 2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12899,Toyota,Avalon,Y,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,12900,Audi,A6 quattro Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,12901,Audi,A6 Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,12902,Ford,Escort Wagon,Y,Automatic 4-spd,1996,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,12903,Ford,Escort Wagon,Y,Manual 5-spd,1996,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,12904,Honda,Accord Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12905,Honda,Accord Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12906,Honda,Accord Wagon,N,Manual 5-spd,1996,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,12907,Hyundai,Elantra Wagon,N,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,12908,Hyundai,Elantra Wagon,N,Manual 5-spd,1996,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,12909,Mercury,Tracer Wagon,N,Automatic 4-spd,1996,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,12910,Mercury,Tracer Wagon,N,Manual 5-spd,1996,SIL,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,12911,Saturn,SW,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,12912,Saturn,SW,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,12913,Saturn,SW,N,Manual 5-spd,1996,SIL,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,35,0,12914,Saturn,SW,Y,Manual 5-spd,1996,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12915,Subaru,Impreza Wagon AWD,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12916,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,1996,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,12917,Toyota,Corolla Wagon,Y,Automatic 4-spd,1996,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,12918,Toyota,Corolla Wagon,Y,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,12919,Volvo,960 Wagon,N,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,12920,Volvo,960 Wagon,N,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12921,Buick,Century Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,12922,Eagle,Summit Wagon,N,Automatic 4-spd,1996,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,12923,Eagle,Summit Wagon,N,Manual 5-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12924,Eagle,Summit Wagon,N,Automatic 4-spd,1996,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,12925,Eagle,Summit Wagon,N,Automatic 4-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,12926,Eagle,Summit Wagon,N,Manual 5-spd,1996,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,12927,Eagle,Summit Wagon,N,Manual 5-spd,1996,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,12928,Ford,Taurus Wagon,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,12929,Ford,Taurus Wagon,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,12930,Honda,Odyssey,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,12931,Isuzu,Oasis,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,12932,Mercury,Sable Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,12933,Mercury,Sable Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12934,Mitsubishi,Expo,N,Automatic 4-spd,1996,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12935,Oldsmobile,Ciera SL Wagon,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,12936,Subaru,Legacy Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12937,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12938,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,12939,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,12940,Toyota,Camry Wagon,Y,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,12941,Toyota,Camry Wagon,N,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,41,0,12942,Volkswagen,Passat Wagon,Y,Manual 5-spd,1996,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,12943,Volkswagen,Passat Wagon,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,12944,Volkswagen,Passat Wagon,N,Manual 5-spd,1996,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,12945,Volvo,850 Wagon,Y,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,12946,Volvo,850 Wagon,Y,Automatic 4-spd,1996,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,12947,Volvo,850 Wagon,N,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12948,Buick,Roadmaster Wagon,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,12949,Chevrolet,Caprice/Impala Wagon,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,12950,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,12951,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,1996,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,12952,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,12953,Chevrolet,S10 Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,12954,Nissan,Truck 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,12955,Nissan,Truck 2WD,Y,Manual 5-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,12956,GMC,Sonoma 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,12957,GMC,Sonoma 2WD,Y,Manual 5-spd,1996,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,12958,GMC,Sonoma 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,12959,GMC,Sonoma 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,12960,Isuzu,Hombre Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,12961,Mitsubishi,Truck 2WD,N,Automatic 4-spd,1996,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,12962,Mitsubishi,Truck 2WD,N,Manual 5-spd,1996,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,12963,Toyota,Tacoma 2WD,Y,Automatic 4-spd,1996,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,12964,Toyota,Tacoma 2WD,Y,Manual 5-spd,1996,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,12965,Toyota,Tacoma 2WD,N,Automatic 4-spd,1996,2MODE 2LKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,12966,Toyota,Tacoma 2WD,Y,Manual 5-spd,1996,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,12967,Chevrolet,C1500 Pickup 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,12968,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,12969,Chevrolet,C1500 Pickup 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,12970,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,12971,Chevrolet,C1500 Pickup 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,12972,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
23.8865625,0,15,0,0,636.25,16,0,3200,0,Diesel,Diesel,19,0,12973,Chevrolet,C1500 Pickup 2WD,N,Automatic 4-spd,1996,CLKUP,Diesel,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,12974,Chevrolet,Pickup 2500 2WD,N,Automatic 4-spd,1996,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,12975,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,12976,Chevrolet,Pickup 2500 2WD,Y,Automatic 4-spd,1996,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,12977,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
23.8865625,0,15,0,0,636.25,16,0,3200,0,Diesel,Diesel,18,0,12978,Chevrolet,Pickup 2500 2WD,N,Automatic 4-spd,1996,CLKUP,Diesel,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,12979,Dodge,Dakota Pickup 2WD,N,Manual 5-spd,1996,SIL,,,0,0,0
