barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3194,Chevrolet,Cavalier,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3195,Chevrolet,Cavalier,Y,Manual 5-spd,1987,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,3196,Chevrolet,Corsica,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3197,Chevrolet,Corsica,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3198,Chevrolet,Corsica,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3199,Chevrolet,Corsica,N,Manual 5-spd,1987,SIL,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,3200,Chevrolet,Nova,N,Automatic 3-spd,1987,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,3201,Chevrolet,Nova,Y,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3202,Nissan,Maxima,N,Automatic 4-spd,1987,2LKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3203,Nissan,Maxima,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,3204,Nissan,Sentra,Y,Automatic 3-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,3205,Nissan,Sentra,Y,Manual 5-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,3206,Nissan,Stanza,Y,Automatic 4-spd,1987,2LKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3207,Nissan,Stanza,Y,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3208,Dodge,Omni,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3209,Dodge,Omni,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,3210,Dodge,Omni,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3211,Dodge,Shadow,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3212,Dodge,Shadow,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3213,Dodge,Shadow,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,21,0,3214,Dodge,Shadow,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3215,Dodge,Shadow,N,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3216,Dodge,Shadow,N,Manual 5-spd,1987,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,3217,Dodge,Shadow,Y,Manual 5-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,3218,Dodge,Shadow,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3219,Ford,Escort,N,Automatic 3-spd,1987,,,,0,0,0
10.63258065,0,27,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,38,0,3220,Ford,Escort,N,Manual 4-spd,1987,SIL,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,3221,Ford,Escort,Y,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3222,Ford,Escort,N,Manual 5-spd,1987,,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,40,0,3223,Ford,Escort,Y,Manual 5-spd,1987,,Diesel,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3224,Ford,Laser,N,Automatic 3-spd,1987,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,3225,Ford,Laser,N,Manual 4-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3226,Ford,Tempo,Y,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3227,Ford,Tempo,N,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,3228,Ford,Tempo,Y,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,3229,Ford,Tempo AWD,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3230,Ford,Thunderbird,N,Automatic 4-spd,1987,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3231,Ford,Thunderbird,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3232,Ford,Thunderbird,N,Automatic 4-spd,1987,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3233,Ford,Thunderbird,Y,Automatic 4-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,3234,Honda,Accord,Y,Automatic 4-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3235,Honda,Accord,Y,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,3236,Honda,Accord,N,Automatic 4-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3237,Honda,Accord,Y,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3238,Mercury,Cougar,N,Automatic 4-spd,1987,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3239,Mercury,Cougar,Y,Automatic 4-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3240,Mercury,Lynx,N,Automatic 3-spd,1987,,,,0,0,0
10.63258065,0,27,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,38,0,3241,Mercury,Lynx,Y,Manual 4-spd,1987,SIL,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,3242,Mercury,Lynx,N,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3243,Mercury,Lynx,N,Manual 5-spd,1987,,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,40,0,3244,Mercury,Lynx,N,Manual 5-spd,1987,,Diesel,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,3245,Mercury,Topaz,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3246,Mercury,Topaz,N,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,3247,Mercury,Topaz,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,3248,Mercury,Topaz AWD,N,Automatic 3-spd,1987,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,3249,Merkur,XR4Ti,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,3250,Merkur,XR4Ti,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3251,Mazda,323,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,3252,Mazda,323,N,Manual 4-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,3253,Mazda,323,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3254,Mazda,626,N,Automatic 4-spd,1987,2MODE,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3255,Mazda,626,Y,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3256,Mazda,626,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3257,Mercedes-Benz,260E,N,Automatic 4-spd,1987,,,,0,0,0
15.924375,0,22,0,0,424.1666667,24,0,2100,0,Diesel,Diesel,27,0,3258,Mercedes-Benz,300D,Y,Automatic 4-spd,1987,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,3259,Mercedes-Benz,300E,N,Automatic 4-spd,1987,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,3260,Mercedes-Benz,560SEC,Y,Automatic 4-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,3261,Mcevoy Motors,240 DL/240 GL Sedan,N,Automatic 4-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3262,Mitsubishi,Galant,N,Automatic 4-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3263,Mitsubishi,Galant,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3264,Oldsmobile,Calais,Y,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,3265,Oldsmobile,Calais,Y,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3266,Oldsmobile,Calais,N,Automatic 3-spd,1987,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,3267,Oldsmobile,Firenza,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3268,Oldsmobile,Firenza,N,Manual 4-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3269,Oldsmobile,Firenza,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,3270,Oldsmobile,Firenza,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3271,Oldsmobile,Firenza,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3272,Oldsmobile,Firenza,N,Manual 5-spd,1987,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,3273,Peugeot,505 Sedan,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,3274,Peugeot,505 Sedan,N,Automatic 4-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3275,Peugeot,505 Sedan,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,3276,Peugeot,505 Sedan,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3277,Peugeot,505 Sedan,N,Manual 5-spd,1987,,,,0,0,0
16.61673913,0,21,0,0,442.6086957,23,0,2200,0,Diesel,Diesel,25,0,3278,Peugeot,505 Sedan,N,Automatic 4-spd,1987,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3279,Peugeot,505 Sedan,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3280,Peugeot,505 Sedan,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3281,Plymouth,Horizon,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3282,Plymouth,Horizon,Y,Manual 5-spd,1987,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3283,Plymouth,Sundance,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3284,Plymouth,Sundance,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,21,0,3285,Plymouth,Sundance,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3286,Plymouth,Sundance,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3287,Plymouth,Sundance,N,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3288,Plymouth,Sundance,N,Manual 5-spd,1987,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,3289,Plymouth,Sundance,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,3290,Plymouth,Sundance,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,3291,Pontiac,Grand Am,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,3292,Pontiac,Grand Am,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3293,Pontiac,Grand Am,N,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3294,Pontiac,Grand Am,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3295,Pontiac,Grand Am,N,Automatic 3-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,3296,Pontiac,Sunbird,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3297,Pontiac,Sunbird,N,Manual 4-spd,1987,SIL,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,3298,Pontiac,Sunbird,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3299,Pontiac,Sunbird,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,3300,Pontiac,Sunbird,N,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,3301,Renault,Alliance,Y,Automatic 3-spd,1987,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,37,0,3302,Renault,Alliance,N,Manual 4-spd,1987,SIL,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,3303,Renault,Alliance,N,Manual 4-spd,1987,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,3304,Renault,Alliance,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3305,Renault,Alliance,N,Automatic 3-spd,1987,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,3306,Renault,Alliance,N,Manual 5-spd,1987,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,3307,Renault,GTA,N,Manual 5-spd,1987,SIL,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,9,0,3308,Rolls-Royce,Camargue,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3309,Saab,900,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3310,Saab,900,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3311,Saab,900,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,3312,Saab,900,Y,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3313,Saab,900,N,Manual 5-spd,1987,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,3314,Saab,900,Y,Manual 5-spd,1987,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,3315,Saab,900,N,Manual 5-spd,1987,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,3316,Subaru,Sedan/3 Door,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3317,Subaru,Sedan/3 Door,N,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3318,Subaru,Sedan/3 Door,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3319,Subaru,Sedan/3 Door,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,3320,Subaru,Sedan/3Door 4WD Turbo,N,Automatic 3-spd,1987,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,3321,Subaru,Sedan/3Door 4WD Turbo,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3322,Toyota,Camry,N,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3323,Toyota,Camry,Y,Manual 5-spd,1987,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,3324,Toyota,Corolla,Y,Automatic 3-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,3325,Toyota,Corolla,N,Automatic 4-spd,1987,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,3326,Toyota,Corolla,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,3327,Toyota,Cressida,N,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3328,Toyota,Cressida,N,Manual 5-spd,1987,,,,0,0,0
11.58136364,0,31,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,37,0,3329,Volkswagen,Golf,N,Manual 5-spd,1987,SIL,Diesel,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3330,Volkswagen,Golf,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3331,Volkswagen,Golf,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3332,Volkswagen,GTI 16v,Y,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3333,Volkswagen,GTI/Golf GT,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,3334,Volkswagen,GTI/Golf GT,Y,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3335,Volkswagen,Jetta,Y,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3336,Volkswagen,Jetta,Y,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3337,Volkswagen,Jetta GLI 16v,N,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3338,Volkswagen,Jetta GLI/Wolfsburg Edition,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,3339,Volkswagen,Jetta GLI/Wolfsburg Edition,N,Manual 5-spd,1987,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3340,Volkswagen,Quantum,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,3341,Volkswagen,Quantum,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,3342,Volvo,240 DL/240 GL,Y,Automatic 4-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3343,Volvo,240 DL/240 GL,N,Manual 5-spd,1987,SIL,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,3344,Volvo,780,N,Automatic 4-spd,1987,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,3345,Volvo,780,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,3346,Dodge,Shadow,Y,Manual 5-spd,1987,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,3347,ASC Incorporated,GNX,N,Automatic 4-spd,1987,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,3348,Audi,5000 CS quattro,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,3349,Audi,5000 CS Turbo,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3350,Audi,5000 CS Turbo,N,Manual 5-spd,1987,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,3351,Audi,5000 S,N,Automatic 3-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3352,Audi,5000 S,N,Manual 5-spd,1987,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,3353,Audi,5000 S,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3354,Audi,5000 S,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3355,Audi,5000 S quattro,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3356,Buick,Century,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3357,Buick,Century,N,Automatic 3-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,3358,Buick,Century,N,Automatic 4-spd,1987,,,,0,0,0
