barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,0,14,0,0,535,17,0,3400,0,Premium,Premium Gasoline,23,0,33785,Bentley,Continental GTC,N,Automatic (S8),2014,,,,0,0,0
9.988181818,0,30,0,0,270,33,0,1450,0,Regular,Regular Gasoline,37,0,33786,Chevrolet,Spark,Y,Automatic (variable gear ratios),2014,,,,0,0,0
9.694411765,0,31,0,0,264,34,0,1400,0,Regular,Regular Gasoline,38,0,33787,Chevrolet,Spark,Y,Manual 5-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,28,0,33788,Mercedes-Benz,E350 4matic Coupe,N,Automatic 7-spd,2014,,,,0,0,0
14.33086957,4.406470588,20,15,376,394,23,17,2550,2100,Premium or E85,Premium Gasoline,28,21,33789,Mercedes-Benz,E350 4matic Coupe,N,Automatic 7-spd,2014,,FFV,E85,0,0,0
14.33086957,4.406470588,20,15,367,391,23,17,2550,2100,Premium or E85,Premium Gasoline,28,22,33790,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2014,,FFV,E85,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,28,0,33791,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,394,23,0,2550,0,Premium,Premium Gasoline,28,0,33792,Mercedes-Benz,E350 4matic Coupe,N,Automatic 7-spd,2014,,,,0,0,0
16.4805,0,17,0,0,443,20,0,2900,0,Premium,Premium Gasoline,25,0,33793,Mercedes-Benz,E550 Convertible,N,Automatic 7-spd,2014,,,,0,0,0
12.32854839,0,27,0,0,332,31,0,1650,0,Diesel,Diesel,38,0,33794,Volkswagen,Beetle Convertible,Y,Automatic (AM-S6),2014,,Diesel,,0,0,0
12.7395,0,27,0,0,335,30,0,1700,0,Diesel,Diesel,39,0,33795,Volkswagen,Beetle Convertible,N,Manual 6-spd,2014,,Diesel,,0,0,0
15.69571429,0,18,0,0,413,21,0,2750,0,Premium,Premium Gasoline,28,0,33796,Audi,S4,Y,Automatic (AM-S7),2014,,,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,26,0,33797,Audi,S4,N,Manual 6-spd,2014,,,,0,0,0
14.33086957,4.681875,20,14,379,380,23,16,2550,2250,Premium or E85,Premium Gasoline,28,20,33798,Audi,A4 quattro,Y,Automatic (S8),2014,,FFV,E85,0,0,0
12.67730769,0,23,0,0,336,26,0,2250,0,Premium,Premium Gasoline,31,0,33799,Audi,A4,Y,Automatic (AV-S8),2014,,,,0,0,0
12.67730769,0,22,0,0,343,26,0,2250,0,Premium,Premium Gasoline,32,0,33800,Audi,A4 quattro,N,Manual 6-spd,2014,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2000,0,Regular,Regular Gasoline,29,0,33801,Buick,Verano,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,363,24,0,2000,0,Regular,Regular Gasoline,31,0,33802,Buick,Verano,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2250,0,Regular,Regular Gasoline,26,0,33803,Cadillac,ATS AWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2050,0,Regular,Regular Gasoline,29,0,33804,Cadillac,ATS AWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,19,0,0,389,23,0,2050,0,Regular,Regular Gasoline,29,0,33805,Cadillac,ATS,N,Manual 6-spd,2014,,,,0,0,0
14.98227273,0,18,0,0,412,22,0,2150,0,Regular,Regular Gasoline,27,0,33806,Cadillac,ATS,N,Automatic (S6),2014,,,,0,0,0
18.31166667,0,15,0,0,483,18,0,2650,0,Regular,Regular Gasoline,24,0,33807,Chevrolet,Camaro,N,Automatic (S6),2014,,,,0,0,0
14.98227273,0,19,0,0,399,22,0,2150,0,Regular,Regular Gasoline,29,0,33808,Chevrolet,Camaro,N,Automatic 6-spd,2014,,,,0,0,0
16.4805,0,17,0,0,440,20,0,2400,0,Regular,Regular Gasoline,27,0,33809,Chevrolet,Camaro,N,Manual 6-spd,2014,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,33810,Chevrolet,Sonic,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,422,21,0,2250,0,Regular,Regular Gasoline,27,0,33811,Chevrolet,Camaro,N,Automatic (S6),2014,,,,0,0,0
17.34789474,0,16,0,0,480,19,0,2500,0,Regular,Regular Gasoline,24,0,33812,Chevrolet,Camaro,N,Manual 6-spd,2014,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,33813,Ford,Fiesta ST FWD,Y,Manual 6-spd,2014,,,,0,0,0
14.98227273,4.994,19,13,395,405,22,15,2650,2400,Premium or E85,Premium Gasoline,26,18,33814,Mercedes-Benz,C300 4matic,N,Automatic 7-spd,2014,,FFV,E85,0,0,0
18.31166667,0,16,0,0,495,18,0,3250,0,Premium,Premium Gasoline,22,0,33815,Mercedes-Benz,CLS63 AMG 4matic,N,Automatic 7-spd,2014,,,,0,0,0
18.31166667,0,16,0,0,495,18,0,3250,0,Premium,Premium Gasoline,22,0,33816,Mercedes-Benz,CLS63 AMG S 4matic,N,Automatic 7-spd,2014,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,33817,Volkswagen,Jetta,Y,Automatic (AM-S6),2014,,Diesel,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,33818,Volkswagen,Golf,Y,Automatic (AM-S6),2014,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,33819,Volkswagen,Jetta,Y,Manual 6-spd,2014,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,33820,Volkswagen,Golf,Y,Manual 6-spd,2014,,Diesel,,0,0,0
11.94328125,0,28,0,0,321,32,0,1600,0,Diesel,Diesel,40,0,33821,Volkswagen,Beetle,N,Automatic (AM-S6),2014,,Diesel,,0,0,0
12.7395,0,27,0,0,335,30,0,1700,0,Diesel,Diesel,39,0,33822,Volkswagen,Beetle,N,Manual 6-spd,2014,,Diesel,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,33823,Volkswagen,CC,N,Automatic (AM-S6),2014,,,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,32,0,33824,Volkswagen,CC,N,Manual 6-spd,2014,,,,0,0,0
13.1787931,0,24,0,0,349,29,0,1750,0,Diesel,Diesel,38,0,33825,Audi,A7 quattro,N,Automatic (S8),2014,,Diesel,,0,0,0
15.69571429,0,17,0,0,424,21,0,2750,0,Premium,Premium Gasoline,28,0,33826,Audi,A8,N,Automatic (S8),2014,,,,0,0,0
18.31166667,0,15,0,0,483,18,0,3250,0,Premium,Premium Gasoline,26,0,33827,Audi,S8,N,Automatic (S8),2014,,,,0,0,0
16.4805,0,17,0,0,441,20,0,2900,0,Premium,Premium Gasoline,27,0,33828,Audi,S7,N,Automatic (AM-S7),2014,,,,0,0,0
16.4805,0,17,0,0,441,20,0,2900,0,Premium,Premium Gasoline,27,0,33829,Audi,S6,N,Automatic (AM-S7),2014,,,,0,0,0
17.34789474,0,15,0,0,472,19,0,3050,0,Premium,Premium Gasoline,27,0,33830,Audi,RS 7,N,Automatic (S8),2014,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,28,0,33831,Audi,A8,N,Automatic (S8),2014,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,28,0,33832,Audi,A7 quattro,N,Automatic (S8),2014,,,,0,0,0
15.69571429,0,18,0,0,414,21,0,2750,0,Premium,Premium Gasoline,27,0,33833,Audi,A6 quattro,N,Automatic (S8),2014,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,2100,0,Premium,Premium Gasoline,33,0,33834,Audi,A6,N,Automatic (AV-S8),2014,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,29,0,33835,Audi,A6 quattro,N,Automatic (S8),2014,,,,0,0,0
15.69571429,4.681875,18,14,386,422,21,16,2250,2250,Gasoline or E85,Regular Gasoline,28,20,33836,Buick,LaCrosse,N,Automatic (S6),2014,,FFV,E85,0,0,0
11.77178571,0,24,0,0,312,28,0,1700,0,Regular,Regular Gasoline,35,0,33837,Buick,Regal eAssist,N,Automatic (S6),2014,,Hybrid,,0,0,0
11.77178571,0,24,0,0,312,28,0,1700,0,Regular,Regular Gasoline,35,0,33838,Buick,LaCrosse eAssist,Y,Automatic (S6),2014,,Hybrid,,0,0,0
16.4805,5.350714286,17,12,450,438,20,14,2400,2550,Gasoline or E85,Regular Gasoline,26,18,33839,Buick,LaCrosse AWD,N,Automatic (S6),2014,,FFV,E85,0,0,0
15.69571429,0,18,0,0,428,21,0,2250,0,Regular,Regular Gasoline,26,0,33840,Cadillac,CTS Sedan AWD,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,431,21,0,2250,0,Regular,Regular Gasoline,26,0,33841,Cadillac,CTS AWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,422,21,0,2250,0,Regular,Regular Gasoline,27,0,33842,Cadillac,CTS,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2000,0,Regular,Regular Gasoline,29,0,33843,Chevrolet,Malibu,Y,Automatic (S6),2014,,,,0,0,0
11.77178571,0,24,0,0,312,28,0,1700,0,Regular,Regular Gasoline,35,0,33844,Chevrolet,Malibu eAssist,Y,Automatic (S6),2014,,Hybrid,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,33845,Chevrolet,Sonic 5,Y,Automatic (S6),2014,,,,0,0,0
25.35461538,0,11,0,0,692,13,0,4500,0,Premium,Premium Gasoline,17,0,33846,Ferrari,FF,N,Automatic (AM7),2014,,,,0,0,0
25.35461538,0,11,0,0,679,13,0,4500,0,Premium,Premium Gasoline,17,0,33847,Ferrari,FF,N,Automatic (AM7),2014,,,,0,0,0
12.67730769,0,24,0,0,336,26,0,2250,0,Premium,Premium Gasoline,30,0,33848,Mercedes-Benz,E400 Hybrid,N,Automatic 7-spd,2014,,Hybrid,,0,0,0
17.34789474,0,16,0,0,460,19,0,3050,0,Premium,Premium Gasoline,26,0,33849,Audi,A8 L,N,Automatic (S8),2014,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,28,0,33850,Audi,A8 L,N,Automatic (S8),2014,,,,0,0,0
21.974,0,13,0,0,585,15,0,3900,0,Premium,Premium Gasoline,20,0,33851,Audi,A8 L,N,Automatic (S8),2014,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,24,0,33852,Cadillac,XTS AWD,Y,Automatic (S6),2014,,,,0,0,0
11.77178571,0,24,0,0,312,28,0,1700,0,Regular,Regular Gasoline,35,0,33853,Chevrolet,Impala eAssist,N,Automatic (S6),2014,,Hybrid,,0,0,0
14.98227273,4.681875,18,14,381,410,22,16,2150,2250,Gasoline or E85,Regular Gasoline,29,22,33854,Chevrolet,Impala Limited,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
14.98227273,4.994,20,14,406,396,22,15,2650,2400,Premium or E85,Premium Gasoline,26,18,33855,Audi,allroad quattro,Y,Automatic (S8),2014,,FFV,E85,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,26,0,33856,Cadillac,CTS Wagon,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,422,21,0,2250,0,Regular,Regular Gasoline,26,0,33857,Cadillac,CTS Wagon AWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,431,21,0,2250,0,Regular,Regular Gasoline,26,0,33858,Cadillac,CTS Wagon AWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2250,0,Regular,Regular Gasoline,26,0,33859,Cadillac,CTS Wagon,N,Automatic (S6),2014,,,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,33860,Volkswagen,Jetta SportWagen,Y,Manual 6-spd,2014,,Diesel,,0,0,0
19.38882353,0,15,0,0,507,17,0,3400,0,Premium,Premium Gasoline,21,0,33861,Mercedes-Benz,E63 AMG 4matic (wagon),N,Automatic 7-spd,2014,,,,0,0,0
18.31166667,0,16,0,0,497,18,0,3250,0,Premium,Premium Gasoline,21,0,33862,Mercedes-Benz,E63 AMG S 4matic (wagon),N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,17,0,0,456,19,0,2500,0,Regular,Regular Gasoline,24,0,33863,Chevrolet,Equinox FWD,N,Automatic 6-spd,2014,,,,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,31,0,33864,Chevrolet,Equinox FWD,Y,Automatic 6-spd,2014,,,,0,0,0
16.4805,4.681875,17,13,381,411,20,16,2400,2250,Gasoline or E85,Regular Gasoline,24,22,33865,Chevrolet,Equinox FWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.34789474,0,17,0,0,456,19,0,2500,0,Regular,Regular Gasoline,24,0,33866,GMC,Terrain FWD,N,Automatic 6-spd,2014,,,,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,31,0,33867,GMC,Terrain FWD,N,Automatic 6-spd,2014,,,,0,0,0
16.4805,4.681875,17,13,381,411,20,16,2400,2250,Gasoline or E85,Regular Gasoline,24,22,33868,GMC,Terrain FWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.34789474,0,17,0,0,461,19,0,3050,0,Premium,Premium Gasoline,24,0,33869,Infiniti,QX70 RWD,N,Automatic (S7),2014,,,,0,0,0
14.98227273,0,19,0,0,413,22,0,2650,0,Premium,Premium Gasoline,26,0,33870,Mercedes-Benz,GLK350,N,Automatic 7-spd,2014,,,,0,0,0
14.33086957,0,21,0,0,393,23,0,2550,0,Premium,Premium Gasoline,26,0,33871,Volkswagen,Tiguan,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,417,21,0,2750,0,Premium,Premium Gasoline,26,0,33872,Volkswagen,Tiguan,N,Manual 6-spd,2014,,,,0,0,0
12.67730769,0,24,0,0,337,26,0,2250,0,Premium,Premium Gasoline,30,0,33873,Audi,Q5 Hybrid,N,Automatic (S8),2014,,Hybrid,,0,0,0
15.69571429,0,18,0,0,429,21,0,2750,0,Premium,Premium Gasoline,26,0,33874,Audi,Q5,N,Automatic (S8),2014,,,,0,0,0
14.98227273,4.681875,20,14,394,395,22,16,2650,2250,Premium or E85,Premium Gasoline,27,19,33875,Audi,Q5,Y,Automatic (S8),2014,,FFV,E85,0,0,0
13.1844,0,23,0,0,351,25,0,1900,0,Regular,Regular Gasoline,29,0,33876,Buick,Encore AWD,Y,Automatic (S6),2014,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,2500,0,Regular,Regular Gasoline,23,0,33877,Chevrolet,Equinox AWD,Y,Automatic 6-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,381,23,0,2050,0,Regular,Regular Gasoline,28,0,33878,Chevrolet,Equinox AWD,N,Automatic 6-spd,2014,,,,0,0,0
14.33086957,4.406470588,20,14,377,381,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,33879,Chevrolet,Equinox AWD,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.34789474,0,16,0,0,476,19,0,2500,0,Regular,Regular Gasoline,23,0,33880,GMC,Terrain AWD,N,Automatic 6-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,381,23,0,2050,0,Regular,Regular Gasoline,28,0,33881,GMC,Terrain AWD,N,Automatic 6-spd,2014,,,,0,0,0
14.33086957,4.406470588,20,14,377,381,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,20,33882,GMC,Terrain AWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,0,14,0,0,547,16,0,3650,0,Premium,Premium Gasoline,20,0,33883,Infiniti,QX70 AWD,N,Automatic (S7),2014,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,3250,0,Premium,Premium Gasoline,22,0,33884,Infiniti,QX70 AWD,N,Automatic (S7),2014,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,25,0,33885,Mercedes-Benz,GLK350 4matic,N,Automatic 7-spd,2014,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,571,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,33886,Cadillac,Escalade 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,571,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,33887,Cadillac,Escalade ESV 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,571,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,33888,GMC,Yukon C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,571,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,33889,GMC,Yukon XL C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.37204545,0,19,0,0,466,22,0,2300,0,Diesel,Diesel,27,0,33890,Audi,Q7,N,Automatic (S8),2014,,Diesel,,0,0,0
18.31166667,0,16,0,0,497,18,0,3250,0,Premium,Premium Gasoline,22,0,33891,Audi,Q7,N,Automatic (S8),2014,,,,0,0,0
21.974,6.2425,13,10,524.5833333,581,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,33892,Cadillac,Escalade AWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,9,592,612,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,33893,Cadillac,Escalade ESV AWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33894,Chevrolet,Tahoe K10 4WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33895,Chevrolet,Suburban K10 4WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33896,GMC,Yukon XL K10 4WD,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33897,GMC,Yukon K10 4WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
21.974,6.2425,13,10,524.5833333,581,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,33898,GMC,Yukon Denali K10 AWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,9,592,612,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,33899,GMC,Yukon XL K10 AWD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
3.092538804,0.21,35,101,0,81,37,98,1550,700,Premium Gas or Electricity,Premium Gasoline,40,93,33900,Chevrolet,Volt,Y,Automatic (variable gear ratios),2014,,Plug-in Hybrid,Electricity,63,61,62
0.174,0,132,0,0,0,118,0,550,0,Electricity,Electricity,105,0,33905,Honda,Fit EV,N,Automatic (A1),2014,,EV,,0,0,0
10.3003125,0,28,0,0,280,32,0,1500,0,Regular,Regular Gasoline,39,0,33906,Mazda,6,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,17,0,0,426,21,0,2750,0,Premium,Premium Gasoline,28,0,33907,Chevrolet,Corvette,Y,Manual 7-spd,2014,,,,0,0,0
13.73375,0,22,0,0,359,24,0,2400,0,Premium,Premium Gasoline,27,0,33908,Mazda,MX-5,N,Manual 5-spd,2014,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2400,0,Premium,Premium Gasoline,27,0,33909,Mazda,MX-5,N,Manual 6-spd,2014,,,,0,0,0
14.33086957,0,21,0,0,377,23,0,2550,0,Premium,Premium Gasoline,27,0,33910,Mazda,MX-5,N,Automatic (S6),2014,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,33911,Audi,RS 5 Cabriolet,N,Automatic (AM-S7),2014,,,,0,0,0
10.63258065,0,28,0,0,285,31,0,1550,0,Regular,Regular Gasoline,37,0,33912,Ford,Fiesta SFE FWD,N,Automatic (AM6),2014,,,,0,0,0
20.600625,0,13,0,0,572,16,0,3650,0,Premium,Premium Gasoline,21,0,33913,Maserati,GranTurismo,N,Automatic 6-spd,2014,,,,0,0,0
13.73375,0,20,0,0,373,24,0,2400,0,Premium,Premium Gasoline,30,0,33914,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2014,,,,0,0,0
14.33086957,4.681875,20,14,385,392,23,16,2550,2250,Premium or E85,Premium Gasoline,28,20,33915,Mercedes-Benz,E350 Convertible,N,Automatic 7-spd,2014,,FFV,E85,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,33916,Mercedes-Benz,E350 Convertible,N,Automatic 7-spd,2014,,,,0,0,0
13.1844,0,23,0,0,357,25,0,2350,0,Premium,Premium Gasoline,29,0,33917,Volkswagen,Beetle Convertible,N,Automatic (AM-S6),2014,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,30,0,33918,Volkswagen,Eos,N,Automatic (AM-S6),2014,,,,0,0,0
18.31166667,0,14,0,0,505,18,0,3250,0,Premium,Premium Gasoline,24,0,33919,Bentley,Continental GT,N,Automatic (S8),2014,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,33920,Chevrolet,Sonic,N,Manual 5-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,377,23,0,2550,0,Premium,Premium Gasoline,29,0,33921,Mercedes-Benz,C350,N,Automatic 7-spd,2014,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,25,0,33922,Subaru,Impreza AWD,Y,Manual 5-spd,2014,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,33923,Subaru,Impreza AWD,N,Manual 6-spd,2014,,,,0,0,0
9.988181818,0,30,0,0,271,33,0,1450,0,Regular,Regular Gasoline,36,0,33924,Toyota,Yaris,N,Manual 5-spd,2014,,,,0,0,0
10.3003125,0,30,0,0,278,32,0,1500,0,Regular,Regular Gasoline,35,0,33925,Toyota,Yaris,N,Automatic 4-spd,2014,,,,0,0,0
12.67730769,0,24,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,33926,Volkswagen,Beetle,N,Automatic (AM-S6),2014,,,,0,0,0
10.987,0,26,0,0,303,30,0,1600,0,Regular,Regular Gasoline,36,0,33927,Volkswagen,Jetta,Y,Manual 5-spd,2014,,,,0,0,0
11.36586207,0,25,0,0,308,29,0,1650,0,Regular,Regular Gasoline,36,0,33928,Volkswagen,Jetta,Y,Automatic (S6),2014,,,,0,0,0
12.20777778,0,24,0,0,334,27,0,2150,0,Premium,Premium Gasoline,32,0,33929,Volkswagen,Jetta,Y,Automatic (AM-S6),2014,,,,0,0,0
12.67730769,0,23,0,0,338,26,0,2250,0,Premium,Premium Gasoline,33,0,33930,Volkswagen,Jetta,N,Manual 6-spd,2014,,,,0,0,0
13.1844,0,23,0,0,344,25,0,1900,0,Regular,Regular Gasoline,29,0,33931,Volkswagen,Jetta,N,Automatic (S6),2014,,,,0,0,0
11.77178571,0,24,0,0,316,28,0,1700,0,Regular,Regular Gasoline,34,0,33932,Volkswagen,Jetta,N,Manual 5-spd,2014,,,,0,0,0
13.1787931,0,24,0,0,349,29,0,1750,0,Diesel,Diesel,38,0,33933,Audi,A6 quattro,Y,Automatic (S8),2014,,Diesel,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,28,0,33934,Cadillac,CTS Sedan AWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,29,0,33935,Cadillac,CTS Sedan,N,Automatic (S6),2014,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,33936,Chevrolet,Sonic 5,N,Manual 5-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,29,0,33937,Infiniti,Q50a,N,Automatic (S7),2014,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2550,0,Premium,Premium Gasoline,29,0,33938,Infiniti,Q50,Y,Automatic (S7),2014,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,27,0,33939,Infiniti,Q50a AWD,N,Automatic (S7),2014,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2650,0,Premium,Premium Gasoline,27,0,33940,Infiniti,Q50 AWD,Y,Automatic (S7),2014,,,,0,0,0
10.3003125,0,29,0,0,275,32,0,1500,0,Regular,Regular Gasoline,39,0,33941,Mazda,3 5-Door,Y,Manual 6-spd,2014,,,,0,0,0
9.988181818,0,29,0,0,270,33,0,1450,0,Regular,Regular Gasoline,39,0,33942,Mazda,3 5-Door,Y,Automatic (S6),2014,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,23,0,33943,Mercedes-Benz,E63 AMG 4matic,N,Automatic 7-spd,2014,,,,0,0,0
18.31166667,0,15,0,0,498,18,0,3250,0,Premium,Premium Gasoline,22,0,33944,Mercedes-Benz,E63 AMG S 4matic,N,Automatic 7-spd,2014,,,,0,0,0
11.24073529,0,30,0,0,290,34,0,1500,0,Diesel,Diesel,40,0,33945,Volkswagen,Passat,Y,Automatic (AM-S6),2014,,Diesel,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,35,0,33947,Volkswagen,Passat,Y,Manual 5-spd,2014,,,,0,0,0
11.77178571,0,24,0,0,323,28,0,1700,0,Regular,Regular Gasoline,34,0,33948,Volkswagen,Passat,Y,Automatic (S6),2014,,,,0,0,0
13.1844,0,22,0,0,350,25,0,1900,0,Regular,Regular Gasoline,31,0,33949,Volkswagen,Passat,Y,Automatic (S6),2014,,,,0,0,0
12.67730769,0,22,0,0,337,26,0,1850,0,Regular,Regular Gasoline,32,0,33950,Volkswagen,Passat,N,Manual 5-spd,2014,,,,0,0,0
15.69571429,0,18,0,0,417,21,0,2250,0,Regular,Regular Gasoline,28,0,33951,Chevrolet,Impala,N,Automatic (S6),2014,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,2150,0,Premium,Premium Gasoline,32,0,33952,Fiat,500 L,Y,Automatic 6-spd,2014,,,,0,0,0
11.77178571,0,25,0,0,318,28,0,2100,0,Premium,Premium Gasoline,32,0,33953,Fiat,500 L,Y,Manual 6-spd,2014,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,25,0,33954,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,2014,,,,0,0,0
