barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4434,Honda,Accord,N,Automatic 4-spd,1988,3LKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,4435,Honda,Accord,Y,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4436,Jaguar,XJ6,N,Automatic 4-spd,1988,VLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,4437,Jaguar,XJ6,N,Automatic 4-spd,1988,VLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,4438,Mercury,Cougar,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,4439,Mercury,Cougar,Y,Automatic 4-spd,1988,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,4440,Mercury,Topaz,N,Automatic 3-spd,1988,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,4441,Mercury,Topaz,Y,Manual 5-spd,1988,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4442,Mercury,Topaz AWD,N,Automatic 3-spd,1988,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,4443,Mercury,Tracer,Y,Automatic 3-spd,1988,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,4444,Mercury,Tracer,Y,Manual 5-spd,1988,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,4445,Merkur,XR4Ti,N,Automatic 3-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,4446,Merkur,XR4Ti,Y,Manual 5-spd,1988,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,4447,Mazda,323,N,Automatic 4-spd,1988,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,4448,Mazda,323,N,Manual 4-spd,1988,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,22,0,4449,Mazda,323,Y,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,25,0,4450,Mazda,323,N,Manual 5-spd,1988,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,4451,Mazda,323,N,Manual 5-spd,1988,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,4452,Mercedes-Benz,260E,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,4453,Mercedes-Benz,260E,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,4454,Mercedes-Benz,300E,Y,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,4455,Mercedes-Benz,300E,Y,Manual 5-spd,1988,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,17,0,4456,Mercedes-Benz,300SE,Y,Automatic 4-spd,1988,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,4457,Mercedes-Benz,560SEC,N,Automatic 4-spd,1988,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4458,Mcevoy Motors,240 DL/240 GL Sedan,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,4459,Mitsubishi,Galant Sigma,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4460,Mitsubishi,Galant Sigma,N,Manual 5-spd,1988,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4461,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,4462,Oldsmobile,Cutlass Calais,Y,Manual 5-spd,1988,SIL,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,4463,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,4464,Oldsmobile,Cutlass Calais,N,Manual 5-spd,1988,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,4465,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4466,Oldsmobile,Firenza,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,4467,Oldsmobile,Firenza,N,Manual 5-spd,1988,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4468,Oldsmobile,Firenza,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,4469,Oldsmobile,Firenza,N,Manual 5-spd,1988,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,4470,Peugeot,505 Sedan,N,Automatic 4-spd,1988,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,4471,Peugeot,505 Sedan,N,Manual 5-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,20,0,4472,Peugeot,505 Sedan,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4473,Peugeot,505 Sedan,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,4474,Peugeot,505 Sedan,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,4475,Peugeot,505 Sedan,N,Manual 5-spd,1988,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,4476,Plymouth,Horizon,Y,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4477,Plymouth,Horizon,N,Manual 5-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,4478,Plymouth,Sundance,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4479,Plymouth,Sundance,N,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,4480,Plymouth,Sundance,N,Manual 5-spd,1988,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,4481,Plymouth,Sundance,N,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4482,Plymouth,Sundance,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,4483,Plymouth,Sundance,N,Manual 5-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,4484,Pontiac,Grand Am,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,4485,Pontiac,Grand Am,N,Manual 5-spd,1988,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4486,Pontiac,Grand Am,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,4487,Pontiac,Grand Am,Y,Manual 5-spd,1988,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,4488,Pontiac,Grand Am,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,4489,Pontiac,Grand Am,N,Manual 5-spd,1988,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,4490,Pontiac,Lemans,Y,Automatic 3-spd,1988,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,4491,Pontiac,Lemans,N,Manual 4-spd,1988,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,4492,Pontiac,Lemans,N,Manual 5-spd,1988,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,4493,Pontiac,Lemans,N,Manual 5-spd,1988,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,4494,Pontiac,Sunbird,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,4495,Pontiac,Sunbird,N,Manual 5-spd,1988,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4496,Pontiac,Sunbird,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,4497,Pontiac,Sunbird,N,Manual 5-spd,1988,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,4498,Saab,900,N,Automatic 3-spd,1988,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,4499,Saab,900,N,Automatic 3-spd,1988,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,4500,Saab,900,N,Automatic 3-spd,1988,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,4501,Saab,900,N,Manual 5-spd,1988,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,4502,Saab,900,N,Manual 5-spd,1988,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,4503,Saab,900,N,Manual 5-spd,1988,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,4504,Saab,900,N,Manual 5-spd,1988,SIL,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,4505,Subaru,Sedan/3 Door,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,4506,Subaru,Sedan/3 Door,N,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4507,Subaru,Sedan/3 Door,Y,Manual 5-spd,1988,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,4508,Subaru,Sedan/3Door 4WD Turbo,N,Automatic 4-spd,1988,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,4509,Subaru,Sedan/3Door 4WD Turbo,N,Manual 5-spd,1988,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,4510,Toyota,Camry,Y,Automatic 4-spd,1988,2MODE 2LKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4511,Toyota,Camry,Y,Automatic 4-spd,1988,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,4512,Toyota,Camry,Y,Manual 5-spd,1988,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,4513,Toyota,Camry,Y,Manual 5-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4514,Toyota,Camry,N,Automatic 4-spd,1988,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4515,Toyota,Camry,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,4516,Toyota,Cressida,N,Automatic 4-spd,1988,2MODE 2LKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4517,Volkswagen,Golf,N,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,4518,Volkswagen,Golf,Y,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4519,Volkswagen,GTI 16v,N,Manual 5-spd,1988,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4520,Volkswagen,Jetta,Y,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4521,Volkswagen,Jetta,Y,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4522,Volkswagen,Jetta GLI 16v,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,4523,Volkswagen,Quantum,N,Automatic 3-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4524,Volkswagen,Quantum,N,Manual 5-spd,1988,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,4525,Volvo,240 DL/240 GL,Y,Automatic 4-spd,1988,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,4526,Volvo,240 DL/240 GL,Y,Manual 5-spd,1988,SIL,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,4527,Volvo,780,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,4528,Audi,5000 CS quattro,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,4529,Audi,5000 CS Turbo,N,Automatic 3-spd,1988,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,4530,Audi,5000 CS Turbo,N,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,4531,Audi,5000 S,N,Automatic 3-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,4532,Audi,5000 S,Y,Manual 5-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4533,Audi,5000 S quattro,N,Manual 5-spd,1988,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,4534,BMW,7 Series,Y,Automatic 4-spd,1988,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,4535,BMW,7 Series,N,Manual 5-spd,1988,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,4536,Buick,Century,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,4537,Buick,Century,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,4538,Buick,Century,N,Automatic 4-spd,1988,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,4539,Buick,Century,N,Automatic 4-spd,1988,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,4540,Buick,Regal,Y,Automatic 4-spd,1988,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,4541,Buick,Riviera,N,Automatic 4-spd,1988,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,4542,Cadillac,Eldorado,N,Automatic 4-spd,1988,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,4543,Cadillac,Seville,N,Automatic 4-spd,1988,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,4544,Chevrolet,Celebrity,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,4545,Chevrolet,Celebrity,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,4546,Chevrolet,Celebrity,Y,Automatic 4-spd,1988,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,4547,Chevrolet,Celebrity,N,Manual 5-spd,1988,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,4548,Chevrolet,Monte Carlo,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4549,Chevrolet,Monte Carlo,N,Automatic 4-spd,1988,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,4550,Chrysler,LeBaron GTS,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4551,Chrysler,LeBaron GTS,N,Automatic 3-spd,1988,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,4552,Chrysler,LeBaron GTS,N,Manual 5-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4553,Chrysler,LeBaron GTS,N,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4554,Chrysler,LeBaron GTS,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,4555,Chrysler,LeBaron GTS,N,Manual 5-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,4556,Chrysler,New Yorker Turbo,Y,Automatic 3-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,4557,Chrysler,New Yorker/5th Avenue,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,4558,Chrysler,Newport/Fifth Avenue,N,Automatic 3-spd,1988,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,4559,CX Automotive,CX 25 GTI,N,Automatic 3-spd,1988,DC/FW,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,4560,CX Automotive,CX 25 GTI,N,Manual 5-spd,1988,DC/FW,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,4561,Dodge,Aries,Y,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,4562,Dodge,Aries,N,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,4563,Dodge,Aries,N,Automatic 3-spd,1988,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,4564,Dodge,Diplomat,N,Automatic 3-spd,1988,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,4565,Dodge,Diplomat,N,Automatic 3-spd,1988,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,14,0,4566,Dodge,Diplomat,N,Automatic 3-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4567,Dodge,Dynasty,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,4568,Dodge,Dynasty,N,Automatic 3-spd,1988,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,4569,Dodge,Lancer,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4570,Dodge,Lancer,N,Automatic 3-spd,1988,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,4571,Dodge,Lancer,N,Manual 5-spd,1988,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,4572,Dodge,Lancer,N,Manual 5-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4573,Dodge,Lancer,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,4574,Dodge,Lancer,N,Manual 5-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,4575,Dodge,600,N,Automatic 3-spd,1988,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,4576,Dodge,600,N,Automatic 3-spd,1988,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4577,Dodge,600,N,Automatic 3-spd,1988,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,4578,Ford,Taurus,N,Automatic 3-spd,1988,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,4579,Ford,Taurus,N,Manual 5-spd,1988,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,4580,Ford,Taurus,N,Automatic 4-spd,1988,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,4581,Ford,Taurus,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4582,Lincoln,Mark VII,Y,Automatic 4-spd,1988,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,4583,Mercury,Sable,N,Automatic 4-spd,1988,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,4584,Mercury,Sable,N,Automatic 4-spd,1988,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,4585,Merkur,Scorpio,N,Automatic 4-spd,1988,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4586,Merkur,Scorpio,N,Manual 5-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,4587,Mazda,626/MX-6,N,Automatic 4-spd,1988,2MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,4588,Mazda,626/MX-6,N,Automatic 4-spd,1988,2MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,4589,Mazda,626/MX-6,N,Manual 5-spd,1988,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,4590,Mazda,626/MX-6,Y,Manual 5-spd,1988,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,4591,Mazda,929,N,Automatic 4-spd,1988,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,4592,Mazda,929,N,Manual 5-spd,1988,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,17,0,4593,Mercedes-Benz,300SEL,N,Automatic 4-spd,1988,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,4594,Mercedes-Benz,420SEL,Y,Automatic 4-spd,1988,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,4595,Mercedes-Benz,560SEL,N,Automatic 4-spd,1988,,,,0,0,0
