barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,7743,Acura,Legend,Y,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,7744,Alfa Romeo,164,Y,Automatic 4-spd,1991,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,7745,Alfa Romeo,164,Y,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,7746,Alfa Romeo,164,N,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7747,Sterling,827,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7748,Sterling,827,N,Manual 5-spd,1991,,,,0,0,0
25.35461538,0,10,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,19,0,7749,BMW,M5,Y,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,7750,BMW,525i,Y,Automatic 4-spd,1991,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,7751,BMW,525i,Y,Manual 5-spd,1991,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,7752,BMW,535i,N,Automatic 4-spd,1991,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,21,0,7753,BMW,535i,Y,Manual 5-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,7754,Buick,Skylark,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,7755,Buick,Skylark,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,7756,Buick,Skylark,Y,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,7757,Chevrolet,Beretta,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,7758,Chevrolet,Beretta,N,Manual 5-spd,1991,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,7759,Chevrolet,Beretta,N,Manual 5-spd,1991,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,7760,Chevrolet,Beretta,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,7761,Chevrolet,Beretta,Y,Manual 5-spd,1991,SIL,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7762,Chrysler,LeBaron,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,7763,Chrysler,LeBaron,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,7764,Chrysler,LeBaron,N,Manual 5-spd,1991,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,7765,Chrysler,LeBaron,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,7766,Chrysler,LeBaron,N,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,7767,Nissan,Stanza,Y,Automatic 4-spd,1991,3MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7768,Nissan,Stanza,Y,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,7769,Dodge,Shadow,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,7770,Dodge,Shadow,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7771,Dodge,Shadow,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,7772,Dodge,Shadow,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,7773,Dodge,Shadow,N,Manual 5-spd,1991,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,7774,Dodge,Shadow,N,Manual 5-spd,1991,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,7775,Eagle,Summit,N,Automatic 3-spd,1991,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7776,Eagle,Summit,N,Automatic 4-spd,1991,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,7777,Eagle,Summit,N,Manual 4-spd,1991,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,7778,Eagle,Summit,N,Manual 5-spd,1991,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,7779,Ford,Escort,Y,Automatic 4-spd,1991,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7780,Ford,Escort,Y,Manual 5-spd,1991,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,7781,Ford,Escort,N,Automatic 4-spd,1991,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,7782,Ford,Escort,Y,Manual 5-spd,1991,SIL,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,37,0,7783,Ford,Escort FS,N,Manual 5-spd,1991,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,7784,Ford,Probe,N,Automatic 4-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7785,Ford,Probe,N,Automatic 4-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,7786,Ford,Probe,N,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,7787,Ford,Probe,N,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7788,Ford,Probe,N,Automatic 4-spd,1991,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,7789,Ford,Probe,Y,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,7790,Ford,Tempo,Y,Automatic 3-spd,1991,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,7791,Ford,Tempo,N,Manual 5-spd,1991,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7792,Ford,Tempo,N,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7793,Ford,Tempo AWD,N,Automatic 3-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7794,Honda,Accord,Y,Automatic 4-spd,1991,2MODE 3LKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,7795,Honda,Accord,Y,Manual 5-spd,1991,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,7796,Mitsubishi,Precis,N,Automatic 4-spd,1991,2MODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,7797,Mitsubishi,Precis,N,Manual 4-spd,1991,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,7798,Mitsubishi,Precis,N,Manual 5-spd,1991,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,7799,Isuzu,Stylus,N,Automatic 3-spd,1991,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,7800,Isuzu,Stylus,N,Manual 5-spd,1991,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,7801,Isuzu,Stylus,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7802,Infiniti,G20,Y,Automatic 4-spd,1991,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,7803,Infiniti,G20,N,Manual 5-spd,1991,,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,7804,BMW,325i,Y,Automatic 4-spd,1991,SIL,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,7805,BMW,325ic,Y,Automatic 4-spd,1991,SIL,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,7806,BMW,325is,N,Automatic 4-spd,1991,SIL,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,7807,Import Trade Services,ITS 320,N,Automatic 4-spd,1991,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,7808,Jaguar,XJ6,Y,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,7809,Mercedes-Benz,190E,N,Automatic 4-spd,1991,EMS,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7810,Lexus,ES 250,N,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7811,Lexus,ES 250,N,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,7812,Mercury,Topaz,Y,Automatic 3-spd,1991,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,7813,Mercury,Topaz,N,Manual 5-spd,1991,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7814,Mercury,Topaz,N,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7815,Mercury,Topaz AWD,N,Automatic 3-spd,1991,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,7816,Mercury,Tracer,Y,Automatic 4-spd,1991,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7817,Mercury,Tracer,N,Manual 5-spd,1991,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,7818,Mercury,Tracer,N,Automatic 4-spd,1991,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,7819,Mercury,Tracer,N,Manual 5-spd,1991,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,7820,Mercedes-Benz,200E,N,Manual 4-spd,1991,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,7821,Mercedes-Benz,230E,N,Manual 4-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,7822,Mazda,323 Protege 4x4,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7823,Mazda,323 Protege 4x4,N,Manual 5-spd,1991,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,7824,Mazda,323/323 Protege,Y,Automatic 4-spd,1991,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,7825,Mazda,323/323 Protege,Y,Manual 5-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,7826,Mazda,323/323 Protege,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7827,Mazda,323/323 Protege,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,7828,Mazda,323/323 Protege,Y,Manual 5-spd,1991,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,7829,Mazda,323/323 Protege,N,Manual 5-spd,1991,,,,0,0,0
14.69942308,0,23,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,30,0,7830,Mercedes-Benz,300D 2.5 Turbo,Y,Automatic 4-spd,1991,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,7831,Mercedes-Benz,300E,Y,Automatic 4-spd,1991,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,7832,Mercedes-Benz,300E 2.6,N,Automatic 4-spd,1991,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,7833,Mercedes-Benz,300E 4Matic,N,Automatic 4-spd,1991,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,19,0,7834,Mercedes-Benz,300SE,N,Automatic 4-spd,1991,,,,0,0,0
18.19928571,0,19,0,0,484.7619048,21,0,2400,0,Diesel,Diesel,23,0,7835,Mercedes-Benz,350SD Turbo,Y,Automatic 4-spd,1991,,Diesel,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,7836,Mercedes-Benz,560SEC,Y,Automatic 4-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,7837,Mitsubishi,Galant,N,Automatic 4-spd,1991,2MODE,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,7838,Mitsubishi,Galant,N,Automatic 4-spd,1991,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7839,Mitsubishi,Galant,N,Automatic 4-spd,1991,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,7840,Mitsubishi,Galant,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7841,Mitsubishi,Galant,N,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,7842,Mitsubishi,Galant,N,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,7843,Mitsubishi,Galant,N,Manual 5-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,7844,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,7845,Oldsmobile,Cutlass Calais,Y,Manual 5-spd,1991,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,7846,Oldsmobile,Cutlass Calais,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,7847,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,31,0,7848,Oldsmobile,Cutlass Calais,N,Manual 5-spd,1991,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,7849,Oldsmobile,Cutlass Calais,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,7850,Peugeot,405 Sedan,N,Automatic 4-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,7851,Peugeot,405 Sedan,N,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7852,Peugeot,405 Sedan,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,7853,Plymouth,Sundance,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,7854,Plymouth,Sundance,Y,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7855,Plymouth,Sundance,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,7856,Plymouth,Sundance,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,7857,Plymouth,Sundance,N,Manual 5-spd,1991,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,7858,Plymouth,Sundance,N,Manual 5-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,7859,Pontiac,Grand Am,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,7860,Pontiac,Grand Am,N,Manual 5-spd,1991,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,7861,Pontiac,Grand Am,Y,Automatic 3-spd,1991,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,7862,Pontiac,Grand Am,N,Manual 5-spd,1991,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,7863,Pontiac,Lemans,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,7864,Pontiac,Lemans,N,Manual 4-spd,1991,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,36,0,7865,Pontiac,Lemans,N,Manual 5-spd,1991,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,7866,Pontiac,Lemans,N,Automatic 3-spd,1991,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7867,Pontiac,Lemans,N,Manual 5-spd,1991,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7868,Saab,900,Y,Automatic 3-spd,1991,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,7869,Saab,900,N,Manual 5-spd,1991,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7870,Saab,900,N,Manual 5-spd,1991,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7871,Saab,900,N,Automatic 3-spd,1991,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,7872,Saab,900,N,Manual 5-spd,1991,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,7873,Saturn,SL,N,Automatic 4-spd,1991,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,7874,Saturn,SL,N,Automatic 4-spd,1991,2MODE CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,7875,Saturn,SL,Y,Manual 5-spd,1991,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,7876,Saturn,SL,Y,Manual 5-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7877,Subaru,Legacy,Y,Automatic 4-spd,1991,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,7878,Subaru,Legacy,Y,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,7879,Subaru,Legacy Turbo,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,7880,Subaru,Legacy 4WD,Y,Automatic 4-spd,1991,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,7881,Subaru,Legacy 4WD,N,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,7882,Subaru,Legacy 4WD Turbo,N,Automatic 4-spd,1991,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,7883,Subaru,Legacy 4WD Turbo,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,7884,Subaru,Loyale,Y,Automatic 3-spd,1991,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7885,Subaru,Loyale,N,Manual 5-spd,1991,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,7886,Toyota,Camry,Y,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,7887,Toyota,Camry,N,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,7888,Toyota,Camry,Y,Automatic 4-spd,1991,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,7889,Toyota,Camry,Y,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7890,Toyota,Camry,Y,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7891,Toyota,Camry,N,Manual 5-spd,1991,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,7892,Toyota,Cressida,Y,Automatic 4-spd,1991,2MODE 2LKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7893,Volkswagen,Golf/GTI,N,Automatic 3-spd,1991,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7894,Volkswagen,Golf/GTI,N,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7895,Volkswagen,GTI 16v,Y,Manual 5-spd,1991,,,,0,0,0
11.24073529,0,31,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,39,0,7896,Volkswagen,Jetta,Y,Manual 5-spd,1991,,Diesel,,0,0,0
11.58136364,0,31,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,36,0,7897,Volkswagen,Jetta,Y,Manual 5-spd,1991,,Diesel,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7898,Volkswagen,Jetta,N,Automatic 3-spd,1991,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,7899,Volkswagen,Jetta,Y,Manual 5-spd,1991,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7900,Volkswagen,Jetta GLI 16v,Y,Manual 5-spd,1991,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7901,Volvo,Coupe,N,Automatic 4-spd,1991,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,7902,Volvo,240,Y,Automatic 4-spd,1991,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,7903,Volvo,240,Y,Manual 5-spd,1991,SIL,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,16,0,7904,Wallace Environmental,Wetl 300 E,N,Automatic 4-spd,1991,2MODE,,,0,0,0
